id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
47612059,XiIOXETRBtZcq76k0vV7Vg,0143,80.0,1.17,2.07,0.69,40.63,-74.0,19.96,89.3,1.71
59436230,u83m9GAiME9FKeIF83g0Fw,0143,82.4,-3.58,1.16,0.41,40.68,-73.84,339.91,90.87,358.83
64118211,_ignSuL1oFnRC-KxSq-jhQ,0143,16.75,0.03,0.76,0.34,40.75,-73.88,173.04,90.46,359.59
69748062,VpR0N3oH0AK3DDhz0fyC6g,0143,111.79,-2.76,1.07,0.41,40.68,-73.84,339.39,91.42,359.1
72544300,IExpKgEB6M4WHiYC1bVMRA,0143,125.55,-12.29,2.55,1.45,40.77,-73.74,211.9,90.21,359.33
73961197,ujE9I3JJUp8apMY_F1IsOg,0143,15.16,-7.88,1.29,0.69,40.79,-73.81,163.79,90.6,359.61
78823635,mjhe6Xv3zKBKl_m5CpKieg,0143,10.07,-6.73,0.92,0.41,40.79,-73.81,163.84,91.75,359.64
79138573,KMt6FxKr1_dS5KYyWgmGgw,0143,71.09,-0.69,1.17,0.41,40.68,-73.84,338.97,90.14,359.7
81265235,J_EVHWvk7bumnyAAgfQDGg,0143,134.14,-17.54,1.25,2.57,40.71,-73.87,86.39,89.39,0.08
84251907,_2zBG0oSanc1vICepRAUAA,0143,-44.14,0.17,1.17,0.62,40.7,-73.8,62.4,89.99,2.27
96054225,qpxUWEtkEzch3Zg4CS_4_g,0143,123.07,6.15,0.73,0.34,40.74,-73.88,103.52,89.71,2.54
96424288,rXz8_BqK4HGiwNPJ3RMxdA,0143,-9.58,-11.27,1.77,1.0,40.88,-73.83,153.45,87.77,2.19
96679187,eXr9ta-zFdTG91qVxRCPiQ,0143,84.44,9.56,2.19,0.88,40.83,-73.9,196.78,88.16,359.45
98835341,B4-WHGt-7EnwA7WbPUVBog,0143,-12.53,-4.82,1.07,0.41,40.85,-73.89,303.51,91.12,358.03
101451764,cbaLm-8bET4f1_4QfJZYJg,0143,-166.26,-7.44,1.04,0.47,40.85,-73.89,301.67,90.95,358.2
102760346,bj5uU3koU3WSe8R1qDb74g,0143,-36.83,-14.05,2.42,1.49,40.85,-73.89,302.66,91.14,358.9
107688141,4buF6UHWYmj0n-jNuqjMBQ,0143,-160.08,-11.2,1.34,0.6,40.85,-73.89,301.89,90.82,358.3
107688150,4buF6UHWYmj0n-jNuqjMBQ,0143,-160.05,-10.57,1.38,0.67,40.85,-73.89,301.89,90.82,358.3
110076365,-2F-BjHxJQjBuUC96TgI9Q,0143,-109.05,-4.82,1.1,0.41,40.64,-74.13,268.38,89.27,2.21
113196752,X7RWSg40ZdJtd063RODwcQ,0143,119.23,-0.31,5.3,1.17,40.59,-74.09,17.56,90.67,1.78
116237555,WFPfqvpFWF87LEQUuOANIw,0143,-77.87,-5.4,1.25,0.62,40.64,-74.13,270.37,89.81,2.47
8393136,D5i47iutoap8uscyBmWsTQ,0143,-50.06,-21.97,2.26,0.95,40.83,-73.94,119.66,87.39,1.1
35056617,gOWqXN4dM1-ziatx1yAvAQ,0143,109.13,-1.07,1.35,0.76,40.66,-73.95,266.28,90.79,359.62
38629199,IhZ5bWWt-b0qA765JdOiNg,0143,-168.66,-4.61,1.13,0.41,40.65,-73.93,174.9,89.46,0.82
39874250,xBg7KPYEUMknlsU8mFtBDw,0143,-155.67,-9.56,2.44,0.91,40.65,-73.93,175.53,89.99,1.5
42733916,HILV5zNYVam0pSZBXkLgZg,0143,-12.33,-3.79,1.48,0.7,40.65,-73.93,174.76,89.26,0.22
