id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45776027,mWkRKrLrV43mByihq2xM_Q,1572,-137.49,3.17,0.55,0.55,40.67,-73.91,347.37,90.54,359.88
45860110,QseNqcGvY3k8b_mrCR3Qsw,1572,-56.2,-13.48,0.4,1.44,40.63,-73.98,307.66,90.68,359.79
45893331,sj1f6nq5X2I6EkwajkX3Cw,1572,125.39,-1.83,1.05,0.48,40.61,-73.96,171.66,88.55,359.85
46041579,MA7MVrMAArc33wLmy-RUAQ,1572,-70.32,1.76,3.07,1.21,40.62,-73.99,308.2,89.59,0.13
46349133,zIKPWI-MdbjKVw48_4PnuA,1572,-86.31,-21.34,2.82,1.02,40.61,-73.94,319.04,89.54,359.95
46291093,8ADvrNFxHxqukb5MvZcSCA,1572,28.31,1.0,1.02,0.62,40.62,-74.01,220.14,89.65,359.87
46457902,5BLEf5FJFW7spgCpOgVcLA,1572,82.11,-2.76,1.49,0.55,40.64,-74.01,218.12,88.22,0.38
46527879,Vy5_Aa8BdsjFB-ctAi_OmQ,1572,-97.34,5.64,1.03,0.41,40.61,-74.0,309.06,89.8,359.17
46567736,A8YuJiRAEJDMShnR7p6NcA,1572,-80.9,1.62,1.35,0.48,40.63,-73.99,128.86,89.19,359.62
46836926,X-Y4FHv7dmUTvm1vBJhoAg,1572,58.15,6.73,1.05,0.41,40.67,-73.92,94.89,89.18,1.15
46954682,FQdkSefRasYdNgz7hxWi0g,1572,-89.79,3.45,2.62,1.1,40.67,-74.0,153.7,88.84,359.52
47036762,6vQouVZw3Gm34NKLaxze8Q,1572,-91.04,2.48,1.61,0.83,40.61,-73.96,351.62,89.74,359.28
47310356,c35FD2cF4LTaWpN9Mw6kuA,1572,-125.16,2.45,0.94,0.34,40.62,-74.01,307.85,91.55,359.09
47390587,DaAPoG_GbKbtx4KFoLq_xQ,1572,-55.87,-1.38,2.12,0.98,40.62,-73.99,308.8,89.77,0.49
