id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44896618,5Byjp2l_zUYu8jbJ9LBpnQ,1973,-29.43,0.76,1.5,0.97,40.6,-74.0,127.38,89.52,1.26
45403841,nyVSgAb4z3qOtrLEOHHFzQ,1973,-94.27,0.79,4.56,1.92,40.6,-74.0,127.79,89.26,1.32
45408534,EH4w9M6DbSmTVJsj6LiAZA,1973,113.12,-5.43,1.52,0.55,40.62,-73.99,308.32,90.44,0.34
45680059,kO8SJbR2t24SdMrotSmxyA,1973,-79.86,-1.69,1.54,0.48,40.61,-73.99,127.77,89.21,359.35
45649637,dsutnZNx9K0VWFad4UEB7Q,1973,-88.87,0.76,1.08,0.55,40.62,-74.02,196.52,90.49,1.02
46276635,6AqwL_iQp-I5-8gOlwDR_w,1973,111.84,-10.77,2.28,0.93,40.66,-73.89,348.37,89.65,0.48
46524780,vdxjWUmSYGOyXLSsNSU5bA,1973,57.39,-2.59,1.38,0.62,40.62,-73.98,308.9,90.16,359.55
46872928,VscVQb0OCzGEVaA9aLPTIQ,1973,38.46,0.62,2.23,1.52,40.6,-74.0,303.27,89.89,1.02
47230389,pzttI_wKGnyZUUVCxUF2yg,1973,153.45,3.14,1.39,1.07,40.6,-74.0,308.21,91.32,1.68
47312160,ew2VP4IXX9oHhQNYXfG14A,1973,20.4,1.59,1.17,0.97,40.6,-74.0,309.4,89.96,0.66
47391964,-J2_71pOxghge61OdeP3ZA,1973,85.48,-17.01,1.19,0.63,40.68,-73.95,261.5,89.76,359.35
47392000,-J2_71pOxghge61OdeP3ZA,1973,85.52,-16.25,1.23,0.64,40.68,-73.95,261.5,89.76,359.35
47475535,LcSIb_bXG6WepA7or5JHOA,1973,147.66,10.54,0.72,0.33,40.65,-73.96,175.2,88.76,1.43
47545527,c7X45cQ5vy9Oh5tqWdASjg,1973,-132.45,-0.38,2.75,1.45,40.6,-74.0,127.32,89.05,1.99
47752540,svEonsVXdrpiOMIrVjjOdA,1973,43.9,6.39,1.14,0.68,40.62,-74.03,216.71,89.48,359.91
47880349,KF3i9C9aetgFwH_UcFdKjA,1973,-127.79,2.0,1.16,0.55,40.62,-74.03,34.18,88.77,1.16
48039538,g4CziZMp7zapzhvO_S--rw,1973,-142.7,-7.1,0.84,0.48,40.69,-73.96,80.88,89.51,0.5
48136871,XT8LVwcyewSfixAgQrhJVw,1973,96.12,1.07,1.92,0.77,40.67,-73.92,168.77,88.78,358.25
48184832,jsB0aCweWXDv3-HZV2Q3sA,1973,100.3,-0.34,2.27,1.24,40.61,-73.99,308.76,90.73,0.19
48283724,rji1LNl8tEpPDDoJr62YtQ,1973,-31.36,0.9,0.74,0.55,40.68,-73.87,78.23,90.55,1.4
48648815,WB6nHFCLSmxf3UEdavWRtw,1973,91.72,5.57,2.48,0.82,40.61,-73.96,350.78,89.49,2.16
48712234,wUAj2ENrbbbYJ4adRYN6fQ,1973,55.4,5.4,0.79,0.34,40.71,-73.96,294.24,90.47,2.05
48849159,yG-UhYaTlwBQ0i-nr-ZelQ,1973,144.74,4.51,1.01,0.48,40.68,-73.91,182.83,88.72,359.67
48919579,84fXADGX05K9TvzI4784sQ,1973,57.13,-2.38,1.07,0.62,40.73,-73.95,263.51,91.45,1.87
48986043,To6hq3mmI_ZFC43l1bslPA,1973,-100.87,-4.58,1.59,0.62,40.61,-73.99,128.43,89.61,359.32
48992843,bH9DNhBHnR7hIAh2RPTKQQ,1973,128.27,1.79,3.9,1.93,40.6,-74.0,307.74,90.74,1.41
48888813,eECJ3JXFSzEKqeIyITUjNA,1973,-142.73,-7.61,1.68,0.81,40.6,-74.01,33.62,89.66,0.52
49010484,B1owevjnlCS_dOMfc6FMdg,1973,45.41,-18.35,0.83,0.56,40.66,-73.94,355.36,90.31,359.36
