id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45147648,6owoymYOKg3katSVR-oVjQ,1174,-102.16,-0.52,2.2,0.9,40.64,-73.99,307.56,89.83,358.95
45144194,DvnkCBBen67NbaYszJ9wVw,1174,-110.95,-7.37,1.42,0.96,40.67,-73.87,353.69,89.89,0.36
45261969,sGut65E7_Eypw1L7Zcjl5A,1174,108.54,3.69,1.55,0.62,40.66,-73.95,172.24,90.07,359.82
45330610,zzYSm3ppA_yzu3W3d44zcg,1174,63.66,3.2,2.17,1.44,40.64,-73.96,142.09,90.33,0.17
45240742,i6_MMdJZN_U0oweWfU4iHA,1174,40.01,2.48,0.75,0.41,40.63,-74.0,129.19,89.36,2.65
45321772,g61iMyL2cCQKExbSKW_21A,1174,89.76,9.54,1.59,0.74,40.67,-73.93,94.04,89.08,0.2
45321775,g61iMyL2cCQKExbSKW_21A,1174,97.85,-1.31,1.69,0.83,40.67,-73.93,94.04,89.08,0.2
45432833,EzdHx9HgeywRHo3TA-9_oQ,1174,76.06,11.23,2.39,0.87,40.64,-73.96,143.73,90.38,359.37
45805154,_x8VnNXWN695BJExdm4cSg,1174,-98.96,-5.64,1.3,0.55,40.72,-73.96,307.07,91.81,0.21
45714519,mksp-jlJfY2JuTOYtnCYiA,1174,-117.74,2.03,1.89,0.76,40.68,-73.95,350.25,89.07,0.95
46072323,CE-xmQ6Rx0pzrre5UTj3rw,1174,132.88,-9.17,1.03,0.54,40.62,-73.9,213.78,90.89,0.27
46072325,CE-xmQ6Rx0pzrre5UTj3rw,1174,132.9,-8.63,1.03,0.54,40.62,-73.9,213.78,90.89,0.27
46094147,sBumng1x4_XIj4GqRr-U0Q,1174,-129.4,0.17,1.16,0.76,40.64,-73.96,323.82,89.04,1.43
46267414,APqnmgTB87WVZU5VD01Zig,1174,54.57,-2.93,0.94,0.62,40.67,-73.89,168.8,88.62,358.57
46894131,C7jR-nqqOpM1Y1BRqXDjyQ,1174,156.6,-0.62,0.97,0.41,40.71,-73.95,172.07,91.26,1.52
47367792,pPc5jj72R3XezDoAnd_LFQ,1174,-86.01,1.0,1.65,0.9,40.64,-73.96,322.26,89.59,1.28
47367797,pPc5jj72R3XezDoAnd_LFQ,1174,-80.33,-0.83,1.01,0.55,40.64,-73.96,322.26,89.59,1.28
48598720,Bnf972XZh18t8E28h3Pjow,1174,-41.72,-1.0,0.55,0.34,40.58,-73.96,355.43,90.14,1.04
48789754,p-ijaBJp4TusQJywDa0PAg,1174,81.43,7.95,0.91,0.41,40.67,-73.93,94.09,88.63,2.75
48888824,vboJEDcqqeMLzctFhJk1pQ,1174,106.56,4.48,1.14,0.55,40.64,-73.99,128.14,89.87,359.96
50185847,ByH2nSJUU9Dlmlyb53K3Ig,1174,172.69,3.14,2.63,1.17,40.71,-73.95,301.56,92.42,1.19
50282922,vXA8YSiSQ6VDRZiIC_n4ug,1174,87.45,10.67,1.65,0.87,40.67,-73.93,92.88,88.53,0.78
50504535,4hQ7SjhV2Bc71VFtWW4Yrw,1174,63.38,-1.21,1.24,0.62,40.68,-73.95,106.55,89.04,359.95
50642654,l6NF8vZc_mM5kIjF4wLjeg,1174,149.58,2.59,0.9,0.48,40.67,-73.93,93.71,89.03,359.62
50751447,X7UgxqQlArYAcaEENrg9cg,1174,-48.65,0.9,1.05,0.69,40.64,-73.96,323.92,88.82,1.94
51022684,XQMhN6picYHUkA4RsJAgYg,1174,-86.93,1.03,1.58,0.83,40.64,-73.96,323.29,89.72,1.09
51101672,3QJnAQJOIagKCxRjoavmog,1174,102.72,9.94,1.64,0.74,40.67,-73.93,93.58,88.45,0.37
51101678,3QJnAQJOIagKCxRjoavmog,1174,109.44,-1.37,1.59,0.82,40.67,-73.93,93.58,88.45,0.37
51282600,4PckDeUIK36MJJRE6dVbeA,1174,-74.57,-0.14,1.09,0.41,40.63,-74.0,307.82,90.26,0.72
52008048,7hj_x5Ge53QlX_vQ2PMuog,1174,-165.32,1.76,1.74,1.03,40.7,-73.95,48.68,89.3,359.14
52435824,JM-hAGbiwSzYAMZceb7FlQ,1174,-120.71,0.79,1.23,0.76,40.64,-73.96,322.12,89.14,0.95
52435826,JM-hAGbiwSzYAMZceb7FlQ,1174,-113.21,-0.76,0.83,0.55,40.64,-73.96,322.12,89.14,0.95
52454940,kblZiqBR_drldwxpzgj-IA,1174,-47.55,-1.24,0.91,0.55,40.64,-73.96,323.15,91.38,0.96
52703539,yhxJWLlRoK7DOxrJZ-Z3Xw,1174,-121.46,0.59,1.17,0.76,40.64,-73.96,323.28,88.76,359.42
53108806,jr1gF7Q4IKvhg0u8HsFG4g,1174,46.94,1.59,0.79,0.41,40.66,-73.95,264.18,90.48,359.36
53014837,rGqy9kOsfzAo_lKUxzsjFg,1174,73.6,-0.9,1.08,0.55,40.68,-73.95,104.03,88.52,359.8
53153605,DfLjiYnflJnv47-hJ6BKyA,1174,-70.94,1.07,1.73,1.03,40.64,-73.96,318.17,89.95,1.24
53229622,T85zSXZ5Wf46NDLn6WIA4w,1174,90.74,5.47,1.25,0.48,40.62,-73.95,171.82,91.41,1.16
53279856,NxZDP0L01wMUx9pFcxyLNw,1174,-109.5,1.41,1.58,0.9,40.64,-73.96,317.0,89.52,0.83
53604611,p0pXAus1kQC8VHX_-LluSw,1174,-140.78,-4.3,0.7,0.48,40.66,-73.87,150.92,91.38,359.73
53776161,6YCU5i7hxS-TGfmm7uxNnQ,1174,-46.55,0.97,1.2,0.83,40.64,-73.96,321.22,89.66,1.36
53907065,YtrSxuOw2xQ1SvLjcS60lQ,1174,-112.22,1.03,1.52,0.83,40.64,-73.96,322.64,90.99,0.04
54059560,ELI6nGxHRBWtahcw2ic4Vg,1174,81.1,3.89,0.81,0.34,40.67,-73.93,93.8,89.14,0.65
54066819,wF140Uo5jGdIaJejB14ygA,1174,-83.03,1.03,1.56,0.97,40.64,-73.96,322.93,89.15,359.88
54145886,UgyunmP2EwXRe_RmJGB6Jw,1174,99.9,0.41,2.57,1.43,40.64,-73.96,142.72,89.87,0.59
54238079,ftAXoR4Doi9WD7VN-RSKZw,1174,-76.66,-0.45,1.57,0.9,40.64,-73.96,323.11,91.6,0.78
54605019,Rz4Vf0wMFIxkHHKGvcEOiQ,1174,70.22,-0.24,2.13,1.31,40.64,-73.96,142.99,89.53,359.26
54644044,NVe0BdswcZg8OMFjx1n00g,1174,29.67,3.62,0.88,0.48,40.67,-73.93,95.22,88.51,359.86
54768964,gdsBiefrRxydPgqjKd_MYw,1174,113.12,-4.27,1.25,0.69,40.67,-73.89,169.36,89.25,358.03
54881343,xz7ZI4RRwfShztKptKcPgw,1174,92.79,-9.94,0.89,0.87,40.67,-73.99,300.7,88.33,0.57
55184871,LIXD9YPMFaiCBCgHmHhSZA,1174,140.6,2.69,1.43,0.41,40.67,-73.93,93.41,88.62,359.58
55187917,i8DsN4NNAr54sqMFo1MdBw,1174,141.22,1.17,1.16,0.83,40.64,-73.96,142.03,89.4,359.99
55176608,2NGqA5iZK_UO7iMKMWpLjg,1174,-93.65,-0.48,1.05,0.41,40.6,-73.99,39.08,89.9,358.91
55344264,JUy5JSV8FY-_PvgxazrOxw,1174,-135.0,-0.55,0.83,0.55,40.64,-73.96,322.6,89.72,1.15
55381938,UVEhXmo9zvsm7ya1HFtk1A,1174,136.1,0.9,0.83,0.41,40.66,-73.95,174.48,89.13,358.79
