id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44694810,oQ9rp_0USPS2UtAduZ6YXA,2441,24.05,-4.58,1.86,0.89,40.61,-73.91,19.34,89.91,359.83
45753105,xyrP-qYlp3pV6GIywlqo1g,2441,127.34,-3.62,0.52,0.48,40.65,-74.01,303.54,87.62,359.59
46755208,dPnxrOGvLEHMF0-_3CCw8w,2441,-136.59,3.62,0.69,0.34,40.73,-73.94,173.44,91.32,359.49
47265561,FFSjTRYQx_lE8kpAsWdu1A,2441,58.44,5.47,1.11,0.62,40.61,-73.9,319.61,89.66,358.92
47382834,e_c90SDx1-gz0zgi5fSwmQ,2441,93.2,-4.48,1.58,0.69,40.62,-73.92,353.67,90.62,0.92
47894046,MCtEbgJnhafBn3auIF2AKw,2441,-89.66,10.64,2.21,0.8,40.59,-73.93,172.66,89.75,358.42
47983361,PbwVvwmi7lR0B0vWPTPvgg,2441,69.56,-1.9,0.79,0.34,40.64,-73.92,355.58,90.09,1.07
48563134,wAaRRUs3Kuz5_riowZEjKA,2441,36.61,0.72,0.74,0.21,40.72,-73.95,173.06,89.52,0.17
49440081,-WyuIPn1sRfsSylkGe2ISA,2441,68.09,6.7,0.83,0.34,40.59,-73.97,9.83,89.62,1.69
49522811,AERYQNHvO-3yZogBG0E7-g,2441,-68.57,-6.22,0.84,0.34,40.68,-73.98,206.74,89.17,0.97
50052786,XhUc5xoglWGd2bJlBVmVpA,2441,-68.64,-3.03,1.17,0.41,40.59,-73.96,170.97,91.04,359.93
51277670,3EPb2TssbnzUrXcv2gxxzw,2441,60.64,-6.73,1.47,0.68,40.59,-73.97,9.6,90.85,1.73
52848241,dQf_8fOuyOHB6glxDlEP1w,2441,-113.78,-3.75,1.31,0.62,40.59,-73.99,128.56,89.58,1.14
52972275,npF2Z0cESjovF3fdloSwzw,2441,102.82,6.7,1.44,0.61,40.61,-73.9,319.66,89.91,359.65
53776987,oDnGH-VdViu035cVcwHu6g,2441,-139.12,-4.27,0.99,0.55,40.64,-73.97,171.49,89.39,1.65
55556708,lAwYdtZEm-A_s1CfYGijig,2441,-119.74,2.52,1.15,0.76,40.7,-73.93,305.78,89.69,0.04
56558236,AnkDC6vYNsaRK9EUcRV4EQ,2441,62.98,-0.66,1.44,0.62,40.59,-73.99,307.02,89.61,0.35
