id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
50808137,R9wapkvSppSNHIr3gsZu1w,0704,-141.05,-15.64,1.78,1.02,40.7,-73.98,184.01,89.71,1.09
66220045,6qJMIx2ZC0BonDnyh9m_vw,0704,-4.18,-3.62,1.12,0.62,40.69,-73.81,158.94,90.78,359.81
72346751,ac7_fEIw98aqWgnNXXHl8A,0704,-110.78,3.75,1.79,0.89,40.73,-73.85,247.89,85.62,359.09
76035465,QTBpEH2Cu4-huzFeHrse4Q,0704,115.78,5.47,1.17,1.03,40.74,-73.92,7.88,86.54,359.83
78851218,2gSC3Lq7PmlkAZayuDfwjQ,0704,128.75,5.3,1.14,0.41,40.75,-73.87,262.21,90.19,1.39
81671579,qx86G0z_QCR2gMQum52gvQ,0704,52.17,2.38,0.88,0.48,40.75,-73.87,336.88,90.29,359.66
85105357,RsxAxKViz-HFKobClCcF8Q,0704,163.55,-2.17,2.6,0.91,40.76,-73.92,211.49,89.32,0.53
92246623,mgmBs7HX-ECKdOqbAX_KOQ,0704,-89.41,-8.12,2.83,2.5,40.76,-73.81,249.11,89.22,0.21
97417891,cj86dxsOJfEFNEvcZfCcZg,0704,-134.44,-19.92,1.13,0.73,40.8,-73.91,227.1,89.24,0.85
100346426,eYdynF70eTZN3vunLa5Jhg,0704,135.15,9.96,7.11,3.79,40.83,-73.89,263.98,93.3,0.19
909157,msA5vGAIJ1_ha0nEZshSLg,0704,-157.81,-7.92,1.59,0.61,40.77,-73.96,298.75,90.61,1.06
3009829,ll3IkiqNX0H-4S8g2T7W6w,0704,-158.44,-20.98,1.84,0.66,40.76,-73.97,296.86,90.69,359.49
3009837,ll3IkiqNX0H-4S8g2T7W6w,0704,-158.4,-19.65,1.79,0.55,40.76,-73.97,296.86,90.69,359.49
3501713,GT6LekpZ-b2qCxR7v8NMVQ,0704,36.74,-12.59,1.72,1.22,40.77,-73.96,29.27,89.87,359.94
6206306,6jDvf6ES8VAwB5ZqaPcq_A,0704,-90.56,0.34,1.01,0.55,40.78,-73.95,208.57,91.04,0.44
14679476,MnrrLH9tw3OdKH8gZGXDtA,0704,34.0,-13.64,1.59,1.37,40.81,-73.94,119.56,88.82,0.46
14793737,viQzfCc5ArzhwIicC710BA,0704,-201.16,-9.03,1.74,0.81,40.78,-73.96,28.91,92.94,1.37
25099214,DAU6FHB3rD1qsCZfE7vEOg,0704,127.3,1.83,1.1,0.34,40.74,-73.99,298.63,89.56,0.53
25985827,hylSVk8YkEtDQoKssSimRg,0704,96.6,3.03,0.64,1.34,40.64,-74.02,309.32,88.27,359.68
25931821,kBUR0RQjdXv1g-6x2u7NkQ,0704,-101.75,-3.85,2.52,2.37,40.66,-74.0,303.36,88.16,355.69
27526418,9xWSOaXmeXfJnU9N2oM9Tw,0704,153.16,-5.2,0.78,1.93,40.66,-74.0,311.94,88.97,359.76
31977077,ATrba-Pb5RFUUWW9oaDsHQ,0704,145.74,7.82,1.4,0.54,40.69,-73.98,296.23,88.92,1.55
38740656,Gsbm6a4IV0SyBiHjLJmseQ,0704,-113.48,14.71,1.49,0.9,40.69,-73.98,203.63,91.04,357.88
41599142,-kGPurYzUqadEMneST91IQ,0704,-133.33,8.09,1.21,0.54,40.69,-73.98,209.3,90.53,358.9
