id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44656296,lsoOnRGuj9zD14wbXHAKTA,0104,127.86,4.2,2.44,0.96,40.62,-73.99,217.77,90.43,1.39
45592448,r3ebukuWKGNKgiOd9Y1t-Q,0104,-19.28,-3.24,0.92,0.41,40.63,-73.9,161.23,89.33,0.64
46992003,r3C9xAOHLTZy01qyeAT4Mw,0104,-142.1,-1.21,2.65,1.17,40.58,-73.96,208.16,89.82,0.53
50502153,TPwCSNnQHuji1U5zQukDsQ,0104,65.08,-15.01,3.29,2.11,40.63,-73.9,49.49,89.59,0.56
54256577,5fwa3xabsm4c5f7h0QeROA,0104,16.28,-3.24,1.02,0.41,40.63,-73.9,49.59,89.85,0.95
54523557,OX8D4oY9eAgYLh_SHAT5Rw,0104,-67.4,-5.78,1.03,0.41,40.63,-73.9,194.61,91.15,0.93
54818008,wZYmHF3dQhb90qBZx-BAaw,0104,-98.32,3.1,2.77,1.24,40.68,-73.93,82.03,88.49,359.03
55976789,OUBmcOmxWmb52d1-Q-uiKg,0104,111.1,-4.41,1.14,0.96,40.76,-73.92,122.52,90.38,1.26
57044453,Z_R8U2vKFGVFmj8ctkOJ3Q,0104,143.46,-10.41,1.69,1.27,40.63,-73.9,48.89,89.08,0.24
58067808,6zvFx9eIMV84VpfYz1BVYQ,0104,107.67,-6.12,1.69,0.82,40.77,-73.94,25.2,88.76,359.86
58030695,G-A6z6bNtQt4GnuKWdkhtA,0104,29.3,-1.07,1.09,0.48,40.77,-73.94,114.77,88.88,0.21
58179771,IS8YsbrMMuUXZoatKmu5aA,0104,-77.54,-0.38,1.51,0.62,40.76,-73.93,120.83,90.87,0.47
58407734,JnTQh4pPuTM4CzkK9y1t-Q,0104,24.05,1.52,0.9,0.41,40.76,-73.92,119.01,89.89,0.59
58570625,zWeSg0MMnfWyl21G_1ykHw,0104,-98.41,3.55,1.62,0.76,40.76,-73.93,305.32,88.16,1.29
58576195,D6UcG3dGUJpdZhKgZkmdtA,0104,-145.3,-0.07,0.8,0.28,40.76,-73.93,304.73,87.65,0.5
58576221,D6UcG3dGUJpdZhKgZkmdtA,0104,36.41,2.14,1.15,0.55,40.76,-73.93,304.73,87.65,0.5
58967584,XybKi4mwyq-JeM4oJQB5_g,0104,93.25,-3.34,0.86,0.34,40.74,-73.92,276.96,89.29,359.71
58995541,65_CeNgGCafobdzpWHGmSA,0104,-97.48,0.72,1.22,0.62,40.76,-73.91,121.41,88.77,0.76
59175745,mBrixq_kruPsOtnn1MrmPA,0104,53.8,-0.07,1.24,0.69,40.76,-73.93,303.6,89.9,0.91
59214630,dHnRWzd4ITIbmJbUipE9qg,0104,20.98,-0.28,0.78,0.41,40.75,-73.92,189.58,91.01,0.26
59711305,PuaYJbziIJbvtcoX9Ox5Ng,0104,-121.7,-0.66,1.41,0.62,40.76,-73.93,123.39,90.93,0.66
59911529,QUn1kVM0b0P9T15_fVYF_w,0104,-151.25,-0.79,0.89,0.34,40.76,-73.93,117.87,89.74,359.71
83822777,vdVOP9RQ_XvR66OJY-HNUg,0104,-88.79,-0.14,0.9,0.55,40.76,-73.93,306.09,88.48,1.69
60219058,4sz5UoP5FSGrPEuO-McAFQ,0104,-157.67,0.59,2.0,1.03,40.75,-73.91,282.38,90.49,0.9
60272072,GXMiNi5Iedzq8d3r5z0ETQ,0104,-117.11,0.34,0.96,0.55,40.76,-73.91,300.4,90.29,0.08
60570851,S0vWrvUH6XOugB-RiqFfLw,0104,115.46,5.57,1.24,0.96,40.76,-73.91,301.8,90.18,1.6
60618804,0ogPU9uXnV2VMuNwzCds6A,0104,-79.66,-4.44,0.73,0.62,40.76,-73.93,122.62,91.09,1.87
60841404,lCVJY04AIPhIf6J_qMqoQg,0104,56.69,3.51,1.53,0.82,40.75,-73.91,211.68,88.82,359.17
60762111,JZzOLvkDn0IZoZ4vvULhgQ,0104,-105.67,-3.79,1.29,0.82,40.77,-73.93,306.19,88.9,1.35
61053879,xUm2ehvUD5t0ovSAFi6xbg,0104,103.21,-3.27,0.92,0.21,40.76,-73.89,81.58,88.14,0.34
61829376,mFGC8x_5VXItmDK75wIn0g,0104,107.19,-0.24,0.76,0.34,40.76,-73.91,166.61,89.59,359.55
61715129,zAFU3y8kDFkxHna5NgU0AQ,0104,112.67,-0.72,1.17,0.9,40.76,-73.92,120.57,90.02,0.83
62275141,p_m2BF4I43s5iP-8gQIlQQ,0104,-74.3,-0.28,1.21,0.83,40.76,-73.92,302.03,89.31,0.18
62363900,5lUiEZNnf96awWnJdBs2Qg,0104,30.28,0.21,1.29,0.55,40.76,-73.92,302.32,90.77,1.48
62554861,pqmAGYQA6LxYxPtrnZ-rWw,0104,-109.89,-3.82,0.92,0.62,40.76,-73.92,122.39,89.68,0.26
62511859,Q4NG17Zfuty5Ap3SaV-noQ,0104,-110.12,-1.72,1.31,0.55,40.76,-73.93,308.27,87.63,0.73
62637936,FlUwgQP367jNwXydg7H13g,0104,151.63,-0.59,1.27,0.48,40.76,-73.93,121.38,91.31,1.68
62856192,8HXfVpLEwzJbAc1VaLt_TA,0104,-140.5,-1.1,1.09,0.41,40.76,-73.93,123.07,90.91,1.51
62856232,8HXfVpLEwzJbAc1VaLt_TA,0104,21.19,-0.69,0.55,0.55,40.76,-73.93,123.07,90.91,1.51
62938677,953EuaQBJB2I4-YpFzNH6A,0104,-85.52,2.65,1.51,0.76,40.77,-73.93,305.72,88.66,0.43
63111397,uwbQHziUDquO13-tPhQsCQ,0104,151.09,-0.31,1.08,0.62,40.76,-73.93,127.14,91.66,0.75
63341387,-zEbdcJHW5rzLhHh2rkhtw,0104,-94.83,-3.69,1.06,0.48,40.77,-73.93,35.8,89.38,0.48
63335248,YGMqetWHssaaILPbsRqfMw,0104,-9.09,1.4,1.41,0.85,40.76,-73.93,126.43,89.75,0.44
63594695,78QCYf5oZjkaOGY-4j9YMQ,0104,17.34,1.9,0.82,0.48,40.76,-73.91,302.37,90.2,1.19
64052021,Bic7aaFEA5UwDmgR08qt8A,0104,123.36,5.27,1.66,1.21,40.77,-73.93,305.48,89.61,0.84
64048863,p4lg6mLFk2f-VA-cTyvGMA,0104,66.19,-7.38,0.72,0.47,40.74,-73.91,276.89,86.36,0.61
64215467,pBbT631-q5YaKAmdY3bIIw,0104,134.83,-4.24,1.17,0.62,40.74,-73.92,202.06,90.4,359.82
64237096,0K9K1sESh0aF1aFSixuWMg,0104,29.16,-0.55,1.09,0.55,40.77,-73.93,306.15,89.42,1.41
64241117,RIuegP9eaItwyaCE_iupOw,0104,129.92,0.79,1.07,0.48,40.74,-73.92,245.94,89.55,360.0
64216602,BWYRvT_X57Xu0WW6W6pJNA,0104,-18.38,1.38,2.11,1.24,40.77,-73.93,306.74,89.35,0.45
64263137,MzTeOVqfDjjYRgC_gqCQ_A,0104,82.5,1.93,2.51,0.97,40.76,-73.93,301.06,88.88,1.27
64383417,WOcn617eOYlMlvRTGZzqhQ,0104,78.54,14.8,3.06,1.48,40.75,-73.91,214.45,91.84,1.84
64406165,qlTRu-9FENI9oWvMbwOGsg,0104,64.71,0.1,1.53,0.64,40.76,-73.91,122.35,89.57,359.62
64410295,ASSCZRWBIiZfHdqX2M0s7A,0104,-152.44,-17.51,0.89,0.38,40.74,-73.86,60.12,75.5,358.24
64511870,X_56tXBQ-umqp4477FQhGg,0104,-138.93,-1.21,1.12,0.48,40.76,-73.91,125.48,89.49,1.3
