id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44677461,TWZKsGerxMVcKkQu43VJgA,1367,-101.36,10.24,2.19,0.94,40.67,-73.93,184.24,90.68,0.05
44690879,G8xxdJBizrmrVRQRIxXpWQ,1367,43.0,9.65,1.51,0.93,40.67,-73.93,277.26,89.08,1.27
44759392,RMVu1ZLZQeHbp7CYEKFsVw,1367,-91.85,9.57,1.61,0.93,40.63,-73.9,136.91,88.6,357.27
44759400,RMVu1ZLZQeHbp7CYEKFsVw,1367,-87.14,13.31,1.45,0.59,40.63,-73.9,136.91,88.6,357.27
44759404,RMVu1ZLZQeHbp7CYEKFsVw,1367,-87.12,14.09,1.47,0.71,40.63,-73.9,136.91,88.6,357.27
45002606,7mWOw3KwI6qQATV5vGg4yg,1367,117.46,-1.86,0.94,0.41,40.62,-73.97,350.34,88.97,0.65
45029482,SzeBubKqGVmkATooa-7RjA,1367,-56.63,7.85,1.26,0.47,40.69,-73.92,127.49,89.35,1.66
45149800,82GD_vTbTTHYdkj9q-9LAQ,1367,-137.79,1.74,1.24,0.64,40.61,-73.98,171.16,89.24,1.18
45096486,Mxosv9fXVqCDUHvptk8QyQ,1367,-141.45,7.04,0.89,0.61,40.67,-73.93,185.17,91.2,359.89
45096513,Mxosv9fXVqCDUHvptk8QyQ,1367,-127.73,6.63,0.95,0.61,40.67,-73.93,185.17,91.2,359.89
45278633,tEOLD7Eaaxo94-n8RVCBIg,1367,-89.9,7.95,2.0,0.81,40.67,-73.93,186.21,89.46,0.92
45419933,zfNObD2nj00qgjR1g_cvrQ,1367,98.36,-0.93,1.76,0.76,40.63,-74.0,308.6,90.87,0.03
45563799,xRWTcTFP4L97IZg7Kq-TQA,1367,73.04,-1.21,1.44,0.62,40.62,-73.97,351.9,89.5,1.12
45777540,ySKPNPFWJEmQKAGAyANTHA,1367,-82.85,-1.21,1.67,0.76,40.71,-73.96,89.84,89.89,0.44
45979931,QnDg4p7xqYFtBykMjsTyxg,1367,-51.86,-1.93,1.22,0.55,40.7,-73.92,39.42,90.93,358.28
46622005,FwE36jjQQz6pqj2Rw8CuXQ,1367,-132.28,7.99,1.03,0.61,40.69,-73.92,125.05,90.19,359.52
46622030,FwE36jjQQz6pqj2Rw8CuXQ,1367,-132.21,8.49,0.92,0.4,40.69,-73.92,125.05,90.19,359.52
46750309,2dmouUzxITr0JfXfUGGOOw,1367,66.29,-0.45,1.72,0.76,40.71,-73.96,270.74,90.33,0.33
46946803,tbpvt2ExuwkkcYQG7lPvuA,1367,-135.5,6.12,0.89,0.55,40.67,-73.93,185.16,90.19,359.28
46842316,8PNasON1AKn0zfWhJsH7Ew,1367,-99.97,1.93,2.49,0.88,40.61,-73.98,171.59,90.06,1.28
47021428,TreWR16PaXcZKrOGzaw-5A,1367,107.42,14.8,4.21,0.98,40.69,-73.92,216.35,89.36,0.65
47166979,TOogVSNU30bQW7UXzDVLeA,1367,111.81,0.76,0.97,0.41,40.63,-74.0,308.33,89.27,359.3
47034737,q-15wUjf-Dv9JFmWpjEzNA,1367,131.84,7.27,1.04,0.41,40.69,-73.92,261.19,91.72,0.28
47171530,yWQesgS6Hw850FCBNZF_fA,1367,127.63,0.93,1.09,0.48,40.68,-73.95,273.53,90.3,2.73
47467996,X9zhdovHZZPhMO544YchHg,1367,-82.18,7.55,1.49,0.41,40.67,-73.95,93.71,88.71,0.79
47837646,UJ3n9aNwGPp3oMeuIrqs_Q,1367,-149.28,8.9,1.22,0.4,40.69,-73.92,191.29,90.95,358.71
47901527,64-L4V3IAkK39HD2dw68Hg,1367,-91.67,-17.82,0.96,0.38,40.64,-73.99,214.13,89.81,358.95
48056325,LEC4Eq_NtwrVLaRfZ6OhHA,1367,-66.05,8.19,1.52,0.61,40.69,-73.92,126.95,89.99,1.58
48291492,evgXsG4Gx_BVmDTzp9FWog,1367,-136.64,7.92,1.02,0.61,40.69,-73.92,127.22,89.4,359.8
48291529,evgXsG4Gx_BVmDTzp9FWog,1367,-136.59,7.44,0.97,0.47,40.69,-73.92,127.22,89.4,359.8
48464335,E_MikLJz4VTQlOKxPBKtwA,1367,-141.48,1.76,1.08,0.48,40.61,-73.98,171.4,90.2,1.09
48573875,cBm-rEHQFSb_bjV_49hU9g,1367,-101.26,11.1,1.73,0.66,40.69,-73.92,125.95,89.98,359.87
48702447,Z3nOVKbK0V90UV92kD1FoQ,1367,116.98,2.24,1.1,0.48,40.64,-73.93,355.28,90.75,0.7
48995110,yY-_lHs8Xwcrn2A4ckia8g,1367,-106.45,5.67,1.5,0.61,40.63,-73.99,128.26,90.71,359.57
48942319,jp_rk1IPf3-OLxnncEz3hQ,1367,147.6,5.98,1.21,0.82,40.7,-73.96,84.12,90.29,0.85
49299380,PHuD86ejm06GveftZjhXHg,1367,56.54,-2.17,1.52,0.76,40.71,-73.96,269.98,91.53,358.85
49643449,PCckpDvF4xKwy6fYM-1BMg,1367,-77.77,6.87,1.32,0.41,40.67,-73.95,94.64,89.34,359.3
49814460,q3-0LgW9bL1xTUejMe3qGw,1367,-139.2,-1.24,1.78,0.97,40.67,-73.92,94.89,90.88,0.19
49973758,-evFRmw8cqQEypiFc6EApw,1367,-71.4,3.48,1.55,0.62,40.67,-73.93,93.66,89.86,358.73
50227675,1ryQTBNhccssmTzqA9y7Zg,1367,86.73,-5.6,1.44,0.34,40.6,-73.95,351.84,90.05,0.4
50587523,PI3t1ga6F7453xM3J9ae7Q,1367,50.23,9.74,1.37,0.74,40.67,-73.93,273.94,88.41,1.53
50589185,CjYhrsfOFXtRQ7T9qpMuog,1367,-131.63,7.34,0.99,0.54,40.67,-73.95,93.98,89.66,359.56
50439292,sw8lsUVv4aOuOTVIkk4pnA,1367,-104.72,-2.59,2.1,0.9,40.65,-73.9,138.89,90.1,3.25
50443675,EHDwZgLsOK_sJsBeTFJI6g,1367,132.94,-1.59,1.15,0.55,40.7,-73.92,216.92,90.75,0.87
50694359,mu-NSeiWaJfJNw-lpJk1Lw,1367,-122.31,2.62,1.96,0.9,40.61,-73.98,168.86,89.06,1.05
50929106,Xuqy5270MUz5i4agPtEFsg,1367,-131.45,6.8,1.72,0.68,40.69,-73.92,36.6,90.97,0.47
50911503,fjvnaSezlw0JdPbSqGJkkA,1367,-92.12,2.34,2.68,1.01,40.61,-73.98,169.7,88.99,1.2
51086487,EtkfeYAPdtSwTM4fI4OJ5w,1367,-121.49,2.0,2.14,0.93,40.61,-73.98,170.8,89.25,0.76
51220888,2vVj33sizEIfXX5ZeG0QuA,1367,54.97,-0.1,1.07,0.34,40.68,-73.95,274.57,90.2,1.18
51290870,DDxPu1kBxHmv0v6XFZicqA,1367,122.44,-1.59,1.0,0.55,40.64,-73.95,320.1,90.07,0.24
51160984,iJA41v0n3NTD6D4utB2EZA,1367,71.49,8.8,1.1,0.74,40.67,-73.98,300.57,87.32,0.26
51246752,zNXUG33QZ7QJBCs5xwbeJA,1367,-91.1,5.4,0.97,0.34,40.62,-73.94,171.35,91.16,360.0
51473290,wFxAnmDlhfa5P7IT8aQ6kQ,1367,46.1,8.09,1.38,0.68,40.67,-73.93,273.42,89.63,1.32
51473300,wFxAnmDlhfa5P7IT8aQ6kQ,1367,46.13,8.73,1.32,0.74,40.67,-73.93,273.42,89.63,1.32
51474048,cHSKNsC3wBQ0eoDmbXZcsQ,1367,78.47,2.0,1.2,0.55,40.63,-74.0,306.76,89.84,0.01
51808914,-364mciCGx11SRwqZjoyZQ,1367,-70.22,1.86,2.27,0.83,40.61,-73.98,171.57,90.09,1.05
51742510,w3lYZqot8aGGXhqQr-thFQ,1367,-66.15,3.41,0.9,0.62,40.63,-74.0,127.54,90.17,359.13
51854294,rEPDfFylZ-N9U1u4WIfCqw,1367,-102.8,-8.46,1.07,0.61,40.63,-74.04,39.13,90.75,1.88
51903829,wgDv18PE3Hbcjjtf3af9yw,1367,-62.0,8.49,1.5,0.54,40.69,-73.92,127.68,89.69,1.15
52058018,czB5S-WXbldjhfJKIt-MYg,1367,-68.6,4.25,2.12,0.7,40.61,-73.98,171.73,89.05,1.12
52103421,Tpsv1ckA8h3Aac1Qo-Cs3w,1367,83.08,-0.93,1.22,0.62,40.64,-73.95,319.8,90.35,0.89
52225380,cE212_KzYP1FaR9MpYYdSQ,1367,-105.87,5.98,1.57,0.68,40.63,-73.99,127.83,88.85,358.99
52430693,X3aslyF99QHjLp11W4-qGw,1367,77.4,-7.61,2.01,0.81,40.71,-73.96,295.05,89.98,0.47
52491552,C-wz1eVBOa__BnJiJE0YcQ,1367,113.05,12.98,3.9,1.42,40.69,-73.92,217.06,90.0,0.55
52680524,6UAug1b5ki_7dM2fSKWY8w,1367,-60.5,-14.58,1.77,3.62,40.63,-73.99,127.19,89.12,0.09
52710062,2UEoCXi30RMeF1-DpCtFOw,1367,-70.26,3.55,1.34,0.48,40.67,-73.93,94.88,90.12,358.57
52718304,eyeAh9_vc4zk5SwD6_LlHg,1367,96.7,-0.62,1.02,0.41,40.6,-74.01,309.37,90.65,0.74
