id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44670925,pIoHRIupFDa8Z_szCpFhGw,1310,-40.85,2.59,0.68,0.48,40.64,-73.99,217.06,89.8,359.59
44718767,4W694Hw3WGZAX1G87P-B_Q,1310,-87.79,14.19,1.34,0.52,40.64,-73.99,206.96,89.63,1.35
44862917,eCa7sVVHThigkgkVxYvn1g,1310,-75.03,-0.79,1.16,0.62,40.64,-73.95,321.0,90.25,3.34
44940118,vrLKAPpM26C9qQU_zOznuw,1310,38.24,1.66,1.15,0.55,40.69,-73.92,353.84,90.45,1.14
45003110,ejzYSfOuxlJDEcxTA62urQ,1310,-104.14,0.93,1.62,0.76,40.63,-73.97,352.26,89.82,1.93
45035703,dVWy_LSbWnDQMt4Ff-6s5Q,1310,32.4,-1.93,0.67,0.41,40.65,-73.91,139.52,91.24,0.66
45047196,xKuzCChlanAtZnb52GtA3A,1310,-38.17,2.45,0.64,0.34,40.64,-73.99,215.29,89.18,0.43
45086195,nFUo-fJiDb3P0VZlPCWIVg,1310,-166.92,4.68,0.65,0.41,40.68,-73.95,18.92,90.0,0.0
45236664,qSFehlgy9ZDFTy6j6InM3Q,1310,-106.32,0.28,1.79,0.73,40.6,-73.96,262.13,88.98,1.11
45309620,AA-7_R17H29P0LbklOPoCA,1310,-40.26,0.72,2.5,0.63,40.62,-73.92,49.27,89.46,359.35
45310044,-sm1DjLKp9bp8n7I5Bvg2w,1310,109.19,1.86,1.48,0.69,40.65,-73.95,175.46,88.84,359.49
45399788,TU7CDe-dXpAKrfRy70YtwQ,1310,-167.24,0.31,0.92,0.34,40.63,-74.0,97.89,90.85,359.82
45435921,7drdDGG7b2XlO7i1WRcl3g,1310,134.14,-1.0,1.13,0.62,40.65,-73.9,139.15,91.0,0.74
45459204,O4-JRtzYTN9YAKvklL1ZSQ,1310,95.84,-1.83,2.46,1.17,40.64,-73.99,129.86,90.71,359.91
45459209,O4-JRtzYTN9YAKvklL1ZSQ,1310,128.01,-0.93,0.83,0.62,40.64,-73.99,129.86,90.71,359.91
45622903,IA0W1-mwWHgP_jQi4ooTtQ,1310,-72.08,0.1,1.06,0.48,40.63,-73.96,261.41,90.07,0.71
45886682,3jFGWrH5T22uo45aeg7wsQ,1310,110.2,3.55,1.9,1.06,40.63,-73.97,171.7,89.82,1.43
45897958,NLTFi4fLiP7BTQvfVHTk5w,1310,127.27,4.58,1.29,0.89,40.64,-73.95,141.5,88.93,1.84
45799274,SyJ6xJCBgOAm3xXuVl8lFA,1310,132.7,3.58,4.56,1.1,40.62,-73.92,230.01,89.87,1.45
46064093,eGMGatcsh0WJN2xWhXnm9A,1310,104.77,-0.31,1.68,0.76,40.65,-73.95,175.65,89.27,359.05
46389659,SBEcyVhlRNn2cNdYaj1jpQ,1310,-43.34,-0.03,0.69,0.34,40.65,-73.9,320.1,88.83,1.28
46306038,FTCs5zPHdXQceFY3Fj4Anw,1310,-118.18,1.31,0.89,0.55,40.64,-73.95,322.3,89.7,1.16
46525364,VlNHi7bsp0QtxvwF-wlIMQ,1310,129.66,7.51,2.08,1.15,40.63,-73.97,171.65,89.85,2.75
46585899,PdrBNz4BqwNoL974U2RdvA,1310,-27.71,-9.97,1.07,0.94,40.6,-73.94,231.44,90.24,3.19
46661982,y-QHBaZ5vlI9yPAebBiHBA,1310,-83.88,-1.59,1.5,0.69,40.6,-73.96,261.6,89.78,0.96
46757724,wIqJZdUbf2Jl286QiW-6mw,1310,142.24,-0.59,0.75,0.62,40.6,-73.96,79.6,90.49,0.24
46971780,kazkfWTmgwRGQJFNVR0HNQ,1310,-72.81,1.93,1.76,0.69,40.61,-73.96,238.85,89.09,3.57
46905881,0mVwXGCyyuR8bWrQpzessA,1310,126.98,1.1,0.97,0.55,40.65,-73.95,174.97,89.37,358.72
46988014,4AAC0-5kFZ6FqCrM6v1H3Q,1310,36.79,-1.17,1.1,0.69,40.64,-73.99,128.63,90.69,0.11
47083399,qIzCKfNLx4ZnRKbDNyTBqw,1310,118.78,-16.3,1.72,0.76,40.68,-73.95,272.98,88.73,0.4
47206884,xxa_7z9Ib5HbdU1cd1Yc6Q,1310,16.35,4.68,1.28,0.89,40.6,-73.93,49.18,90.49,1.93
47269903,2Q5RwTYHksjEBOi1NNlDQw,1310,68.43,8.96,2.69,1.21,40.63,-73.97,171.16,89.7,2.91
47359085,iI9zpUuBYxKHGfJXGEAPmw,1310,63.38,-2.17,0.62,0.21,40.58,-73.98,83.08,91.29,1.13
47565088,0nEf20IhPbRU4VF4Z3yrFg,1310,-60.43,-4.82,1.22,0.69,40.64,-74.01,308.07,90.03,358.78
47650298,yUNFi3DnrpPN-4NjUO4Biw,1310,72.15,7.71,1.25,0.7,40.64,-73.93,174.66,89.92,0.36
47716650,UDsjIVq6vSWm2033Ed4QYw,1310,71.05,1.93,1.31,0.55,40.63,-73.96,83.01,89.7,0.98
47807648,qu7McCJxupvL8zuOYo-kgA,1310,45.45,0.28,0.9,0.55,40.63,-73.97,172.21,89.99,1.08
47776434,-a9bjgss2VEmXTo-Jz2W1g,1310,78.14,5.81,2.0,0.89,40.63,-73.97,170.36,89.79,1.56
47776439,-a9bjgss2VEmXTo-Jz2W1g,1310,76.5,-1.24,1.95,0.97,40.63,-73.97,170.36,89.79,1.56
47788710,txy1WeuLW8HSnsPW66nj8Q,1310,147.43,-1.0,1.45,0.9,40.62,-73.96,171.74,90.4,359.6
47929511,qCVg0j9L5Zef7AFs_8KOJQ,1310,69.26,0.55,2.14,1.38,40.63,-74.0,128.21,88.66,359.83
48004137,g9o74NbwjvD1r6FeoSLUcA,1310,-104.72,0.55,1.02,0.41,40.63,-73.96,261.16,90.02,0.11
48246368,vT9fsQdV_rYaAUHsfS_ZEQ,1310,-95.37,0.97,1.89,0.69,40.69,-73.92,170.71,90.23,0.29
48434113,VRzbwxHJIXLvcO04o8XXiA,1310,-87.86,14.64,1.52,0.52,40.61,-73.96,243.66,88.9,3.85
