id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44660938,jNyY7_BumTKVZro5cLTh3g,125,92.21,-12.26,3.44,2.17,40.67,-73.9,78.23,87.69,359.4
44669635,RRgSVEJc7RAqw2-ejA3bmg,125,49.41,-1.31,0.55,0.55,40.73,-73.95,262.36,89.3,1.56
44677602,IdLmM5Zdd-wCBkwieNU5jQ,125,-149.9,-16.71,2.8,1.17,40.6,-73.97,5.76,88.87,359.86
44669008,AKQalluEzfEJ5TCNAlVRbQ,125,102.72,-3.58,1.38,0.69,40.71,-73.94,172.42,89.58,0.76
44726572,67iTxsmfaxgL4A9pis-CCw,125,87.42,-2.34,1.83,1.1,40.7,-73.94,126.67,91.2,0.34
44808027,fCL45TDijcxNdWXQSNBwuA,125,148.67,3.55,0.94,0.76,40.71,-73.94,162.52,89.85,359.53
44815828,LMYWKPiIDkPN5ii9f1IOYw,125,121.93,3.89,1.48,0.76,40.72,-73.96,37.42,89.6,1.1
44822542,P5t4p0KaAuJTZQh2PEG3qw,125,94.2,2.62,0.82,0.41,40.67,-73.96,290.03,89.67,1.62
44764999,z-7ItGyVJvwBeIxmKKk-2Q,125,-110.29,-10.07,0.49,0.33,40.71,-73.96,115.05,90.31,359.63
44702613,7A7cIzpfXKE5MDr2Ocz1ZA,125,-73.53,-7.78,1.59,1.29,40.68,-73.87,248.45,90.89,0.89
44772029,P9VjHRbGj7tXemzQlXkwyQ,125,97.1,1.0,2.38,0.9,40.69,-73.93,356.05,89.19,359.73
44771559,j24ORgbDB7MtRR1dGOLU3g,125,38.17,1.41,1.53,1.03,40.64,-73.98,80.49,88.89,359.73
44858605,7SXU2Yhb5b-kvat2cbbO_A,125,130.95,8.63,0.87,0.54,40.67,-73.99,302.33,88.45,358.62
44851212,9lXMKWz2eHA3FJVD4TfnLw,125,46.97,-11.5,0.48,0.66,40.73,-73.95,0.94,90.0,0.0
44939857,VZ6fR0-GKeeMgv--o3gysw,125,135.38,10.54,1.03,0.73,40.65,-73.96,63.05,88.69,0.46
44939858,VZ6fR0-GKeeMgv--o3gysw,125,135.5,11.34,1.01,0.99,40.65,-73.96,63.05,88.69,0.46
44938928,WjPC44W1RXu97LjXbnVnxQ,125,84.95,-3.14,1.51,0.76,40.63,-73.96,350.72,89.37,359.94
44877091,EFWapNcEZWpDt-DAJWSzWQ,125,64.31,-1.9,1.11,0.76,40.7,-73.93,306.92,90.19,359.62
44953879,hZqWBkhF5CMMzHS5dnRHDg,125,-96.92,-8.09,0.7,0.41,40.68,-74.01,310.75,90.68,359.15
44943228,JKMWt9eEICo8yswdt68kCA,125,67.05,-3.55,1.17,0.62,40.71,-73.94,168.12,89.45,0.15
44965098,dmAu3KNMl6NaSkAWUWOxlw,125,-125.1,-2.34,0.8,0.41,40.68,-73.99,207.39,89.35,358.24
44973095,7EgZdfhRfllvHmjMqzNasw,125,-67.05,-4.95,2.0,0.96,40.69,-73.99,194.16,88.71,0.56
44896100,ksMDk8g7b_8wKoAkskCFDw,125,131.41,1.59,1.67,1.1,40.67,-73.96,292.1,89.31,358.93
45072493,G7TU8pvcrqC3_h0ldNBKhg,125,108.57,-8.42,1.74,1.49,40.66,-73.91,169.04,90.81,359.62
45146819,H7DluM-s1R1EmwR05ACSpg,125,104.32,0.24,2.46,1.03,40.7,-73.94,82.92,89.03,358.12
45156293,xFm6QHw7caCLBnCwJepTPg,125,69.65,7.71,1.21,0.61,40.67,-73.95,4.8,88.41,1.09
45130291,t-uO8ymXdgYrgyl7JE8hyQ,125,99.47,4.3,3.56,1.85,40.72,-73.96,307.94,89.97,0.39
45191298,UYxdMfia7w0toGZWeHHhmg,125,74.68,0.47,6.6,3.99,40.67,-73.99,302.01,89.95,359.73
45192666,6B_KM3BmRHaHeQrxgvStAg,125,92.96,-2.38,1.51,0.62,40.7,-73.96,233.99,90.17,0.29
45192350,-Xz4rf2zuH4ElnennKyuDA,125,21.63,-0.04,1.86,1.0,40.67,-73.9,79.3,90.75,0.31
45328968,wIeqQXxEv7y6p-8cHms7fg,125,163.68,2.45,0.55,0.48,40.68,-73.91,95.62,88.76,0.99
45290123,qyQVbsqHD8qxJVZXfndN6g,125,-163.18,-6.25,1.14,1.09,40.64,-73.89,139.5,90.01,0.22
45290130,qyQVbsqHD8qxJVZXfndN6g,125,-152.89,-7.58,1.1,0.61,40.64,-73.89,139.5,90.01,0.22
45292692,7I_1UGJllv47VY3I0a1CWA,125,-92.55,-3.1,1.16,0.69,40.68,-74.01,312.31,89.46,0.86
45295659,R81pIeRPuCX5WqPY6ejeBA,125,162.03,3.68,1.73,2.23,40.68,-74.0,28.71,90.19,359.05
45360484,iA4xnRskYm5tfltRl1urLg,125,-83.71,-3.55,1.7,0.76,40.68,-73.99,121.61,89.6,1.26
45355027,Xk_icESORe9iZJ62Qtv4rw,125,105.67,16.18,4.48,2.29,40.62,-74.0,127.82,89.17,0.39
45361230,oiC0lxJyD0uuuTMkeTwLlg,125,-130.9,0.9,1.58,0.97,40.67,-73.98,210.37,90.26,1.25
45361234,oiC0lxJyD0uuuTMkeTwLlg,125,-114.93,-0.48,0.91,0.55,40.67,-73.98,210.37,90.26,1.25
45374344,123FWm0V5Pfyr_UvvclKnw,125,-40.11,-0.21,0.55,0.55,40.72,-73.93,73.25,91.99,1.09
45381518,xJmA1bXdR-CMp2rBjlXwGw,125,-48.45,-3.41,0.96,0.62,40.68,-74.0,186.8,91.8,355.98
45401780,j3dS7hREZ0QyGF88NWzjHw,125,-86.63,-5.43,1.23,0.82,40.71,-73.94,80.33,89.59,359.33
45408206,6fFHlbx_3JxEnxHzI4cDzw,125,-109.25,-3.17,0.61,0.55,40.68,-73.98,207.22,89.57,2.69
45465179,drrN3ktN2r4HP3BtZ0p4Kw,125,106.88,1.35,1.26,0.9,40.62,-74.01,308.45,92.08,0.16
45537704,dSK6AqGveN1jdIsa71RSpA,125,-132.24,-3.1,0.86,0.55,40.7,-73.94,126.74,90.84,0.78
45422322,6tu90nkRz6u3aV92fpEy1g,125,97.17,2.59,2.38,1.17,40.66,-73.96,352.64,90.48,1.43
45471884,UwI9_l8tc3qLGa9O7KwyXg,125,-102.03,2.41,1.13,0.69,40.72,-73.96,220.01,88.4,0.3
45542207,V_adtq39pFWWPiMF6UlaVg,125,-122.94,-10.3,2.44,1.87,40.7,-73.93,262.07,91.04,0.3
45432324,tTHyBKV6G0LwXg9r4tNtyA,125,-200.32,1.07,0.42,0.62,40.67,-73.98,213.21,88.98,1.61
45558024,VfJ0DUdaP7YkV4gXOUlKOg,125,122.14,0.69,1.07,0.55,40.7,-73.96,229.39,90.37,0.28
45451174,Q0YtIdgGE70u8acr4Oq5ew,125,-112.71,-16.35,2.42,1.71,40.64,-73.96,173.92,89.2,1.05
45441731,IoeGCWVmGwAYs4RZ96ifqw,125,70.33,-7.17,1.24,0.75,40.65,-74.02,307.51,90.25,0.53
45561229,K1kzav67Z_Fm5aCrYX3Niw,125,143.86,-6.32,0.88,0.68,40.69,-73.93,307.77,90.36,0.08
45565272,KBmNMUGsrz8dsmxMVmcFGA,125,100.37,10.57,1.2,0.67,40.67,-73.99,306.18,88.36,358.65
45574177,viJlZMiRHt5iEK4cqjmwvg,125,119.3,6.05,1.36,1.23,40.69,-73.98,353.62,89.02,0.78
45453364,Acds1yPpa2Uz2Xa1_RWZyg,125,130.87,6.46,0.82,0.54,40.71,-73.93,257.37,91.15,359.18
45504882,q3Xo7WnVMmNPIDITCpVbmQ,125,-80.23,10.9,1.47,0.8,40.65,-73.97,243.73,89.4,0.11
45600207,Af7j1v9HUJgWR2YlhFTszw,125,-99.94,0.38,1.58,1.03,40.67,-73.98,208.11,90.59,359.94
45635068,JE6-I4sztBmZa8w9iwSI-A,125,111.73,2.65,0.83,0.48,40.64,-73.93,86.82,89.78,0.93
45635110,X1tOs6TCqbVjQGOqJpO_QQ,125,148.28,0.55,0.52,0.55,40.69,-73.91,37.19,90.99,0.54
