id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44678058,ST42Yn6ur42hrIC6c7DoRg,173,-42.62,4.3,1.17,0.62,40.68,-73.96,103.36,88.78,357.82
44690248,_6eW_0g4HRvVcvSAkd783g,173,100.3,-2.38,1.6,1.03,40.72,-73.96,132.28,91.37,0.17
44687038,dN0sHpxN78nOVkbZFSRM-Q,173,122.2,5.16,1.47,1.09,40.65,-74.02,307.72,89.28,0.04
44808653,hR_RSywshm_ca9rXidkssQ,173,-134.68,-12.03,0.65,0.66,40.67,-73.96,284.64,90.57,3.01
44841091,A1WzRzy6qCIYqeBLCzJVQQ,173,22.09,5.23,0.71,0.41,40.61,-73.96,165.81,88.51,0.86
44788580,cbelkUSKruDVrPCq4SokuQ,173,79.04,-0.31,1.39,0.62,40.7,-73.94,256.0,90.42,359.14
44790221,JsIr1B227g0PTI2Z_86o6Q,173,8.37,-8.02,0.52,0.68,40.62,-74.0,306.75,89.66,358.7
44950976,s2bvqwEzpxFstnq1VAeR3A,173,-42.7,0.41,0.55,0.55,40.71,-73.93,344.62,90.01,0.93
45031035,7vuWkLkoNwVSiVVDvczIDg,173,-151.83,-1.86,0.75,0.55,40.62,-74.03,213.83,88.12,359.64
45065653,Nw9ChtxCFBV6S-wQJTeZig,173,-63.63,-7.68,0.62,0.41,40.65,-73.92,175.26,89.76,358.42
45144204,DvnkCBBen67NbaYszJ9wVw,173,78.4,5.67,1.05,0.57,40.67,-73.87,353.69,89.89,0.36
45084477,iJUBVaz3vi0LuiV4uM88rQ,173,-65.36,7.75,1.52,0.95,40.65,-73.95,175.31,89.36,0.59
45940528,rQO6yQy1gG-mWzx21MRj5g,173,123.5,-4.48,1.46,0.82,40.68,-74.0,289.61,88.45,1.59
45118876,GdULXDmw0QGH1ZAzhvquXQ,173,86.14,-5.06,1.92,0.89,40.71,-73.95,126.55,89.11,0.92
45217041,Pi0JPWj0065WqOHrYexClw,173,118.45,-0.83,2.25,1.1,40.7,-73.97,272.85,90.01,0.51
45281113,bsSZQyj9OC6hMPAyj3uQVA,173,-128.34,0.72,1.23,0.9,40.72,-73.96,128.87,88.97,358.85
45309221,lBLpjXF4sI7KIDDyM254sA,173,-63.51,0.34,1.24,0.83,40.71,-73.93,338.23,90.63,0.68
45245831,D3Y9OJ4ynqZBCdX0S950wQ,173,-78.86,-5.4,1.26,0.62,40.72,-73.96,218.55,88.81,1.3
45330903,pKPqVpeTXeJsKzP4AZNXgQ,173,81.39,-1.59,1.77,1.17,40.69,-73.95,172.76,90.28,359.28
45561528,7yu6OkIV_ZI_-eF6CseIqw,173,-171.34,0.59,1.15,0.62,40.66,-73.89,240.07,89.81,359.03
45488063,eaTcMERw6L9EjqiVyNgmBg,173,85.17,-1.53,2.72,1.36,40.7,-73.92,217.18,91.79,358.79
45442453,pbbrx3tu6gtRo8yGuUuLIQ,173,-12.06,-0.48,1.07,0.55,40.66,-73.89,60.28,90.02,1.36
45597540,9UZzyLUC6jA784UH_eDFuQ,173,-133.79,-0.17,0.76,0.48,40.69,-73.96,170.63,91.88,357.45
45531322,uNLFX25lMl0ETdO72VwVJg,173,80.58,3.65,1.13,0.62,40.67,-74.0,33.53,90.45,0.6
45818573,bx1Q3rBB20tP7pxbR182bA,173,-60.87,4.41,0.61,0.55,40.69,-73.93,171.63,89.65,0.98
45974216,W4yA-xxpTbIzRGMvav_BsA,173,98.73,-2.9,1.95,0.96,40.68,-74.0,290.0,88.73,0.96
46044824,iv9Cw3K9wCPA0PZ4lVzgsQ,173,130.35,1.31,1.56,0.69,40.7,-73.97,272.58,90.3,0.25
46198227,VahwjHajp8fwHNKdG4Ej3Q,173,89.02,8.29,0.66,0.54,40.71,-73.96,293.69,90.62,0.43
46198228,VahwjHajp8fwHNKdG4Ej3Q,173,89.03,7.75,0.55,0.54,40.71,-73.96,293.69,90.62,0.43
46224263,KGPyIRqvnGWSt2F0NKU7hA,173,-152.34,0.93,1.64,1.17,40.69,-73.99,214.29,86.92,358.97
46222857,pPWbp_gsZG4N4DOCLDa1zg,173,-10.53,-13.83,1.06,0.59,40.66,-73.93,179.61,90.61,0.92
46232631,kl2aQyMudi7zwODEbQIsaQ,173,-46.25,-3.38,0.72,0.55,40.71,-73.95,305.97,90.71,0.67
46273819,xAkfFzaBC4q3KDhGWN168g,173,-178.07,-0.62,0.96,0.55,40.65,-74.01,288.17,89.18,0.97
46276099,9Ljq58VQAltApOjLUJb1Aw,173,-155.05,2.38,0.76,0.34,40.68,-73.93,176.29,89.46,0.74
46281040,1PHKockXeW5n8LOWsx1UKw,173,41.19,-8.29,0.87,0.68,40.72,-73.96,35.73,91.14,358.84
46375182,na4WAxdLZ6CUW-mOX85HjA,173,62.24,4.51,1.3,0.75,40.7,-73.93,215.48,90.62,0.49
46518539,-kq768koTzKA-za4FkZSOg,173,62.85,1.45,1.06,0.55,40.71,-73.96,228.61,90.34,0.18
46550324,lYTgfHPbLcy379Mpipb4BQ,173,-0.3,-11.47,0.47,0.33,40.68,-73.95,274.05,89.13,1.06
46571299,QI3MUoW9D4YpVu9VcOYAaw,173,-82.25,3.27,1.63,1.03,40.67,-73.88,170.0,88.98,358.86
46732544,wvYaWF5yIutznBs1ULoOzg,173,-80.88,-12.26,0.72,0.46,40.61,-73.93,139.7,89.37,358.85
