id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44883818,luGy_mWKykapMcil_C9QEQ,1708,-102.3,5.4,1.27,0.62,40.58,-73.99,261.4,90.03,359.47
44883833,luGy_mWKykapMcil_C9QEQ,1708,-103.64,1.17,1.41,0.55,40.58,-73.99,261.4,90.03,359.47
45136679,n3rw-8-qYULVrlfLUgYMtA,1708,133.3,20.38,3.32,2.12,40.71,-73.92,36.65,90.02,359.89
45054376,v_SnIcnFqh3Kesqu5iAiRg,1708,-133.45,-3.51,0.76,0.27,40.68,-73.97,105.23,90.56,1.42
45054382,v_SnIcnFqh3Kesqu5iAiRg,1708,-133.45,-3.79,0.72,0.27,40.68,-73.97,105.23,90.56,1.42
45054387,v_SnIcnFqh3Kesqu5iAiRg,1708,-123.21,-3.41,0.53,0.34,40.68,-73.97,105.23,90.56,1.42
45082493,ik98NcZqNNjHGVZkDcBcDw,1708,-74.01,12.49,1.28,0.53,40.71,-73.92,217.23,88.2,1.56
45122144,BGccEffVPUPufILYlwDpBQ,1708,164.09,8.59,1.64,0.63,40.71,-73.92,36.35,90.26,0.04
45259714,rQdF3YczOQxFl8CRhIUjuw,1708,-111.36,4.72,2.14,0.89,40.61,-73.97,351.36,90.04,358.9
45536598,3t2cs-JfWJGjR8KIp87knw,1708,-77.4,1.0,1.61,0.48,40.61,-73.96,352.51,89.36,359.41
45448030,G4U3kWjE5t6ZalhfId9PPQ,1708,151.72,13.8,2.87,1.3,40.71,-73.92,37.16,90.63,359.8
45503056,MQOepqXlhws0sEwGmALQEg,1708,110.19,-16.23,3.06,1.61,40.61,-73.98,171.67,90.71,1.15
45618152,VdG2JCx-IaMTnAvp7mQY3w,1708,56.97,6.32,1.32,0.55,40.71,-73.92,126.52,91.58,0.1
45862521,fpEXTv5MNPvlHad_RxcGVQ,1708,91.62,-1.31,2.69,1.38,40.59,-73.95,150.26,91.59,0.81
45862597,fpEXTv5MNPvlHad_RxcGVQ,1708,127.08,2.48,3.49,1.51,40.59,-73.95,150.26,91.59,0.81
46080003,QzQQm8BRtx1s0TpXRBIghw,1708,-133.59,3.58,0.76,0.41,40.58,-73.99,262.2,89.44,359.25
46618147,EFL2SGHb6Hbc2xG3tDCNlQ,1708,120.35,7.65,1.02,0.47,40.67,-73.92,94.37,88.84,0.21
46642935,RdpwaydNoaNyCHY8CneEmA,1708,85.48,-1.21,1.56,0.62,40.61,-74.0,216.48,89.12,359.85
46785392,eX1tEqatX6TdtCYaIXtzag,1708,86.47,15.42,2.78,1.41,40.68,-73.93,179.54,90.2,358.64
46920248,CCKxED4e-_vm3UEIzVRN6w,1708,-87.1,6.49,1.38,0.61,40.58,-73.99,258.74,89.6,0.39
46989741,wzXsgXrR4k0sd7ru-XS-Cw,1708,12.82,7.44,1.44,0.61,40.71,-73.92,37.09,90.04,0.15
47059727,MNURf_W4hNKGRgD1nRKpfQ,1708,30.79,14.89,2.92,1.18,40.71,-73.92,37.18,90.45,0.03
47398667,eQF3dn4flO4SMYrK-LYDSA,1708,48.96,5.33,1.3,0.62,40.71,-73.92,126.72,92.6,0.47
47392911,5KIz83BTsAs9T_pjlcPTmQ,1708,25.33,14.06,2.69,1.03,40.71,-73.92,36.96,89.74,0.29
47783301,78mX5L1MM1emaKyNwDJZSg,1708,138.45,6.01,1.24,0.61,40.61,-73.96,172.53,90.12,1.7
48136466,Rn_Ktf17Faz1ZxuAtftZaw,1708,-156.29,4.85,0.9,0.34,40.68,-73.93,96.95,89.91,359.12
48539267,g51nUGlTUTIJ22pwLWrk9A,1708,-42.72,3.31,0.83,0.41,40.61,-73.97,351.35,89.39,0.47
48739226,ABhaWPGWnMJ0kgaMkOvUlQ,1708,0.95,-6.25,0.84,0.55,40.63,-74.0,11.11,91.25,1.56
48851560,VN8ZnCIS0uwjoo-qzmenCw,1708,-161.77,4.51,0.56,0.34,40.68,-73.93,94.34,89.5,357.55
48867111,uc3PysoCzye8VcFrlY4Abw,1708,-94.74,1.35,1.75,1.03,40.64,-73.96,58.0,89.63,0.69
48931656,9l3jMxDr75CGHwI8d7362Q,1708,113.05,6.66,1.52,0.54,40.68,-73.93,153.68,90.14,358.16
49140720,Ndt6t2lq14nWywxEulTF4Q,1708,-5.43,-7.78,0.88,0.61,40.63,-74.0,15.61,91.55,0.61
49483355,ezaVgYL1j3kOQg8U5vjcFw,1708,32.2,16.77,3.19,1.26,40.71,-73.92,39.0,90.91,0.69
49642702,SGhG-8y2QlFtWOWjanofNw,1708,-51.22,17.39,3.5,1.99,40.71,-73.92,216.95,89.11,0.77
49543952,KLC_tPjXjT3o3FP1MWtY7Q,1708,59.9,-2.03,1.68,0.76,40.63,-73.98,127.71,90.1,359.81
49952132,4aVkNWd4PVZqTqTLfodoaw,1708,-119.2,-1.69,0.89,0.48,40.61,-73.97,171.18,90.62,0.06
50079425,s_wdVXjSe9uiTXSQheS_zA,1708,132.64,-0.17,1.28,0.62,40.63,-74.03,197.4,91.42,0.53
50342379,jT4plQ0KI63ja_KoTqitFA,1708,-65.35,5.16,1.09,0.55,40.58,-73.99,260.24,89.85,359.92
50363925,zmyncywv4TfQa390bBig0Q,1708,-34.89,12.98,2.57,0.98,40.71,-73.92,216.0,88.63,1.27
50638566,PNUosVd0RFEcxM0rhWC6vw,1708,42.61,11.63,1.7,1.32,40.68,-73.93,185.87,91.63,359.41
50880841,DHwoAqR3SMN_O43Hzul-Mg,1708,122.37,2.21,1.41,0.41,40.61,-74.0,218.21,90.06,0.01
51531017,sOCG5Id9RzLlP1yFUaf8JQ,1708,116.84,-6.73,1.23,0.41,40.6,-74.01,127.01,90.05,0.43
51645254,41NKPjwLGQgwdNuVGgVBIw,1708,-97.6,-16.44,1.55,1.27,40.67,-73.9,350.37,91.97,0.11
51686909,sSRC1topoL3pW_Zhu1qJOQ,1708,-86.66,-1.93,1.05,0.41,40.61,-74.0,308.56,87.98,359.87
52361064,H8XkFK7PFmXwADs_XlA6gQ,1708,52.0,21.58,3.8,1.85,40.71,-73.92,37.05,90.39,359.74
52259648,zmbakAq7uMchBxMu9p2Hdw,1708,127.37,3.75,1.35,0.76,40.61,-73.97,171.15,90.03,0.28
52751316,caJVaNt4fz_9Xpe0ElKM7g,1708,-129.32,4.37,0.76,0.48,40.58,-73.99,255.27,89.65,358.95
52751340,caJVaNt4fz_9Xpe0ElKM7g,1708,-130.98,1.14,0.68,0.34,40.58,-73.99,255.27,89.65,358.95
53035714,FAaDu-n8p8arzE8cU236bg,1708,32.77,-0.34,0.87,0.55,40.59,-73.95,149.33,90.23,0.83
53178988,m8RovkKY_oDpouCRYvgJ8A,1708,79.2,9.3,1.72,0.81,40.58,-73.99,83.33,90.24,2.43
53202962,aV6vwYd9DBd6B6zT2Tu3Ag,1708,120.05,7.82,1.49,0.68,40.58,-73.99,83.25,89.79,2.08
53368853,tlyWBby1vzS26RecVVYR3A,1708,-22.74,7.44,1.72,0.61,40.71,-73.92,216.95,89.73,1.83
53505381,3Q5GyD4CLVdfyCg_C-Ev6A,1708,133.15,20.5,3.62,2.12,40.71,-73.92,38.33,90.39,359.63
53642460,fdzjtor0H6abzT3Z1gTeug,1708,84.03,8.46,1.33,0.61,40.67,-73.92,94.29,89.66,359.46
53782477,SVgC9i4oPy30NNsI5ud0xQ,1708,-80.73,0.28,1.95,0.83,40.59,-73.95,333.58,88.87,0.52
53807733,XFM2yVU0-nRt6hfmb_Xpsw,1708,-135.47,-3.1,0.83,0.41,40.6,-74.01,128.1,89.42,1.01
53824714,Es8JFhvCRB095VY1V3PuaQ,1708,-19.98,6.7,1.45,0.61,40.71,-73.92,217.64,90.06,1.58
54009646,XghT4PCVjMfAgZSZ2YZq4w,1708,-7.44,-7.51,0.84,0.61,40.63,-74.0,12.5,90.62,0.66
