id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44845960,bltudzE_7goYpVBbPQvyKA,1391,-79.96,0.72,1.47,0.62,40.64,-73.9,139.23,89.26,1.19
45164707,QHaoZ2fBUvKpCyLYVTSYUQ,1391,70.77,-0.41,1.86,0.98,40.64,-73.93,354.82,90.74,0.5
45724756,f8gK8YfSbNAtgA0dy7u94w,1391,140.16,1.17,0.96,0.69,40.64,-73.93,355.51,89.95,0.5
46100747,w8CnqZKnfzD0hdDL0ZMldw,1391,-118.82,-0.31,1.27,0.76,40.64,-73.93,174.94,89.26,1.26
46100816,w8CnqZKnfzD0hdDL0ZMldw,1391,-89.31,-1.41,3.35,1.4,40.64,-73.93,174.94,89.26,1.26
46417071,vG6CuB63jS6NMIMFWNbEOw,1391,-90.24,-0.21,1.59,0.83,40.64,-73.93,175.42,89.47,1.44
46767179,7ni31P8BmQpHzHPzIip3eA,1391,-75.65,-1.69,1.08,0.34,40.68,-73.95,195.65,91.25,0.67
46715257,9Ul6V34hZDG6Vacn6HGfEw,1391,9.37,4.74,1.61,1.27,40.63,-74.01,310.66,90.84,1.97
46840643,p1kc2fXuOMoXSXX1U3ci1A,1391,50.57,7.31,1.09,0.48,40.62,-73.94,354.12,89.19,2.6
46907085,OFkcrUCy5lILcz9Aqme4pQ,1391,-145.27,-0.45,0.79,0.48,40.69,-73.91,34.66,90.79,1.37
47275228,B2GWyW2PNkUzujHeCV-CVg,1391,137.61,-1.41,1.16,0.48,40.62,-73.96,345.09,89.64,0.44
47635953,33VjeUC5Yxt8fxk0wgkEsw,1391,154.88,0.86,1.38,0.62,40.65,-73.99,62.42,90.19,0.26
47588773,O7NFmmIShOWpVikV4pjamQ,1391,98.53,9.3,1.42,0.54,40.68,-73.95,274.22,89.99,1.21
47667912,tJPbpW6MyCs9Mbr7RF4p-w,1391,-73.31,-1.52,1.39,0.83,40.64,-73.93,174.58,89.99,1.06
48302381,8kpfDPpapjHJqLGBjV3rDA,1391,42.3,-1.97,1.59,0.9,40.62,-73.96,262.23,89.81,1.85
48451667,0RSrI1JXi8LyQWr0Ig1DBA,1391,51.73,-0.31,1.36,0.76,40.64,-73.93,355.07,90.1,0.09
48451853,0RSrI1JXi8LyQWr0Ig1DBA,1391,86.69,-2.1,4.06,1.86,40.64,-73.93,355.07,90.1,0.09
49011961,iqJwwgUZgNZU1XXBB5BYiQ,1391,35.26,1.31,0.74,0.55,40.64,-73.93,354.78,90.14,0.4
49025826,e2yFdTj5vJZhQ8YgnnNnPA,1391,110.04,2.0,1.84,0.99,40.64,-73.93,355.79,89.83,0.6
49141113,cqm-BA2O9T-qL_Bt_-C0bQ,1391,-94.15,-0.14,1.55,0.83,40.64,-73.93,176.26,89.52,1.26
49312238,aBpqf2syBpZ0Ehpem4_u4A,1391,-46.52,-0.07,0.66,0.55,40.64,-73.93,175.0,89.6,1.38
49534729,ZXlDU1p_D782hV9UUPBl0g,1391,-111.98,0.1,1.45,0.76,40.64,-73.93,172.9,88.99,0.69
49534760,ZXlDU1p_D782hV9UUPBl0g,1391,-79.49,-0.79,3.5,1.54,40.64,-73.93,172.9,88.99,0.69
49548625,-idXDLoyljy4UsN3yfTGdA,1391,113.48,-1.9,1.37,0.62,40.68,-73.95,15.21,89.02,0.03
49685051,2tthTo4pgRwXQojcUmAizg,1391,67.82,1.28,0.65,0.48,40.67,-73.86,260.89,90.47,359.91
49707608,37n6Yi9tZqPhNmTHkcIfZQ,1391,108.85,8.63,1.67,0.67,40.62,-73.94,350.24,89.57,2.31
49616087,fVj3PsX7kJwkJL4QWkpxXg,1391,77.91,2.03,2.07,1.03,40.64,-73.93,354.86,90.09,0.55
50347059,_h-A8sBOssX1HAmLcxxcGQ,1391,140.74,-0.59,0.89,0.76,40.64,-73.93,355.02,90.12,359.85
50570042,R4a0JYEwmE0yVVM_ljNknQ,1391,94.58,-3.55,1.3,0.48,40.62,-73.96,351.76,90.65,359.58
