id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
51902954,3I2K2QNXPA_yZE4nYcrTrA,0501,-169.56,-13.28,2.4,0.52,40.69,-73.99,209.96,88.62,1.48
53347386,00tTJszdF_DSKAQ6KnWiLA,0501,78.3,1.24,1.99,1.12,40.68,-73.98,115.44,90.47,1.27
54119864,DjyVl7EXn0QQSh3i3hV13w,0501,23.61,-5.55,1.31,0.63,40.68,-74.0,151.83,92.5,359.12
55102805,_EusvB025PhFEmRiWcgHUA,0501,-166.26,-10.77,2.34,0.53,40.69,-73.99,208.07,89.69,1.78
55362388,qp_ug7DKQ4KFMZU29Clq_w,0501,-13.61,-16.28,8.46,3.24,40.7,-73.92,125.84,91.18,1.07
58497398,QSADfmvxgujShXqovBaGJA,0501,-39.44,-20.44,1.48,0.64,40.68,-73.83,159.38,89.42,358.96
58875898,SKtzYjA_2wakyO-Srq9HSQ,0501,34.79,-5.54,1.19,0.62,40.68,-74.0,152.37,91.88,359.14
61742109,hT_lyCzsNTkxT9wI8dv25Q,0501,-127.59,-2.41,0.81,0.28,40.74,-73.95,6.75,91.6,0.59
63610073,helJaNy4XuvU5DtvYYafNA,0501,-96.66,0.34,1.77,0.55,40.65,-73.93,85.24,89.4,0.3
64318349,tHStPy-Jza_nIxRMkQhQEA,0501,-123.4,-7.14,0.6,0.41,40.72,-73.73,38.26,88.69,1.47
66761664,DN8OpGVN2Ar5-Ide8xmXWA,0501,-35.55,0.41,1.11,0.41,40.76,-73.93,217.71,90.94,0.47
68113841,Vug5idO4yWMDijoPVSRbkQ,0501,14.48,-1.52,0.97,0.41,40.77,-73.83,171.02,90.69,0.9
72884278,8Ofj-UIhyTZ4nbHqebB1dA,0501,-76.33,-1.93,0.54,0.41,40.76,-73.83,339.5,89.25,2.65
74487498,4HfYU8hXh-w-XIEPnFPBrA,0501,79.83,7.0,5.59,1.5,40.76,-73.93,124.71,90.47,2.5
77113820,VEqhfTJUHo1lD2ny_3rSQg,0501,-41.93,0.55,1.03,0.41,40.76,-73.93,216.32,89.99,0.64
77449830,HJy-f3Ib4ZcF8ywOMqfXxg,0501,66.55,6.08,1.07,0.89,40.75,-73.87,262.01,89.4,0.51
78022480,BA8u5Y5CFjQ2nTObq4eVjg,0501,-29.74,1.0,1.09,0.34,40.76,-73.93,213.36,90.72,359.84
81012695,xe0MhASo68OGYLROOF2yoQ,0501,-28.91,0.17,1.21,0.34,40.76,-73.93,212.73,91.31,359.01
81460360,K9d8VjpQEh5FA1EtOeKBwA,0501,-33.21,1.1,1.07,0.41,40.76,-73.93,215.83,90.62,359.71
81653147,ezRU8t86Sa3jhpatrJrQEw,0501,45.47,-20.04,0.95,0.73,40.73,-73.9,208.91,90.55,0.47
82428036,FpR7ZDPtE-60yX4rbm6QaQ,0501,-43.17,1.1,1.31,0.41,40.76,-73.93,216.66,90.28,0.49
87085938,5TRAnTjZYIVdIryddgDPFg,0501,-33.53,0.79,1.13,0.34,40.76,-73.93,215.7,90.45,359.75
89550773,_mlLQylbqVJEJWDzn5TAIw,0501,36.07,-5.78,0.88,0.41,40.67,-73.8,275.31,89.0,358.65
92563404,0umyszpUo5t679B4RSVcTw,0501,-91.31,-3.99,1.08,0.55,40.67,-73.84,346.98,92.46,359.14
94574377,_VAF2hDeZPFdoio0WJonDA,0501,15.7,3.48,2.12,0.93,40.88,-73.83,250.29,83.96,357.12
94798200,zXosjUYKV3EN0JbwH7avhg,0501,142.31,-1.62,1.02,0.48,40.83,-73.87,259.35,89.37,1.76
102631146,EysChpOC0k1eYJ_A5dtj5Q,0501,-37.66,-17.32,0.81,0.75,40.87,-73.89,211.39,89.24,359.07
