id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
59834430,mXbo_ENs5sCjSMCpYLGM_g,0906,-138.25,-6.56,1.97,1.02,40.76,-73.94,29.88,88.58,1.34
61863191,plwC6A2AcuFZF4abK-2WGg,0906,5.91,-6.21,0.78,3.71,40.7,-73.9,37.44,90.56,0.4
63972670,j775N84EdJODT0rD5FSC2w,0906,56.93,20.03,4.92,3.61,40.76,-73.93,304.28,87.89,1.19
78027210,ynL0EkwyW2OprG4oLq4rGw,0906,116.12,-4.54,1.11,0.55,40.72,-73.76,150.82,89.51,0.44
91474524,Dy1w635hfEF2DS8zUVc8XA,0906,149.1,-21.24,4.36,3.49,40.74,-73.81,272.42,87.91,0.94
91899427,esMB9rZDkiVRNyl0zpeUNA,0906,141.92,-21.7,1.73,1.49,40.71,-73.76,86.88,91.24,1.33
100157836,fbRq-vXJFgjZL31seUJcSA,0906,-135.14,-3.41,1.66,0.62,40.82,-73.9,12.97,91.31,0.09
101285756,MLQ9zOjksv07jT0aXBRUfg,0906,96.32,-4.89,13.07,4.93,40.85,-73.89,205.49,89.92,0.1
9265,x8uZV1_okvd1LTqSdLgFMA,0906,-63.02,-1.1,1.1,0.41,40.85,-73.93,104.73,91.1,358.0
2110759,iMGYvUV_acuqH6T8P0fK-A,0906,88.06,-8.15,1.39,0.41,40.7,-74.01,189.27,88.85,359.21
3048842,opF0cTgLCKuTej4AQGZL-g,0906,-120.35,-0.34,1.02,0.55,40.85,-73.93,105.22,91.36,357.61
13422187,r9aJ0x5IKQOSTFXWAZ-WWg,0906,-125.9,1.66,1.08,0.55,40.73,-74.0,31.3,90.76,358.39
17927738,IJ08gdvU6hTkeV-agyv5OA,0906,-49.93,-4.34,1.0,0.55,40.85,-73.93,104.32,91.78,357.8
19215341,SgpRK8fBLST-FEyoqLqLzQ,0906,159.88,2.93,1.31,0.62,40.76,-74.0,28.66,91.3,0.45
19215345,SgpRK8fBLST-FEyoqLqLzQ,0906,164.6,3.14,1.29,0.63,40.76,-74.0,28.66,91.3,0.45
21504299,cLErES99pwf2VGxVyEt0cw,0906,65.89,7.48,1.93,1.09,40.75,-73.99,118.67,89.43,0.04
28335574,xLXPrSxqTAu_L51fAblkbQ,0906,42.07,-8.02,2.27,0.54,40.68,-73.92,261.65,90.72,359.92
33195508,uZFG9QW4BlFhrjaxbZFlSQ,0906,68.36,1.9,1.87,0.65,40.62,-73.99,217.09,89.2,1.14
36200960,5ftugV0ZNxB-Xpuj_7ZXsw,0906,142.04,1.66,1.16,0.55,40.69,-73.94,171.06,90.47,0.0
44615900,l7p_OlBxKQRP7kDKYZrthQ,0906,-116.21,-0.07,1.68,0.74,40.69,-73.99,199.53,89.06,0.81
