id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44818510,8yagWca4q8ia_5Zy9O6lzg,642,98.19,1.83,0.61,0.62,40.64,-73.88,206.45,89.33,358.71
44859430,OoVcSKp-zFlxY1uAE8JMQg,642,93.65,-5.54,1.24,0.62,40.68,-73.96,194.44,91.46,1.17
45140312,4eGiHTGa7OhZJab1xC6G-Q,642,-107.26,1.0,2.26,1.31,40.66,-73.89,329.27,89.45,359.02
45169019,i9K-dI33ZSeeVbkCnxeuTg,642,65.89,-6.12,0.72,0.41,40.67,-73.88,169.19,88.96,359.89
45172793,KyVTr8IZ4ML2pRE1ip9tLw,642,110.44,-0.59,1.39,0.9,40.69,-73.93,34.02,91.03,357.4
45175428,ULCZRBUsox_RBTiY1Zi-FQ,642,-172.59,-3.75,0.68,0.34,40.64,-73.97,86.1,88.06,359.91
45188934,ADD-AjTxeGq0G5PWEheC6A,642,91.28,3.14,1.03,0.48,40.67,-73.88,168.17,89.42,359.81
45215330,0S0ByheN9yBfnhO7p9hMLA,642,-155.36,-3.14,0.69,0.34,40.64,-73.96,172.21,89.45,1.26
45273222,xMcW9sR7Nuivw9nmc4Cibg,642,65.07,-3.24,1.03,0.55,40.68,-73.95,184.64,90.55,0.85
45273251,xMcW9sR7Nuivw9nmc4Cibg,642,87.27,-0.31,1.04,0.49,40.68,-73.95,184.64,90.55,0.85
45292886,4UocKntgydJJwpIxfoPvbg,642,69.33,-2.65,1.31,0.62,40.68,-73.95,183.67,90.83,2.42
45583418,RuBH84TXc7yFBs6Q-y4cuA,642,72.39,-1.79,1.23,0.55,40.66,-73.9,171.11,89.56,0.93
45713296,ngBmzHA59mxE8MWoYfRv6Q,642,-88.69,5.02,1.24,0.55,40.68,-73.96,14.34,88.07,1.45
45961693,trZ0BfLl3Qhj2cIGCVEGuw,642,120.32,-10.84,1.63,0.93,40.68,-73.89,78.45,88.69,358.86
46066429,DHxzPjjezo211DMhoyQN_A,642,-47.88,-1.17,1.1,0.69,40.66,-73.96,349.67,90.24,1.9
46141804,_48OmKlnvOL6NZzUS83jWw,642,-139.06,2.41,0.69,0.41,40.61,-73.98,350.64,89.46,359.29
46228255,RlOS2flZ_iIS9knLdRU2pQ,642,-56.2,-2.1,0.73,0.34,40.64,-73.97,350.6,90.44,2.04
46656765,diYPlcCqdwN5a9NoIEybEQ,642,103.44,0.38,1.63,0.62,40.64,-73.97,166.95,89.05,2.05
46656770,diYPlcCqdwN5a9NoIEybEQ,642,115.81,-4.06,1.1,0.69,40.64,-73.97,166.95,89.05,2.05
46635889,1yRUJtjzH86s2tG9Q14ENQ,642,50.13,3.69,0.89,0.48,40.65,-73.91,139.42,89.99,358.96
46683131,hMC9vnNLwKcxFU0toq0y7Q,642,-133.81,5.6,0.84,0.48,40.68,-73.96,15.04,88.22,359.44
46721782,gWsZJ8-Gl_5gqhLwvqCavg,642,32.11,-12.39,3.67,2.3,40.63,-74.0,127.49,88.96,356.57
46856572,2K0LFIwgDsu_LTrKV6Csqw,642,-111.23,-14.94,5.6,3.4,40.7,-73.99,177.38,89.66,358.63
46923576,qNJ2AGWVwKE4yworKssVmg,642,57.53,-0.28,0.99,0.55,40.66,-73.87,324.92,90.08,358.33
46996377,97eV1YSchPW2VTLMlB1cUg,642,91.97,7.1,1.45,0.48,40.66,-73.91,168.33,89.75,1.26
46996391,97eV1YSchPW2VTLMlB1cUg,642,91.94,7.61,1.51,0.54,40.66,-73.91,168.33,89.75,1.26
47237089,UpCfXOOgGAHAMX7ZpTQtkg,642,-94.99,4.82,0.88,0.55,40.66,-73.91,348.08,90.45,0.02
47457804,8OH3KuyV85mBMmsaVTq2Uw,642,-86.07,6.73,0.87,0.27,40.62,-73.94,319.23,89.62,0.56
47692420,T_7d3qZ44j4YYP4ov7scIQ,642,-68.0,2.34,0.89,0.41,40.66,-73.96,350.74,90.23,0.4
47764221,U2aFIzOi-kucR-NtsNB3bg,642,-66.09,0.86,0.9,0.48,40.72,-73.95,172.44,90.51,2.5
48242756,EdN7gEL4oLnj7RSy9aXwnA,642,-116.65,1.07,1.31,0.9,40.66,-73.91,347.14,89.91,0.3
48264507,tB3k45hG2wuG0L3g7YGfiQ,642,-68.14,-14.07,1.35,0.92,40.68,-73.97,14.88,88.69,359.22
