id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
50066589,EKwG6YdB32g0ux7FnMY20Q,0738,97.92,-3.17,1.29,0.41,40.61,-74.0,128.01,90.18,358.42
50987904,gJhN4OvagaBjarLVMg7elw,0738,99.6,-0.17,1.94,0.62,40.6,-74.01,128.75,88.91,1.21
51861896,gf7hha6uSWznzHqUAX3Kgw,0738,89.72,-0.72,1.66,0.62,40.6,-74.01,128.05,90.82,0.34
52912077,YuAYbTWV9VKY5PDRECKvzg,0738,88.78,-0.1,1.62,0.65,40.61,-74.0,128.43,90.85,1.53
54424194,lWgvCc2koRsf0W1kpIVdlw,0738,108.79,-5.71,1.05,0.41,40.64,-73.9,142.78,91.25,358.76
59728058,HUqMz_R0OMsrWSLI2dF-pQ,0738,54.03,0.48,1.35,0.57,40.6,-74.01,128.7,89.18,0.99
65850321,UJH4_D6mg9azyxlSqkmfKQ,0738,-68.16,6.73,2.0,0.68,40.74,-73.9,271.41,90.63,359.29
77024027,6jiagqqTNkF1J5rU2eDwKA,0738,92.15,0.1,0.97,0.62,40.74,-73.93,8.82,91.99,0.19
78453630,rbbX_R0schC961aOu7Ef4Q,0738,45.53,1.62,1.07,0.76,40.68,-73.85,159.17,88.96,0.11
95780050,WoiH2weuH0vboIsGc4Uklg,0738,-56.56,-6.7,1.14,0.62,40.81,-73.9,294.75,88.03,359.16
108436961,ByoDXtHtcNxUD3mxnDDK5A,0738,123.44,13.48,1.4,0.39,40.84,-73.87,298.23,87.28,358.56
28763182,NbqbWBWCvmfdvx5qlli1Sg,0738,82.14,0.48,1.94,0.69,40.6,-74.01,127.9,91.62,1.58
29773952,e1p-E2_LRHIljk8bfHlZJQ,0738,53.09,1.14,1.76,0.62,40.64,-74.0,218.76,89.75,359.4
34941244,CRf1rIrd70rlu95xRo3aPg,0738,-17.63,-1.49,1.51,1.88,40.65,-74.01,308.09,88.09,359.94
38501569,awCNmhG3qb2Owurhw2zDsw,0738,122.3,-0.55,1.42,0.6,40.6,-74.01,128.4,88.99,1.03
44035714,rT75QVcRiIOnTlvc_5_W5w,0738,-89.38,-3.2,1.25,0.48,40.59,-73.95,170.03,88.88,2.15
