id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44832699,WSFYTQPjzHCYyrNtc7thSw,2062,71.46,1.62,1.3,0.62,40.62,-73.93,141.3,89.2,359.75
44965523,bSU5iQuh4T60udtW0FG3hw,2062,146.34,-1.0,1.4,0.63,40.62,-73.93,139.55,89.46,0.82
44906871,j43jJ6IH6Y-cHYTSSz1sIw,2062,-45.21,-1.48,0.97,0.34,40.62,-73.93,315.76,90.62,2.38
45144403,plEjrsCZpOHypFnipAOAqg,2062,-45.38,2.28,0.9,0.55,40.61,-73.99,306.8,89.36,359.68
45350969,m12E7Ud5RR1evBC6zRv6OQ,2062,89.93,-2.72,1.66,0.48,40.6,-73.98,172.17,88.89,0.26
45643144,1e0ON9APIqSHUx_MQtSSoA,2062,49.99,2.21,1.0,0.55,40.62,-73.91,140.68,89.11,0.51
46201888,k_HXU_E1R2GmdbYsGb-rKA,2062,-113.91,0.14,1.17,0.41,40.68,-73.92,273.41,89.5,359.16
46845719,Qth5-wCTtyammvyK-C7MJQ,2062,-148.24,-14.85,2.31,1.38,40.6,-73.98,346.08,90.51,357.76
46921689,PQi77zeZXjIDOrTN8b7nPg,2062,-141.05,-8.29,1.23,0.54,40.61,-73.99,307.92,89.5,359.19
47175521,TpFwQdnxaJFHitvelbmgAA,2062,-84.6,0.72,1.16,0.62,40.62,-73.93,50.96,89.32,0.4
47275576,HRlFVYONx5hl98V00cDNvg,2062,-104.55,-4.85,1.22,0.48,40.6,-74.0,312.13,89.45,1.07
47733079,WbQVt7CJ-HdXUk3Rszp4Aw,2062,94.72,-2.79,1.71,0.62,40.6,-73.98,171.34,89.06,0.18
47789662,Du14iGnGUwUwRZAExJpIzw,2062,-51.67,-9.4,1.47,0.6,40.61,-73.99,308.13,89.26,359.42
48119743,6NFsbK9ukmycGL4075CKaQ,2062,-168.66,-6.9,1.79,0.88,40.67,-73.99,301.48,87.94,359.48
48415379,s1aK4UZSQlkt5bX-O6h2Tg,2062,91.83,5.95,1.23,0.52,40.6,-73.94,173.46,88.65,2.07
48501335,936hzS-aItvHY7WSTDtS1Q,2062,107.1,0.28,1.3,0.56,40.6,-73.98,170.89,91.47,0.8
48866852,gX-yX5585dipVMg4O2c4eA,2062,-123.6,-1.72,1.39,0.55,40.62,-73.93,66.39,88.65,0.45
48949606,32ibGkNTBKsOcta3GGhfcA,2062,-142.24,-6.9,1.35,0.48,40.61,-73.99,306.76,90.44,359.9
49356022,TlzDQ3DhDp4ii6jf1Aq7Gw,2062,-73.6,-2.34,1.08,0.55,40.62,-73.93,318.69,91.25,2.73
49669059,V5e_6odiKYBeS8bToYQ8KA,2062,-138.1,-1.59,1.17,0.55,40.62,-73.93,85.29,88.05,0.03
49976935,vPegdEvdQlVmlU-_YooxfQ,2062,150.09,-0.9,1.29,0.55,40.62,-73.93,140.1,89.52,0.46
50071446,F2Dx6-ZbTxaRtN-HWJ-Wfg,2062,-135.71,2.59,0.83,0.62,40.61,-73.99,308.12,89.35,0.7
50542166,PV25IB0utNTYzh8Z4wOhuA,2062,-69.5,-11.47,2.38,0.95,40.63,-73.92,319.06,88.85,1.42
50501374,UkA5e-R_iNFrpZF9Dq8FfA,2062,-85.22,-1.59,1.99,0.55,40.64,-73.89,319.75,90.66,1.6
50774655,pyCdD4MB0lWNcx8FftqLxg,2062,-92.09,-13.12,1.88,1.03,40.6,-73.94,351.5,89.47,1.18
50774657,pyCdD4MB0lWNcx8FftqLxg,2062,-92.04,-12.26,1.84,0.93,40.6,-73.94,351.5,89.47,1.18
50941405,T5VT2h4O4_aw84_gbF1Osw,2062,119.71,-3.72,1.16,0.41,40.6,-73.98,172.67,89.26,358.77
51020040,f3midgLXY3EDZa-xT8PztQ,2062,86.07,-0.97,1.5,0.85,40.62,-73.93,237.62,91.07,0.5
51165322,qVSiEsdaQR7CvEaMdGb2TQ,2062,-61.83,-10.71,1.57,0.8,40.61,-73.99,308.17,91.28,358.26
51165326,qVSiEsdaQR7CvEaMdGb2TQ,2062,-52.53,-9.8,2.32,0.87,40.61,-73.99,308.17,91.28,358.26
51495200,fEHN917lZy9ygD_coSaXeQ,2062,91.17,0.9,1.65,0.69,40.6,-73.98,169.41,89.26,1.64
51465237,eAhrPApvv4bNKn2S5lGVOA,2062,-91.52,2.76,1.79,0.69,40.6,-73.98,352.52,90.33,358.79
51527499,L4FcDvMkqlsQiQxID_fUfw,2062,-92.12,-12.85,1.15,0.85,40.64,-73.9,47.2,90.37,358.51
51550487,H5kQ6ytDdgw79TWlJQ9biA,2062,-98.38,1.09,1.35,0.62,40.62,-73.98,308.33,91.0,359.55
52169530,nrfY91_4W-m-CiD8uPa4UA,2062,-69.83,-0.45,1.22,0.49,40.68,-73.92,272.11,90.09,359.76
52401281,MhueEooF9MdJfEaIYTFZlQ,2062,103.21,-2.86,1.05,0.62,40.58,-74.0,171.36,89.95,0.93
52716352,wZloCPMQz4KonpsCDtEUxg,2062,-133.07,0.52,1.38,0.62,40.62,-73.93,75.42,89.87,0.58
53137181,0tnbtHn3kHBe9oKTXwPbrQ,2062,-111.29,0.14,1.59,0.56,40.62,-73.93,46.39,90.05,0.84
53230177,LBm0XWv5x3UzhA_xkl-uUQ,2062,145.41,-0.79,1.94,0.64,40.62,-73.93,136.83,89.96,0.75
53344846,fuiH8-Z5JkeHbobVPYRcZw,2062,-97.76,-1.31,1.23,0.41,40.68,-73.92,272.57,88.76,0.55
