id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44668363,ktkxd4tppRb22iHhnJP0iQ,1329,-42.28,-1.03,1.17,0.41,40.65,-73.97,346.39,90.15,1.48
44764689,QVN3jxeHejuG0zhSqNt8GA,1329,72.97,2.14,1.44,0.69,40.64,-73.95,323.08,90.9,0.4
45288407,nMQXdNrrZB6Ysog6pupUDg,1329,104.09,-2.17,2.53,1.17,40.62,-73.96,352.51,89.25,358.59
45301869,CwE1NqHU7hbZ6fkq5ulAFQ,1329,24.84,0.62,0.96,0.55,40.62,-73.96,352.59,89.23,359.27
45368046,pYn7YMhjkisCXqiAM9rNwQ,1329,-91.25,-1.31,1.2,0.69,40.64,-73.99,128.55,90.73,359.74
45661844,dOf6uR000xyekTUDkRiWwg,1329,79.63,1.9,3.23,1.31,40.62,-73.96,350.94,88.25,0.48
45714487,RaA_z-JpwAUWdz82PA4ngw,1329,103.61,-0.97,1.04,0.41,40.64,-73.93,354.56,90.22,0.71
45820500,_JfuvFfQIRcM8jz6ge_PYQ,1329,77.91,1.98,1.62,1.05,40.64,-73.95,355.23,91.03,2.49
45737698,w1FU0ISzT4OO_ywQ2URuFg,1329,-41.52,1.03,1.58,0.55,40.65,-73.95,176.08,89.57,1.08
45994222,lBck9HBYh_e9glpXFHUsUw,1329,-117.62,1.76,0.88,0.48,40.64,-73.95,143.72,90.18,359.75
45957430,eYd8zIS1rAnROYl4ac7GkQ,1329,-114.22,-0.5,1.23,0.54,40.62,-73.92,174.9,90.37,359.68
46131008,xjR_Ad0LWwxN6Pie30ddNg,1329,-50.78,0.86,1.46,0.76,40.7,-73.92,36.47,87.76,358.08
46041383,BFgC1KiZ2j0mRMyhI9t9fQ,1329,-143.87,-8.83,1.53,1.13,40.65,-73.95,86.82,89.69,0.09
46330895,_nce_olEbbGJ5u6jTuRs9w,1329,-18.26,-1.59,0.75,0.41,40.67,-73.98,306.52,88.03,0.08
46539969,h2xhxYhbUuVjjZhXTmqtcw,1329,-178.14,-13.57,1.79,0.59,40.72,-73.94,50.6,86.0,359.65
46539971,h2xhxYhbUuVjjZhXTmqtcw,1329,-178.15,-14.47,1.9,0.8,40.72,-73.94,50.6,86.0,359.65
46481292,gWytGiRYcciYw0QfNvnKAw,1329,63.97,-3.2,0.93,0.48,40.64,-73.93,354.21,91.02,0.53
46682284,oyk1P7ItibjDGjSKDBXRtA,1329,-77.34,1.72,1.12,0.41,40.64,-73.95,143.31,89.73,1.51
46682287,oyk1P7ItibjDGjSKDBXRtA,1329,-80.58,-3.55,0.92,0.34,40.64,-73.95,143.31,89.73,1.51
46786067,NuQy3I2UZu8ar9y5Of01QQ,1329,-97.31,3.96,1.22,0.48,40.69,-73.92,38.07,89.42,0.61
46719890,sth4inwuOp1jeQTViYB32w,1329,-60.19,-0.0,0.88,0.41,40.64,-73.95,144.61,89.95,1.4
46940086,Nt8Xb0uNIr_b23YsJw_M6g,1329,-111.15,-4.06,2.96,1.51,40.7,-73.92,81.65,89.48,0.68
47570181,OOCoTRLrmBIwHGEq37RUwQ,1329,-67.81,1.86,1.17,0.41,40.65,-73.9,141.68,89.67,359.95
47875800,cu7Tr3PZYUfmxiqOFt9OjA,1329,-64.4,6.76,1.53,0.88,40.68,-73.95,93.62,90.63,359.14
47846800,IEdYMI6V7WLJIfr72c8cyw,1329,102.46,0.39,2.84,1.23,40.62,-73.96,353.11,88.97,359.38
48114659,nl3cQLFmceW_2F0wo7khRQ,1329,-82.49,-2.07,1.02,0.41,40.64,-73.93,177.3,89.56,0.88
48227115,bWEeUkEA-cP8iAE1RRydCA,1329,66.82,2.69,1.01,0.41,40.64,-73.99,308.34,90.65,359.59
48203226,p1lqRbynxdPwrHjRj5tr3g,1329,-80.23,2.69,1.34,0.55,40.64,-73.95,140.5,89.01,1.12
48310284,Mtx4TUoKiIHDzesYo-y77g,1329,32.87,-1.38,1.2,0.69,40.62,-73.96,348.59,89.57,358.12
48335288,Lau5bktElaSv10uxnZ9soA,1329,-106.69,1.79,1.02,0.41,40.64,-73.95,143.96,89.33,1.28
48536432,P4_UFVY_MpHgvmUbNpYS5w,1329,60.29,-1.59,1.03,0.55,40.65,-73.98,351.7,90.32,0.45
48540314,U6s6mOuu9HcJMsHlb3yfog,1329,121.33,-0.69,1.08,0.41,40.64,-73.95,322.86,90.31,2.24
48540316,U6s6mOuu9HcJMsHlb3yfog,1329,127.82,6.56,1.22,0.61,40.64,-73.95,322.86,90.31,2.24
48886231,buAF1Xs0DTvyVXqGuo1ASg,1329,40.2,6.46,1.13,0.82,40.68,-73.95,274.14,89.96,1.27
49118270,CWfw5LovdR_yDiozUgBH9w,1329,77.47,-2.65,2.14,1.03,40.63,-74.0,308.81,90.61,359.37
56837758,mdSRI7ooRsldDmWHu88N9A,1329,112.33,-4.1,1.45,0.62,40.62,-73.96,351.84,88.26,0.66
49357304,rICbMl3fzC2sTgbyf-vh4Q,1329,-81.91,2.0,1.22,0.55,40.64,-73.95,143.35,90.31,1.29
49700522,yBEV3BbdhMxDJfpseVWAPw,1329,-112.26,1.1,1.17,0.41,40.65,-73.9,140.15,89.41,0.57
49700529,yBEV3BbdhMxDJfpseVWAPw,1329,-111.94,-2.83,1.13,0.69,40.65,-73.9,140.15,89.41,0.57
50065511,r8X1YUIewE3ZVoumW32UuQ,1329,134.44,-0.38,1.01,0.76,40.63,-74.0,308.17,90.59,359.4
50090065,36UGugvXRU5UBdQbOP_vAA,1329,90.34,-6.6,1.98,1.14,40.63,-73.99,308.49,89.6,0.1
50394525,yDZv9lgpXKDB3o2bVwoDWg,1329,111.31,5.47,1.2,0.62,40.69,-73.92,220.88,90.69,0.62
51082787,K4azc-_-RptMmoMID0QbCA,1329,-49.89,1.69,0.82,0.34,40.65,-73.9,141.12,89.68,359.85
50981268,6nvF2lQvD_FQhowatRSoTA,1329,85.07,0.03,2.14,1.06,40.63,-74.0,308.17,90.3,358.97
51271371,v0DiqD5jsDUPlUE0pRK9Lw,1329,137.55,-1.35,1.51,0.76,40.71,-73.92,217.4,89.76,359.91
51218101,oXdAOJBoNCtlDn3n_1vbxw,1329,119.87,1.03,1.09,0.83,40.66,-73.89,148.28,89.53,1.48
51177483,6R3ZQllsSLqB0JDB6MVSIw,1329,68.51,-16.69,2.03,1.01,40.59,-73.94,356.33,89.99,357.41
51326533,IZPQJtE8BwTTOOFJdCIAew,1329,101.83,0.9,2.91,1.24,40.62,-73.96,350.7,88.82,359.82
51468565,L2eBAKajHXs5_k5sC5_ANg,1329,88.3,-1.28,2.0,1.05,40.63,-74.0,308.47,90.78,358.05
51383959,z8XfgnZ875zhO6YuXuWJTw,1329,-180.79,-10.64,1.59,0.41,40.72,-73.94,23.81,91.83,359.46
51384369,z8XfgnZ875zhO6YuXuWJTw,1329,179.14,-11.44,1.67,0.71,40.72,-73.94,23.81,91.83,359.46
51513246,G4v0F_E8rXjANaeTZWtPMQ,1329,-66.94,3.1,1.61,1.47,40.67,-73.92,95.19,90.3,359.22
51571068,pUJlmR8buReuRAl8E_uRew,1329,76.49,9.2,2.03,0.9,40.68,-73.95,272.54,90.42,1.42
51692301,7uHNfti_gONYXb42HDBeXQ,1329,93.14,2.77,1.54,0.78,40.61,-73.98,350.72,90.94,0.16
51713731,S2ntNePMEGrIQbbFBuMyMg,1329,45.0,-0.76,1.79,0.83,40.62,-73.96,350.64,89.5,359.38
51758801,wrXSnfJDiVV4de5a6Dex2g,1329,55.54,-3.72,1.67,1.1,40.67,-73.91,61.85,90.17,359.72
51846747,HjkzAsEFa0VP4utsNPMu5Q,1329,-52.12,1.48,0.71,0.34,40.64,-73.95,143.09,89.46,1.8
