id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44760777,RrSdalV_h-BEQONvPdscUA,1655,130.82,-0.41,0.99,0.55,40.61,-73.96,353.03,89.49,359.78
45049814,vyuIUuMIWuML26sX_GVfzQ,1655,-135.12,-14.22,1.17,2.74,40.67,-73.94,93.86,90.73,358.01
45363111,xm3dk9jhrE9t_1kA4VShwA,1655,71.49,2.28,1.24,0.41,40.63,-73.99,308.0,89.97,359.43
45483094,sQUwzlRapQ0hFgnL8jiHPQ,1655,67.95,-2.62,1.03,0.55,40.68,-74.01,149.57,91.52,1.58
45620977,aHtf2Ed4ZGUaS19PfPnxfw,1655,-25.44,-21.94,1.72,1.01,40.73,-73.95,261.27,91.84,1.72
45814114,_Km7CA4OfCBNWk0DvQNyrw,1655,129.57,4.17,1.64,0.62,40.62,-74.03,17.01,90.59,0.78
45862923,ocECRvVOq2B10YeErgpQUQ,1655,-94.96,-0.73,1.47,0.54,40.62,-74.0,128.17,88.73,359.69
47160726,4uEz6Tzt9wKEJp-iZAxNLQ,1655,99.27,2.28,1.42,0.59,40.63,-73.99,308.65,89.09,359.01
47351204,NzqeDAIgFEbhBPxANOLPyw,1655,39.85,-2.59,0.69,0.34,40.64,-73.96,60.04,89.37,1.58
47326677,Wrh95arnjvMRHlkABklIkA,1655,87.48,0.1,1.72,0.79,40.61,-73.96,351.31,91.46,359.65
47725168,qEDIlgjeaFKtSjjdg5IFSg,1655,67.12,4.13,2.28,0.82,40.61,-74.0,304.82,88.79,1.8
48021510,qky1vIh_of_4ejqetX90WA,1655,105.83,-13.96,1.6,0.84,40.6,-74.01,303.86,90.19,0.53
48481443,-yeP0-uYu9Nl-X5X5Ool2w,1655,54.17,0.38,0.81,0.34,40.61,-74.0,12.86,90.5,0.08
48353257,pO9xZggwM-XvPIPPJmPMqA,1655,-129.19,1.66,1.02,0.41,40.61,-74.0,125.41,90.36,0.22
48522505,A-V6BLPOK7qe7PdPvUVviA,1655,-73.85,8.13,1.38,0.68,40.64,-73.98,171.88,91.23,359.97
48817795,eOnMBYmGtkevK1jO7Boh2g,1655,-86.55,5.6,1.79,0.89,40.63,-73.99,127.35,89.11,358.22
49325389,20bPgZF3okJozYBOVGGNDQ,1655,-121.56,5.54,1.41,0.86,40.63,-73.99,127.59,88.99,359.03
49427269,4C-Cc_0w9bPXm2U92ejdWQ,1655,-129.12,-7.17,1.02,0.75,40.65,-73.91,318.68,89.56,1.76
49602220,ufyrdWi5cc0OHejwiiMT2g,1655,107.31,3.72,1.71,0.69,40.66,-73.92,349.22,91.02,0.39
50218957,fM0CTnE3E6qF0blu88o3sg,1655,99.7,8.15,2.01,0.81,40.59,-73.95,333.54,89.01,1.97
50155286,-rvi8w4K7f13rhgQHnrWLw,1655,-136.91,1.38,0.85,0.41,40.61,-74.0,219.11,91.07,0.31
50296845,n4SBl-rvkzA2gdAa9dXaMA,1655,-107.44,2.52,1.44,0.62,40.61,-73.96,171.92,89.0,359.0
50572408,mbIJs5TO4w9cfM9fhH-wEA,1655,-54.02,-3.65,0.78,0.41,40.67,-73.96,195.3,88.5,359.99
50586664,DHlwztEenSSZ2CemNb2iYg,1655,117.35,-1.55,1.44,0.62,40.61,-73.96,354.37,90.64,0.13
51243646,BXLz-IhLyQS4uHNC5FxkCg,1655,-81.2,4.51,1.63,0.9,40.63,-73.99,128.56,89.82,359.1
51420120,3Gqh3tDBWugh3C3vbyJMew,1655,128.17,4.48,1.16,0.55,40.67,-73.92,273.56,88.41,0.03
51380466,HKimCZfFCjASF7qg_sM5Rg,1655,120.25,0.79,1.49,0.9,40.61,-73.96,351.19,89.26,0.45
51520063,kbblDEcdXyL9hS5x-vkiog,1655,94.27,5.13,1.65,0.62,40.67,-73.92,272.87,88.59,359.19
51637590,RBSRVusQwbQau8Nn02_RWg,1655,143.83,-0.34,0.67,0.41,40.61,-73.96,351.44,89.48,0.09
51751174,XTNJJBxiczJJI6AcApS6ow,1655,11.67,-3.03,0.99,0.55,40.68,-73.93,272.55,89.99,2.37
52066414,LPDEbOt9tPXtoYGzoR2vSQ,1655,77.02,5.88,1.51,0.48,40.67,-73.92,273.49,90.96,1.54
