id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44889536,RC2kGaQAzu6TZBXF9kdpqg,1861,117.28,5.6,2.12,0.75,40.67,-73.9,260.43,91.12,2.08
44964159,sGwYz6mQj6CjkMmCDny0Tg,1861,124.83,-8.46,1.47,1.01,40.68,-73.91,182.82,90.49,359.36
45321567,nY1TEZ1p3IrMns3QqlBJkw,1861,93.93,-2.52,1.1,0.48,40.67,-73.97,296.57,86.99,0.18
45537338,EafKRI4u_7myx1GC52NtKg,1861,133.42,9.17,1.26,0.81,40.59,-73.95,171.76,91.01,2.67
45482551,HjwwrIa8oJ7VjNdgyIq5kA,1861,140.91,2.0,1.5,0.55,40.67,-73.9,253.68,89.99,0.06
45745578,lttdnP-PtbjyuMd8_bGzPQ,1861,-91.64,-0.52,1.75,0.62,40.61,-74.0,128.64,90.46,0.36
46033256,UclbbuNTqVgJiuySF1n79w,1861,75.25,3.55,1.49,0.62,40.62,-73.94,320.47,91.43,0.51
46033298,UclbbuNTqVgJiuySF1n79w,1861,82.95,-1.31,1.73,0.69,40.62,-73.94,320.47,91.43,0.51
46345930,ei-HBhPb37rPDRTFzhzNQQ,1861,-61.72,-1.72,0.82,0.41,40.6,-73.98,171.78,88.42,359.52
46747557,6j5LhA22O79sBmeDgF8dAw,1861,75.86,3.0,1.35,0.62,40.61,-73.94,318.61,89.05,0.81
46866883,-OUT4ifagQihHspemn8A_w,1861,111.97,0.66,0.83,0.34,40.61,-73.97,350.04,89.89,358.34
46986509,MiaBQM2S00EcOYv7yUAsZQ,1861,115.91,8.32,2.41,1.15,40.67,-73.9,259.15,90.63,2.21
46986514,MiaBQM2S00EcOYv7yUAsZQ,1861,120.92,2.41,1.49,0.55,40.67,-73.9,259.15,90.63,2.21
47111298,tA-k6nAMTP98defNRsAc9g,1861,87.82,5.6,1.88,1.02,40.67,-73.9,349.73,91.77,0.94
47246764,avHFluK4f7RRK14RwgzQFQ,1861,81.98,2.21,1.89,0.69,40.61,-73.95,351.66,89.42,359.56
47490544,1oCL6h69LuCDvSAtWDFhyw,1861,97.51,4.44,1.56,0.62,40.62,-73.94,320.65,90.91,1.05
47490552,1oCL6h69LuCDvSAtWDFhyw,1861,103.08,-0.52,1.7,0.62,40.62,-73.94,320.65,90.91,1.05
47450258,e8ZKZoG5WSvKBRsOdUauIg,1861,78.04,2.93,0.87,0.34,40.6,-73.97,351.85,89.73,0.14
47559275,_JScJL43vdsin-CdRlRYSQ,1861,57.13,4.54,1.25,0.55,40.62,-73.94,319.48,90.76,1.02
47519458,MCFax02jR4V2Ri5M5Ho7Uw,1861,-64.81,-0.52,1.38,0.48,40.62,-73.94,140.5,89.24,0.88
47582165,2TjrAQtOtmYQITiC2TSzLw,1861,115.5,2.03,0.76,0.34,40.61,-73.97,352.54,89.79,359.86
48021532,7tMcX9X4ZmPz0fEf5GMbNg,1861,-64.43,5.23,1.17,0.68,40.61,-73.94,171.46,88.71,359.69
48486272,OWgdUyEFx-518fxZr_YQuQ,1861,68.85,2.14,2.28,0.69,40.66,-73.93,267.64,90.24,359.45
49210224,hvLDEhZk2j38ssRc10o6Cw,1861,-72.9,1.72,1.58,0.55,40.67,-73.9,79.41,88.65,1.01
49542690,8Th8kr6H-QlGSn_LbowBIQ,1861,-39.09,0.93,1.08,0.34,40.67,-73.9,78.82,89.55,1.44
49839295,ZmoWN4onpPtVUuXVXVgvZg,1861,59.77,3.51,1.16,0.55,40.62,-73.94,318.86,89.84,0.37
49839332,ZmoWN4onpPtVUuXVXVgvZg,1861,67.6,-1.21,1.45,0.62,40.62,-73.94,318.86,89.84,0.37
50060801,nlCMO-J_IZ---WrgAOAsLw,1861,-107.31,0.48,2.12,0.69,40.64,-73.95,174.21,89.36,0.46
50241549,X2FFe_P-z9VGPL8N1qaAtw,1861,-97.04,2.0,2.65,0.7,40.64,-73.95,174.97,89.2,358.83
50474086,OZ5g-51zCuJd3o0HBNdW-w,1861,124.5,3.14,0.99,0.21,40.62,-73.99,307.7,91.42,359.1
50567772,g9WNE9e1InsvYNZX2TpSIQ,1861,66.04,3.79,2.1,0.96,40.67,-73.9,354.35,89.8,359.46
50975017,5nSezatOpPFMtzxuIRdF-g,1861,-77.67,4.28,1.73,1.04,40.67,-73.9,79.66,89.55,0.48
51127474,BOr68MySuYfvUF2vKtF0lg,1861,-140.68,0.24,1.14,0.48,40.64,-73.95,174.35,89.49,0.26
51407355,IP2vSvM5XYnTaadXimhwKw,1861,-70.54,1.38,2.27,1.24,40.64,-73.97,357.66,81.34,1.07
51407079,UjJj7tdXRSSMHUooypc_og,1861,-82.29,3.45,1.42,0.55,40.62,-73.94,140.41,89.17,0.58
51470883,Xc1u0OTYQfyLGBYGmMPrVw,1861,-98.7,2.06,1.99,0.8,40.61,-73.95,171.67,88.96,0.11
51544899,0yav-nWyMTq0wgmFoAP2eQ,1861,-122.97,-1.17,1.06,0.41,40.62,-73.94,141.82,89.15,1.17
51603852,RV7GvVLUcG14bQ1AnqYOJw,1861,-50.78,3.0,1.2,0.48,40.61,-73.94,140.08,89.47,358.61
51551095,JAZTltQAzPh6oVJcCjD2CA,1861,-47.12,2.45,1.41,0.66,40.64,-73.95,175.39,88.87,358.56
51623051,GTsF1YCKfNn8E35r1CMBPg,1861,-85.25,1.31,1.64,0.55,40.61,-73.94,139.6,89.4,0.02
51943810,w9hDHM15340C-oR97_CHfw,1861,159.53,3.58,1.03,0.55,40.67,-73.9,259.3,90.94,1.22
52087539,L9-owp7RwpkoK30jZerCGA,1861,53.2,13.48,2.56,1.6,40.68,-73.94,260.32,89.42,359.22
52152128,bgMEAkTSsgEVa4Wb4ZpHfA,1861,128.65,-4.99,0.95,0.75,40.64,-73.89,139.55,88.88,359.47
