id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
52801683,GQYs1oC48hax_NJqxZbuLg,0993,-35.97,-3.24,2.18,0.74,40.72,-73.96,311.11,89.82,2.43
62403268,d9_G-LdGkdxIQk0Wc1i4Ag,0993,157.26,-19.65,1.72,0.67,40.74,-73.84,55.55,89.86,3.13
79203963,FXx0fnFHmRWw8DYINyOcZA,0993,-68.22,1.1,2.55,0.83,40.76,-73.82,168.44,89.49,0.42
87138288,ZKRucR5iTi508oTg4DSGjw,0993,-65.5,4.2,1.65,0.82,40.77,-73.82,123.42,88.46,0.11
89599504,a9PebAqfbG7ZaOHMsNnHiw,0993,-101.34,-5.91,2.32,0.96,40.74,-73.83,177.48,89.22,0.57
95058118,WugKW-BmRhHwTyUBCcJZDA,0993,80.4,4.05,5.38,1.77,40.86,-73.88,107.35,89.95,359.68
95345791,T8tXymjHqRSzGx4Fh1Cc8Q,0993,47.31,2.62,4.07,1.14,40.86,-73.88,103.48,90.57,359.47
95548264,fAslVmgJtpmIH3xmqk3kGw,0993,-35.27,-4.76,2.9,1.35,40.86,-73.88,208.49,89.23,0.1
96330860,zkkJ4tIXJhR3yzUDp8LPbg,0993,-83.55,1.55,2.68,0.9,40.86,-73.88,281.93,89.52,1.12
97075750,WGp1s71iwFlCwcLyLh0IMw,0993,-79.59,-7.31,6.6,1.56,40.86,-73.88,213.41,89.8,359.39
97046079,zd4_d2Gw6DxLRcdX6kSoQw,0993,-77.18,1.1,2.37,0.84,40.86,-73.88,282.65,89.81,1.41
99783956,aZQUMwqNIJ835ESBn5GlJQ,0993,34.53,2.55,2.6,0.69,40.86,-73.88,100.39,90.21,0.08
101660117,idleNdFxXmJcRBtvuBFxiA,0993,-29.01,11.71,9.87,3.5,40.86,-73.88,164.8,90.02,358.05
101932647,NGsVCGADhVOqr7mXZL8aPA,0993,-16.69,8.35,9.18,2.9,40.86,-73.88,152.69,91.22,359.6
106182185,o-aBwd6_T1UXWazWpHzCfA,0993,25.74,1.1,1.65,0.56,40.86,-73.88,97.02,91.03,359.72
108770735,p2t44R1oi1h4haCCwPYeTg,0993,61.93,3.75,4.92,1.31,40.86,-73.88,105.95,90.26,359.85
108877288,d6RsoY8iR7U_Zwr9wluN6Q,0993,-40.19,11.32,9.71,3.59,40.86,-73.88,169.14,89.36,359.51
109215415,vTGcha7zIrOK5_Zqe_HwSQ,0993,92.9,-10.07,1.93,0.6,40.64,-74.13,304.01,90.28,0.9
109955530,g-zkKg62Q9XT-PA3ei_q5A,0993,37.76,2.86,3.02,0.89,40.86,-73.88,101.5,90.16,359.92
114204957,O4VkC9xwd2JvK5moWlGg5A,0993,-30.1,-18.69,2.45,1.86,40.58,-74.11,308.05,89.39,359.28
4705674,x1VFT1d9XDUIXJReauIMbw,0993,-132.27,-10.14,1.28,0.74,40.79,-73.98,122.69,90.0,0.0
19943986,zvW6vg7pPDEVfYV2X5OLLA,0993,124.66,-1.69,1.14,0.48,40.83,-73.94,29.05,89.69,0.47
29110131,U7tlJBzmmsoCt76mxlXfKw,0993,-11.96,-0.72,1.0,0.21,40.72,-73.96,309.74,89.93,1.33
30891362,95fy_PmiZl2UdSIvk6VgGg,0993,-110.67,-3.72,1.59,0.69,40.62,-73.93,175.58,89.3,2.03
