id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44672351,P7zkkc0H9GSId92sB3pOAA,45,-113.39,-2.1,1.67,1.58,40.61,-74.0,308.42,90.55,0.16
44681095,WUIxdIV0kxlbGy3FAWVRMw,45,-123.46,6.73,1.26,1.22,40.71,-73.95,221.65,90.6,359.03
44724736,0p7V6qiB1BtVEWIPWmBeoQ,45,-67.16,-18.41,2.35,2.05,40.71,-73.93,323.59,89.36,358.77
44728043,Vlr8z5n1e90v-aOaQc_WDA,45,157.06,3.34,0.77,0.62,40.65,-73.94,265.33,89.45,1.59
44683267,KPSf6mzKGW7vubSOmGlOhA,45,133.18,0.45,1.03,0.76,40.71,-73.97,257.65,89.13,359.99
44795582,DmwybhzvcXiIurW0mVrPyg,45,-82.73,1.86,1.22,0.96,40.65,-73.97,153.45,89.07,358.94
44807252,8BpjjwRA_akNBTKPvMJtHw,45,-164.58,2.38,0.77,0.48,40.7,-73.98,139.68,87.99,0.41
44809276,TND2fRp_26kR9VW5f8C6_Q,45,58.67,5.37,2.34,1.5,40.62,-74.03,212.96,92.48,1.01
44744805,iZwqt9Y7B1FALgLZdCXW3Q,45,80.16,6.42,1.88,1.7,40.62,-74.03,212.86,92.42,1.13
44745115,OmFCNy4gUgiwsLeivKjM0g,45,17.01,-0.72,1.01,0.62,40.68,-73.9,11.27,93.07,0.23
44752225,d4Xg1cqWHMqrJIV8x2vbpg,45,146.5,1.48,1.32,1.31,40.63,-73.99,39.46,90.01,0.82
44834911,hloECXlQ1_hMo8xnjt4Cnw,45,20.44,0.79,1.39,1.17,40.7,-73.97,351.55,87.98,357.63
44701149,0_OtifALxVF_AyfYCry1JQ,45,2.24,3.45,0.62,0.41,40.69,-74.0,200.03,89.41,358.75
44760886,8I0V8rJKedDKqsl_cexsbA,45,12.62,3.65,1.58,1.1,40.7,-73.99,235.92,86.81,359.76
44780734,iLIdnC540AgC4yEExzlKNA,45,-3.2,2.65,0.89,0.62,40.7,-73.96,22.71,92.39,359.09
44721484,4D8SGK4SQSBn97QUOJfYaQ,45,-154.12,2.79,0.69,0.48,40.72,-73.95,50.17,90.17,0.93
44770698,-80xW7LKnZjiImX6hB3wNQ,45,169.43,5.78,1.39,0.68,40.65,-74.01,33.17,88.51,0.09
44712541,Yj-UeU83RLY7ewQK65SIGA,45,-111.57,9.2,1.03,0.61,40.62,-73.94,320.95,89.83,1.72
44842930,7rLPZvEy8Wnd5rSr8-fujQ,45,142.34,-10.04,0.68,0.54,40.65,-74.01,358.29,90.0,0.0
44775621,9lZCacNXmhORoz-ospVfMQ,45,-12.1,1.62,0.66,0.48,40.66,-73.99,326.74,88.15,360.0
44721837,jPbzpyrNpryNnepAEkCshQ,45,71.01,-11.7,0.69,0.53,40.67,-73.93,272.82,91.07,0.97
44937045,0cEANetRi38m0juxxvTDsQ,45,-149.95,0.66,2.3,1.31,40.61,-74.03,66.8,88.1,0.43
44865416,R6ViKElHEzM6HD8B_udVpA,45,53.29,6.7,1.89,1.84,40.7,-73.96,22.66,88.62,359.54
44999350,jW6NGU21N444gwP_qlfPHA,45,-155.02,6.08,0.69,0.61,40.65,-73.98,170.81,88.49,358.02
44936358,B4jJ-FttD6gfMe7meNgzbw,45,160.26,1.9,0.83,0.48,40.68,-73.9,210.43,88.44,0.02
44939360,eUadt1xWqbz2NUlGQ0fcwA,45,7.24,-0.17,0.88,0.48,40.68,-73.9,29.96,91.32,0.95
44939265,E-euFCelXUCTX2nMWN1GXQ,45,-23.85,12.88,5.49,3.25,40.71,-73.96,202.23,90.9,359.28
44948445,9xntQikfg7RXiOm5XbiwUQ,45,-155.88,9.84,1.72,1.34,40.65,-73.98,159.66,88.12,0.74
44961975,2tNY-Ig_zx54-0_QEsRMAw,45,-132.72,-18.48,0.96,0.81,40.69,-73.91,35.81,90.59,359.47
44892248,lNYMlcRJP68gY-BONuiP6Q,45,-170.4,6.12,2.48,1.36,40.71,-73.96,25.87,89.06,358.98
44903742,cxSi8kWqgXrmkGeso3DyDw,45,-173.75,2.14,0.64,0.41,40.7,-73.96,203.43,88.02,0.72
44896389,AqaqAs6NAQf-aWa2JJKKSw,45,-75.29,1.0,1.55,1.45,40.7,-73.97,315.15,89.71,359.79
44898363,asLxdxvwQ7J7zZaUY9mT_Q,45,1.35,12.26,2.69,1.65,40.68,-74.0,20.3,89.59,358.6
44901038,2ljvAqQw6pKy8hwdREpzJg,45,3.0,8.46,0.76,0.47,40.72,-73.95,46.15,89.89,0.49
44901046,2ljvAqQw6pKy8hwdREpzJg,45,3.07,8.96,0.61,0.4,40.72,-73.95,46.15,89.89,0.49
45028183,eSGx3VO4CHb_wyf5bq_9JA,45,-157.06,5.54,0.41,0.62,40.58,-73.96,74.08,90.36,0.37
44976369,VY_p6V_THWu1yTksOxFW1w,45,-121.77,4.54,1.41,1.1,40.72,-73.95,49.12,89.88,0.64
44978943,A7Fe1QzskzFcDbQVO-NWGw,45,-37.45,-3.82,1.22,1.03,40.69,-73.95,350.92,89.07,358.89
44918557,lI8dmwvS50QqyV80wl_tPQ,45,10.81,-0.41,1.4,0.83,40.68,-73.9,29.2,91.67,1.07
