id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
81525735,DTGfXSCY5yu-nnnbGK7iTA,0448,23.09,-4.95,1.19,0.55,40.74,-73.92,247.38,91.17,2.68
90515806,jmWb98ot9QZRJLFkjT193g,0448,-137.79,2.21,0.76,0.41,40.73,-73.82,337.73,91.13,359.9
93966016,D6hg1N1BlpqkX5n_B7Vltw,0448,-68.54,-0.79,1.02,0.34,40.77,-73.81,358.26,91.03,1.33
96884950,q9gLWtz1TF3wGDLFSvVlfg,0448,-182.93,0.14,1.31,0.41,40.83,-73.85,166.35,89.32,359.92
2244016,oYb6dIUzxeAE2kMD-A6ibg,0448,-121.62,8.96,1.37,0.81,40.76,-73.98,208.65,89.46,357.36
3041457,UNU1Tz3cMqFQrp3bN52N_g,0448,45.65,10.84,1.31,0.67,40.78,-73.95,211.86,90.96,359.1
7607472,FxOAadXfybKDTJDTkcOrVg,0448,45.53,8.36,1.07,0.54,40.76,-73.97,208.38,88.94,0.89
13880544,35d3MWaKPkla9Ah-MQwtIg,0448,-88.93,12.42,2.23,0.88,40.72,-74.01,283.84,90.09,359.99
18246044,g6snTvPARLvH1sttqqfc-w,0448,-101.1,1.14,2.28,0.95,40.72,-73.99,60.23,89.78,359.9
31355053,HNaJzXcfSzuOlsNtd8mDPw,0448,-142.37,6.63,1.74,1.16,40.7,-74.0,19.85,89.37,357.07
