id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44765371,zOqgNruQGf7b2799UJ9nBQ,2330,11.27,-4.95,0.86,0.55,40.66,-73.93,271.48,92.08,0.63
45330987,GrkpNQR8DmSb4rk2niP2FQ,2330,-64.22,-1.03,0.92,0.41,40.66,-73.88,240.45,90.27,1.01
45476098,48Nw-j1rINLYP8XWBnGE6A,2330,-39.4,3.79,1.98,0.82,40.6,-73.97,6.32,89.72,2.21
45730107,3Hlze80QQELTY4880uLLKw,2330,-90.77,-2.69,1.44,0.6,40.66,-73.88,237.73,89.27,2.53
46156267,Vq4UFYmKfNAKayoayQPsYg,2330,56.3,0.9,1.86,0.83,40.66,-73.88,60.51,90.07,1.55
46736749,EUpJyrLOiKycPpmWnA2kjg,2330,41.56,-10.67,1.73,1.4,40.65,-73.95,86.75,90.45,358.42
46783790,hWAieuxVIkFSPQiyljrZAA,2330,93.86,1.83,0.96,0.34,40.6,-73.99,127.65,89.24,359.56
46933699,c3S0lf-mYd2dFUg_VT1yDg,2330,106.17,7.47,5.11,1.96,40.6,-73.97,190.58,89.42,0.52
47057221,BdhG_yZgyv6fxW1mkW5XDA,2330,-87.76,0.62,2.14,0.69,40.6,-73.97,5.65,91.56,1.8
47057229,BdhG_yZgyv6fxW1mkW5XDA,2330,-61.69,4.37,3.62,1.3,40.6,-73.97,5.65,91.56,1.8
47213246,u_x-dEKu44CzfC7cH4Txfw,2330,31.19,3.58,1.62,0.96,40.6,-73.97,185.81,90.73,1.08
47224177,OMn-BEHM7WEgOX431CA-eA,2330,19.0,-4.54,0.99,0.69,40.65,-73.95,85.51,89.91,358.88
47236340,IW2p4BT306ezVK1vTYQA-w,2330,146.37,3.93,1.99,1.1,40.6,-73.97,185.37,90.36,0.64
47394348,SXkuvvgUJ7leJK4TbOofkw,2330,65.29,1.66,1.09,0.41,40.66,-73.88,60.71,90.37,1.01
47394352,SXkuvvgUJ7leJK4TbOofkw,2330,105.03,1.59,4.38,1.67,40.66,-73.88,60.71,90.37,1.01
47538453,HO4bUGx1Ehqw3SGl7omkhg,2330,36.27,2.72,1.24,0.76,40.65,-73.96,351.55,90.38,1.03
47817187,hHEimS8fMLt_WgXbBCA1jg,2330,-101.0,-1.76,1.59,0.62,40.66,-73.88,242.09,89.99,1.54
47911534,TOa9vTcBl66Uy9bgkeQ21g,2330,31.19,-14.16,2.01,1.18,40.64,-73.89,138.36,89.19,0.99
47915979,O9mS3MlGHf0nBbNZprndeQ,2330,-78.76,0.31,2.01,0.8,40.6,-73.97,5.71,90.63,0.61
47916035,O9mS3MlGHf0nBbNZprndeQ,2330,-56.13,4.24,3.18,1.3,40.6,-73.97,5.71,90.63,0.61
48133672,pDmVOLsgcgxQajSUGDH5ug,2330,-148.5,3.07,1.41,0.76,40.6,-73.97,5.96,90.75,359.84
48133682,pDmVOLsgcgxQajSUGDH5ug,2330,-129.4,1.24,1.3,0.55,40.6,-73.97,5.96,90.75,359.84
