id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44667032,1nI2x5V_bLSCQ_84ubuL9w,1810,-41.9,-5.71,1.93,1.37,40.66,-73.95,85.46,89.99,359.26
44946915,OSc2yhL33uVMZiYL1X2z4g,1810,-84.5,-2.86,1.09,0.48,40.63,-73.94,321.92,90.04,1.54
44899996,CnwrEXTyLhvbMk6IMpYPzw,1810,70.5,6.59,0.89,0.41,40.64,-73.89,140.06,90.04,1.37
45938196,FNvXyi0cxeMrn4ONPOmS5A,1810,89.52,3.48,1.24,0.48,40.64,-73.89,139.56,90.25,3.05
45082571,s4LbsL9WNeARYy5TFBJUWQ,1810,-79.29,-5.64,1.2,0.55,40.63,-74.02,13.39,89.24,358.9
45570901,shETF78Ur4_-lA-iPofgZQ,1810,-104.92,-2.96,1.02,0.28,40.63,-73.94,321.51,89.8,1.24
45510586,ySCwVO6veG0Fw1eUULjimw,1810,-140.49,5.3,1.14,0.68,40.71,-73.93,259.26,90.18,359.88
45528359,-K_gZFPKbBC1M8r1VEKuLw,1810,-60.77,-2.03,1.21,0.76,40.67,-73.96,18.47,86.9,1.42
45718861,QfxZkACncYDf60dzfNEMcw,1810,-147.23,-1.72,0.73,0.28,40.63,-73.94,140.58,89.49,1.48
45864865,TFL1JF_651olI10qDIUGNQ,1810,41.59,4.24,1.29,0.89,40.59,-73.95,71.31,90.99,359.08
46074444,V5sMx6TutNrhNOLTxCHJGw,1810,74.44,1.14,1.11,0.44,40.6,-73.95,81.79,90.89,0.41
46095227,Gm7tT_8QIBpwe_LithZ38g,1810,-139.02,-0.97,0.93,0.55,40.61,-73.97,352.83,89.98,359.44
46334664,Jgq52fc70uHY4zOBiHruvw,1810,117.39,10.71,1.23,0.53,40.65,-73.96,61.84,89.42,0.75
46540080,C6xd_JmrOz8bkC_J8MPqRQ,1810,-118.03,-1.14,1.2,0.62,40.63,-73.94,356.28,89.28,0.77
46617673,By4kiOH6e-1HKu6ajvIxgw,1810,-66.78,-1.31,1.59,0.7,40.61,-73.97,351.73,90.14,0.19
46728989,KsA8nMNC9NYj_jnWDe2yNg,1810,103.96,5.02,0.84,0.41,40.63,-73.96,81.47,90.93,1.9
46804672,IPNWioI8HYzY8kyDF_yf_g,1810,-6.41,-0.24,1.08,0.48,40.69,-73.92,251.62,93.79,353.96
47381213,fETRpMDX40UNcyDuFlhJmA,1810,-57.0,-1.76,0.99,0.34,40.63,-74.03,16.71,90.19,358.3
47391250,ty8uocOVqFrcX5GVEVvIiQ,1810,-89.52,-1.28,1.52,0.62,40.65,-74.01,217.34,90.4,1.45
47447430,ExyE9QKc9qQxchFwdaI5nA,1810,64.06,3.96,0.99,0.34,40.73,-73.95,156.96,89.3,1.67
47712170,bFKAIl3-xuFCA6S9j32Aew,1810,-47.43,2.14,1.16,0.55,40.69,-73.92,308.29,89.49,0.76
47810797,mz34lzecUXhEK8_7EK9KJw,1810,37.4,2.76,1.16,0.83,40.59,-73.95,71.15,89.79,359.64
47929513,qCVg0j9L5Zef7AFs_8KOJQ,1810,74.5,-5.23,1.22,0.55,40.63,-74.0,128.21,88.66,359.83
48030712,e49WrrG8SFKjy4FNAVhpeg,1810,151.28,2.72,0.7,0.62,40.59,-73.95,71.88,89.29,358.96
48325692,hgMLaOtJoxyYXHq-MMfybA,1810,138.47,5.23,1.17,0.68,40.63,-73.96,81.42,89.24,1.9
48515926,WRiO83op0PlhZzv_3LfUQw,1810,-34.26,0.31,0.73,0.48,40.62,-73.96,315.1,90.62,0.03
48517516,S4blRnwm30fAxY1osn9iCg,1810,74.57,7.55,0.95,0.54,40.67,-73.93,94.22,92.77,0.81
48636165,jqaozxOFw6qKabW-7KRJWg,1810,58.34,6.08,0.91,0.34,40.63,-73.93,83.68,88.75,0.75
48988966,E2NGDBzvLYgOauanEp13MQ,1810,92.93,6.49,2.96,1.16,40.69,-73.99,166.74,88.89,1.65
49344505,eTzPQmiRqKSRFmlOQJb2tg,1810,39.35,5.74,1.2,0.89,40.59,-73.95,70.88,89.27,359.23
49351381,CI-9F2zLUOgTYb5XKunZTA,1810,115.08,7.14,2.3,0.9,40.63,-73.96,80.94,89.32,1.75
49351960,38nUEDHKHJpfwXWJAbX7jg,1810,114.84,6.7,2.07,1.02,40.59,-73.95,71.89,89.51,359.49
49590786,RyXc_Nk5AU6XLIryipIKjQ,1810,-189.5,-10.2,4.82,1.55,40.7,-73.99,93.22,89.12,359.57
49894711,DsIkIhyfi6qtmUcVAIC71Q,1810,-20.95,-11.6,0.76,0.33,40.71,-73.96,229.29,90.87,358.91
49894747,DsIkIhyfi6qtmUcVAIC71Q,1810,-20.95,-12.39,0.72,0.33,40.71,-73.96,229.29,90.87,358.91
50241204,GFKMuBSmoLEi1J3i50_J8Q,1810,135.86,12.62,1.37,0.92,40.59,-73.95,80.45,90.97,0.86
50245138,b_9-XbVvG3OWsIxjYqIkDQ,1810,60.19,5.71,1.35,0.41,40.63,-73.93,84.39,89.84,0.65
50323574,Wd_TGW2-dLt8L827QNMBbA,1810,52.75,-2.9,1.08,0.69,40.67,-73.99,211.25,90.56,1.4
50486092,BhIfmnAn56htxZCt-cb8kA,1810,-167.84,-9.8,1.94,0.6,40.66,-73.96,345.07,91.44,0.4
50772557,gmPc4lLpCixQQx1jHR8-rA,1810,-101.04,-1.35,0.93,0.34,40.62,-74.01,37.35,91.18,1.83
51094168,AhcXsfnJYwbIiQcLD1VnXQ,1810,115.81,4.92,2.06,0.89,40.63,-73.96,82.48,89.6,1.32
51212608,Adqx-Fp-EfHqydj6cqgI5Q,1810,120.87,1.38,1.04,0.55,40.7,-73.93,324.98,90.16,1.35
51336759,ZqyJm04gxtlvp3RWc_HRbA,1810,150.38,0.9,0.58,0.55,40.7,-73.94,349.14,88.97,359.22
51443091,KbSLQh4n68YRqPF9JOmq1A,1810,41.73,9.13,0.62,0.34,40.65,-73.96,62.17,89.63,1.45
51489163,JhAvkPYFENLErG2IU--swQ,1810,27.25,-2.76,1.1,0.41,40.65,-73.96,62.0,88.85,2.34
51518972,qcuOt-HMK8vK7Ug1sINFaA,1810,-58.41,-1.62,0.91,0.48,40.62,-74.01,38.99,89.26,0.56
51594054,tzp26Uvk_Oa7mCAL4_Ro5w,1810,-97.08,-5.98,2.56,1.64,40.72,-73.97,123.92,91.98,359.29
51706396,3lWXRQZd7ShOsbU_Q6RSzw,1810,-89.69,-5.81,2.97,1.16,40.71,-73.94,262.67,92.02,1.89
51782835,QmsUBcrlAWo3H9bzABxqZw,1810,-136.67,4.72,1.21,0.62,40.62,-73.96,333.31,93.51,359.14
51782915,QmsUBcrlAWo3H9bzABxqZw,1810,-105.36,2.83,0.82,0.55,40.62,-73.96,333.31,93.51,359.14
51885736,VDr85CG4zytrMRGK8PsLVA,1810,-110.12,-2.24,1.31,0.48,40.63,-73.94,140.63,89.27,0.91
52426510,nD1GbmXJx9fijaxWvPHe4w,1810,45.1,-6.25,1.45,0.82,40.65,-73.96,61.8,90.1,1.17
53070417,bOBQ3WFQqHw5KPvD8JAv9w,1810,108.35,4.61,0.81,0.41,40.63,-73.96,81.22,88.75,1.93
53201560,M9U3WfN--lHVo2DdKQ5O0g,1810,61.97,3.79,1.07,0.55,40.64,-73.89,139.21,89.8,3.77
53574020,Fp7sbsb0-86I_h9x1P5mug,1810,109.13,8.32,2.46,1.15,40.59,-73.95,71.47,91.0,0.05
53639907,SXYYKnYOf4ASAnQnfqZ6GQ,1810,-112.12,-0.93,1.17,0.48,40.63,-73.94,355.1,91.02,1.27
53809420,IAa5yl7ucNOZaDxhwycqbQ,1810,-88.45,7.0,1.03,0.41,40.65,-73.96,242.72,90.65,359.57
