id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
48299051,kZRu6D0mqQnSarLCZ5P60w,0365,51.54,2.34,0.83,0.41,40.67,-73.99,212.32,90.43,1.62
50844995,trF2lii2y42WN5OSqLbV2g,0365,-99.09,-8.9,1.99,1.22,40.65,-73.93,175.72,90.46,0.07
55094288,AdT0uwV0yYDcYJ2bYWSF5w,0365,67.81,-14.84,6.27,2.71,40.66,-73.88,334.79,88.87,357.89
57045805,66V7ZstNoHI6x1SXq0_X0A,0365,-92.55,3.55,1.16,0.62,40.72,-73.75,51.64,90.2,359.31
59330354,tcgABT8th6ycdjf-mT4K1g,0365,31.26,2.96,1.48,0.69,40.72,-73.75,73.06,89.97,2.03
60358907,03iSTkqDmU47SDImYMZqfw,0365,13.15,3.96,0.79,0.34,40.71,-73.78,254.79,88.99,2.54
65206602,WV_A4Q22LXX8-R8wnjZ0fA,0365,48.75,4.3,1.44,0.62,40.72,-73.73,218.05,90.28,2.75
66087788,Mm6lustLwMxAaJ81GmYDwg,0365,38.2,0.79,1.22,0.48,40.72,-73.73,247.28,89.53,358.17
72621046,dZezKRqkr5felE4X0XQbUQ,0365,14.61,3.99,0.97,0.41,40.72,-73.75,158.69,90.93,1.3
78643633,c5nDCF1JIPurtiR_-LjMEA,0365,42.21,2.9,1.9,0.96,40.72,-73.72,251.07,91.35,0.56
78628449,a2vDBoP7D2AQX0KYDIrYVA,0365,28.72,3.45,1.02,0.41,40.72,-73.75,231.58,88.63,1.99
79420518,e5EFzDfjCCovBLdLzJfW6A,0365,79.04,-1.52,1.26,0.41,40.77,-73.77,350.17,90.01,2.66
79932463,4A8t11Lngyd_Zfd6WWZbvQ,0365,18.32,4.1,0.99,0.48,40.72,-73.74,72.84,90.89,2.09
82844319,fb9JsHipZT1ha3z-t1tDLA,0365,18.09,4.75,0.96,0.41,40.72,-73.73,246.29,88.62,1.99
84534502,qOpSdkX9MAxFO9jCefBIIA,0365,85.57,3.72,1.25,0.55,40.72,-73.75,253.2,89.73,0.23
88122204,2ZanZcmOqEoFmf3sChnhjg,0365,84.73,5.33,1.7,0.89,40.72,-73.73,217.05,88.97,2.18
88514410,SvyVNCWcrUxPEUN7JeAXow,0365,16.09,2.72,0.83,0.34,40.73,-73.72,250.89,89.48,0.57
88946216,7hFXewcXPFtblJ9kuqsO-w,0365,-131.18,0.34,0.89,0.41,40.72,-73.75,231.13,89.14,0.67
95637521,a5ouOmOJPBMnb_MA5Oj9Mw,0365,-28.03,2.34,1.33,0.69,40.83,-73.92,118.72,87.69,0.38
96572449,nB7gvuzahBMSSepQ8-zJ6A,0365,-26.37,2.59,1.61,0.9,40.83,-73.92,118.97,87.57,359.82
111218885,_CWanDzbQHZym47L9Po03Q,0365,32.2,4.44,1.07,0.48,40.72,-73.73,218.24,89.53,1.08
33513816,AQsdLA5Fkg_ItEQAdHILTA,0365,-43.41,-7.0,1.82,1.0,40.67,-73.92,335.82,92.99,359.27
