id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46326245,RCL67K3JFZBU8uggRJcjHw,0140,160.81,-7.24,0.83,0.75,40.64,-74.01,217.63,89.14,359.99
49783039,FCUzllDy8h7_VSTNCMNTEA,0140,-90.28,-7.68,0.97,0.41,40.67,-73.95,15.11,87.99,3.28
50268568,HXjLIcA_Gqok_dV9MgUdTA,0140,162.8,-5.5,1.23,0.41,40.64,-74.01,219.56,89.21,0.61
54492006,_TQcD0bPZ1ujz9swHyIzZQ,0140,-144.58,-18.63,3.34,2.97,40.65,-74.02,128.16,91.88,359.9
56557309,a-QCHX_CeMTVOFd6LpV1fQ,0140,-160.72,-8.9,1.91,0.58,40.65,-74.01,127.88,91.03,358.99
59590765,1rk4jGlWGnIqyt5qpdmIsg,0140,49.68,-16.53,3.56,2.47,40.64,-74.01,216.43,87.59,1.98
63490866,Keo1xJ-unL29B_jHmZdsew,0140,-86.62,-0.14,1.92,0.69,40.74,-73.89,102.54,89.99,2.69
64526909,sfoNCaNDRwqRbDvPaU8Ufg,0140,21.25,-14.97,1.68,0.77,40.76,-73.92,211.96,89.83,0.79
64526918,sfoNCaNDRwqRbDvPaU8Ufg,0140,21.22,-14.0,1.73,0.79,40.76,-73.92,211.96,89.83,0.79
66157955,JLTffu6CHlSFombsD_vHsQ,0140,-57.63,-9.4,1.54,0.6,40.74,-73.93,8.99,89.0,0.54
66326056,nXezwKlhX1ROgBBWbsjFfg,0140,90.32,-13.18,0.65,0.33,40.68,-73.77,305.11,90.1,1.57
68059429,rQP8YSOobjmc_YU_Tg6uGg,0140,93.2,6.12,3.64,0.95,40.69,-73.86,85.9,89.93,2.16
72077738,QYvj1KQ2YmNumcCkeCRVLA,0140,-65.52,-3.44,0.44,1.3,40.76,-73.86,261.53,89.99,1.57
73635836,G1Ysqw0Rs2k62-UHlDgNAg,0140,-127.69,-0.24,1.02,0.48,40.69,-73.83,339.56,91.72,359.34
73822017,obsapjIpdazZ2mg9KFc5mQ,0140,-65.57,3.72,3.44,0.96,40.76,-73.94,215.58,89.94,359.27
80226495,dZP-sr_DqNl4MQd37ySPZw,0140,-93.19,-2.07,1.48,0.7,40.69,-73.83,339.02,90.33,359.77
85472921,KrghQ7GO4b3qpQLO-X39Tw,0140,-25.35,11.14,1.16,0.46,40.75,-73.95,283.83,89.43,1.08
85472930,KrghQ7GO4b3qpQLO-X39Tw,0140,-25.36,10.44,1.31,0.53,40.75,-73.95,283.83,89.43,1.08
96334270,ePPok6seAElVruwaVVKY7w,0140,61.75,15.61,1.39,1.15,40.85,-73.9,196.43,90.06,0.65
107468575,3s3KAboQF_HkwUyJ5J7DPg,0140,88.84,-4.03,2.21,0.76,40.83,-73.86,259.46,87.02,1.09
107433059,ue9UjLXgEk5FHVG3HMcOVw,0140,-44.35,18.79,1.31,0.68,40.84,-73.93,13.67,90.47,357.49
113434971,cesGDATXGb0CHoTfO4QN0A,0140,-43.69,-11.89,2.39,1.2,40.61,-74.09,113.95,90.95,357.2
116031548,8IqlgGpRT2v5wXXmLQcDcw,0140,-181.89,-6.7,4.83,1.13,40.62,-74.14,279.42,82.09,354.61
10725954,H5g8JRC02xiM_Gr-nptcTQ,0140,137.07,-6.39,1.38,0.68,40.72,-74.01,301.49,88.8,0.08
19073856,x0hxIuQbIVKXb-T-QFNgXA,0140,49.95,1.79,1.51,0.41,40.77,-73.99,298.52,87.58,0.38
29194819,UYYvW62TWMjFokD-HCl71g,0140,-164.33,0.0,0.75,0.41,40.69,-73.95,171.31,91.94,0.7
31910993,CuTM44ldDLoaNWafiCZjFg,0140,141.51,-11.54,2.04,0.86,40.64,-74.01,220.16,89.04,0.17
35240705,WFDNcQjv9bJVOckMq9-QBQ,0140,-23.54,-10.87,1.97,0.86,40.68,-73.98,27.06,90.69,0.9
35240707,WFDNcQjv9bJVOckMq9-QBQ,0140,-23.43,-10.14,2.28,0.6,40.68,-73.98,27.06,90.69,0.9
36048280,gqS45nwQsZgV636vEKY4Tg,0140,-154.36,-3.99,1.17,1.1,40.67,-73.92,349.35,89.12,0.4
40257232,eH45RKqbF1GQJXwci8OjFA,0140,-58.67,-11.13,4.25,1.9,40.71,-73.93,253.04,89.87,359.82
41153120,hOPRPz9e645IjNhxmgFqzA,0140,-64.91,-20.71,1.58,0.97,40.69,-73.95,170.59,91.2,359.69
41153123,hOPRPz9e645IjNhxmgFqzA,0140,-64.88,-21.88,1.96,1.38,40.69,-73.95,170.59,91.2,359.69
43096100,t02NUfLDbmH7kUN-OMmWOQ,0140,-138.84,-15.74,2.91,1.28,40.65,-74.02,128.0,91.92,359.56
