id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44701575,beb-gXZ9EmEYs_QpvIgYzQ,1885,-66.02,7.27,1.03,0.41,40.63,-73.98,128.01,88.6,359.38
44701576,beb-gXZ9EmEYs_QpvIgYzQ,1885,-66.04,7.75,1.02,0.41,40.63,-73.98,128.01,88.6,359.38
45817976,a66q9PeSEB1eH-vYCy8z6Q,1885,-115.26,-0.34,1.11,0.57,40.7,-73.93,36.14,89.85,0.54
45888979,CcX3CMkLl1cm-0w8TixS1w,1885,73.73,2.23,1.51,0.7,40.6,-73.97,338.71,90.46,359.85
46819712,asL8RAEmQDEUeK5h75sM0Q,1885,63.1,-2.1,1.31,0.62,40.68,-73.91,183.66,88.77,2.23
47178917,_D1ouji7XrcyS6Osl9YQeg,1885,41.1,1.9,1.43,0.62,40.62,-73.94,321.53,89.76,2.01
47632855,6nJl7MU8pfv1T63jOUn8_Q,1885,61.78,2.07,3.86,1.65,40.71,-73.96,231.16,90.1,0.27
48182856,hXTeNBpz6OswdvxO0MBF2w,1885,-49.8,0.24,1.63,0.62,40.62,-73.94,29.14,89.44,359.98
48719409,GLaomWW_Dpre2Q_CBAwT3w,1885,40.13,1.76,1.63,0.62,40.62,-73.94,320.92,90.81,3.06
48762458,627a97COOJ1cxB6XNuFOEQ,1885,-118.98,6.9,1.02,0.54,40.63,-73.98,128.97,89.66,359.2
48949854,Jv3G8Oj9XJlMFHBssEPO3Q,1885,-139.46,-0.24,1.06,0.76,40.64,-73.95,174.31,90.4,0.36
49052957,6w7zbOwm5D0qV94BEW5TNQ,1885,152.07,2.62,1.37,0.69,40.67,-73.93,183.23,92.06,359.89
49277304,dsjt1xMjkwRKj8scjHHkdQ,1885,43.15,1.93,1.33,0.55,40.62,-73.94,319.97,90.06,3.12
50052502,OvjOvHQX3ztc6bfANUXJLg,1885,65.44,-4.78,1.15,0.62,40.6,-73.99,170.42,89.65,1.31
50190343,rUm63NeckP5E3DLiuDIl2A,1885,168.47,-17.01,1.6,0.63,40.58,-73.96,163.87,90.0,0.26
50066988,rMSBT_2zZ_hTc5exkpjItQ,1885,42.18,1.41,1.35,0.62,40.62,-73.94,320.45,90.02,1.63
50156948,ocqE4oGR5dPwXS-AvNIeqg,1885,84.35,1.69,1.45,0.62,40.6,-73.98,349.16,89.72,0.3
50399269,2hB5IO-h7JPKEygCWIqsHA,1885,-88.59,-3.89,1.59,0.76,40.62,-73.99,36.98,90.41,1.69
50475172,Kr9CVTQuon4aIJX3Dm2Dig,1885,-95.4,1.48,1.97,1.06,40.64,-73.95,173.57,90.34,0.55
51341019,0k5NWlzEMJf7B4TzU7RuYg,1885,-87.14,0.28,2.0,1.1,40.64,-73.95,174.69,89.56,359.94
51534823,gny8D_fmX6FnF7x7nlj9OQ,1885,87.21,1.38,1.41,0.55,40.6,-73.96,350.49,89.26,0.85
51727904,699RlZvNtDoF9ThPkIuqJA,1885,-24.89,-6.42,1.95,0.75,40.73,-73.95,355.16,89.64,359.58
52078698,CQRHXO5_UvHzxAwIdYXSeQ,1885,-81.41,0.07,1.28,0.69,40.64,-73.95,173.62,89.68,359.31
52589624,OV44dl6HLovXrECV3NJbTw,1885,76.93,1.45,1.61,0.69,40.64,-73.89,51.5,89.33,0.13
52589634,OV44dl6HLovXrECV3NJbTw,1885,86.5,-1.59,1.6,0.55,40.64,-73.89,51.5,89.33,0.13
52728699,dP7w7RiUzAejq33YKV4GeA,1885,99.27,-13.9,1.68,0.72,40.73,-73.96,270.94,89.15,2.13
53062976,xstrrX_L3PJGMUyeOjBHhA,1885,84.09,1.28,1.08,0.34,40.63,-73.94,349.32,90.13,0.53
53178523,DHwLIjjZahkeo14jYSpaiQ,1885,94.54,0.76,1.23,0.41,40.63,-73.94,349.12,89.92,359.91
54047053,Wt81RCef1HsXtgOtweG2ew,1885,89.29,4.1,0.83,0.62,40.62,-73.98,290.9,90.23,0.06
54041696,HHXoShiW5pQeqXPWQ27cKg,1885,131.16,-2.34,0.93,0.41,40.64,-73.89,50.52,89.31,358.76
54041704,HHXoShiW5pQeqXPWQ27cKg,1885,128.34,0.0,0.95,0.41,40.64,-73.89,50.52,89.31,358.76
54164979,JkiwOyOvCBgU_rhxE8dwQg,1885,-91.13,4.06,2.16,1.24,40.64,-73.95,176.04,89.52,358.76
54538003,G2J8x5VRLBd2oRTwD3kW6A,1885,-101.23,0.31,1.66,0.62,40.62,-73.94,49.65,90.83,359.94
54692674,Srj8b0oM1EtbGq5xUtWv6A,1885,-1.1,3.27,0.78,0.62,40.6,-74.0,82.68,90.46,1.34
54787169,X_VueHuzEA1gh1ty99h0AA,1885,134.45,-0.97,0.97,0.41,40.6,-74.0,129.89,88.68,359.26
54819479,EP6WHUubBcCZdRTfxXK-JQ,1885,68.5,1.21,1.31,0.48,40.6,-73.96,352.25,89.62,0.81
55307278,DmwVE8L19KrGLENVBsv3Vg,1885,-104.79,0.86,1.96,1.17,40.64,-73.95,176.92,90.22,359.09
55782516,TTPUk2HVKT3Qh5HeU8V3cA,1885,55.51,6.59,2.0,1.23,40.72,-73.78,68.76,87.92,0.53
56198530,UoI_M7pawshT4_1eLQFsuw,1885,-79.63,-0.93,1.2,0.62,40.64,-73.95,170.46,89.72,0.23
56354685,0GJeeBWUE-QfN4QqctfvHw,1885,68.74,-20.8,1.65,3.32,40.62,-74.03,14.13,90.0,0.0
56488773,-UucIp6may5D4eYqJ1ZQsw,1885,-95.78,1.66,1.84,0.99,40.64,-73.95,175.44,90.36,0.48
57034251,cFKzQFE-o4Sxu6HJZm8Mrw,1885,-105.23,0.07,2.21,1.17,40.64,-73.95,174.91,90.31,0.04
57150979,OcxDO4vBHyhqNiw1EwH58A,1885,38.78,2.59,0.83,0.34,40.72,-73.82,70.25,91.45,0.59
57320205,NGdXwY7M5UL_WXifGB5TSw,1885,116.46,1.62,0.93,0.34,40.63,-73.94,318.38,90.85,0.91
57205220,hHHSVfBFninFBioZGqDc4g,1885,37.69,0.48,1.35,0.55,40.62,-73.94,320.5,90.81,2.72
57338756,ytuMxOoEZMt3xnqv5E6wtg,1885,56.44,0.34,1.19,0.69,40.62,-73.94,321.83,90.17,1.37
57367572,oCUGt1-8AVzs4bmdmZTPcQ,1885,-123.76,-0.52,1.33,0.76,40.64,-73.95,174.78,89.36,1.85
57379959,Fe8kAMchDxXJSqQqvNu3iQ,1885,-129.81,-0.24,1.16,0.76,40.64,-73.95,174.49,90.92,1.5
58184583,67uSHwhftcyhRi8cpPuOsg,1885,-127.86,-0.34,1.36,0.83,40.64,-73.95,175.29,89.3,359.88
58258237,pYZ1n72o_fs3r5I8_6C8YQ,1885,148.87,3.03,1.69,0.69,40.67,-73.93,183.73,91.62,0.47
58567893,wmorgWvtILbP2KSrv5ACuA,1885,65.71,4.13,0.97,0.41,40.69,-73.92,80.81,89.63,359.78
58829435,Ixop9mrNCMXIXY8RTll64g,1885,-38.3,0.28,1.43,0.55,40.62,-73.94,18.15,90.64,359.26
59941367,cTN9MKtGpUgFvoKtMSHZnA,1885,-121.07,0.03,0.91,0.62,40.77,-73.74,264.92,87.28,0.72
60055255,S_kYiyUd-zGWDCMeRP1jUA,1885,-91.49,7.65,1.68,0.61,40.61,-73.93,175.83,90.59,359.69
60236217,GGDFWg8z_G43b-s4u0fxOA,1885,-84.77,0.59,2.19,1.17,40.64,-73.95,174.54,90.54,359.62
60403614,bprHYy_D4yOtu5kvjU77iw,1885,-84.6,0.93,1.16,0.62,40.64,-73.94,265.62,90.51,359.73
61014928,JuecamEGNZrQP2QwZhx-lg,1885,88.96,12.62,1.98,0.81,40.67,-73.9,258.75,87.65,1.72
61161061,xNC56Bfis4Rpr2LM9CfeWQ,1885,82.35,4.3,2.51,1.3,40.68,-73.92,84.1,89.91,358.3
62066133,YKGOSHlFcmNitVTDEB8sAw,1885,-44.17,-3.93,1.67,0.82,40.62,-74.02,200.0,89.61,1.18
63059033,7cn_-ETP5rYr8KX6F0TzXQ,1885,54.33,1.14,1.41,0.62,40.62,-73.94,320.59,89.99,0.99
63290081,J_Ujc_x5jL5OJJV3AzOcqw,1885,-76.5,-14.61,2.09,1.74,40.69,-74.0,112.49,91.34,0.35
63273568,3SQr7GHbuG0uJyFW-5HQSw,1885,-37.05,1.21,0.54,0.34,40.7,-73.93,37.23,90.07,359.26
64372450,kWZge0zwTsEZdB70V_6AlA,1885,89.9,-2.65,1.72,0.76,40.71,-73.92,218.74,90.37,358.95
64813518,vpNMLY38xTE7TfUc0fSnPg,1885,-112.95,5.86,1.11,0.51,40.63,-73.98,128.68,88.53,359.86
65678657,bP5GbeXibZ_16W_d76LpnQ,1885,27.87,0.34,0.88,0.69,40.7,-73.84,257.56,90.2,359.71
65693235,v3dFYtnQZK_aUHoItGVMcA,1885,39.0,-18.82,1.78,1.24,40.68,-73.84,339.31,91.49,1.16
66184720,CtnIayOBiK_jX-NV1WD6xw,1885,-19.16,0.48,1.17,0.41,40.64,-73.89,165.33,91.07,358.83
66324891,fRj1YkXjbLaJXAZlr2FHPg,1885,-60.5,-1.17,1.09,0.55,40.72,-73.77,66.86,88.81,4.08
67519798,-lWLJkWNjQEgpzNNbFQrxg,1885,143.52,12.19,1.19,0.76,40.76,-73.83,251.29,88.57,0.35
67730769,_YAYPCCScadgrRSH5hh4sQ,1885,22.4,3.69,1.72,1.31,40.71,-73.78,253.13,89.1,1.17
68133921,b1pIcNmK4EsAxh8fTonMDA,1885,65.17,-4.58,1.22,0.62,40.71,-73.91,218.35,90.69,1.15
69405673,R5g7KHFzxumHN7xW8ZhWXQ,1885,-63.17,-8.76,1.18,0.54,40.73,-73.93,36.12,91.89,359.5
71537277,j4NTWmzALFXRi4Kq2TcSXA,1885,5.97,4.37,1.59,0.48,40.73,-73.78,249.52,89.15,1.4
71871924,KoLgrwEncgPyfEEoVjLYQA,1885,13.61,2.31,2.09,0.76,40.71,-73.78,250.98,89.28,1.27
74310665,l_RV_wMiJhbmCGdoPPOskg,1885,-133.69,0.14,1.52,0.83,40.71,-73.78,72.82,88.83,2.24
76216216,64c7rRU2RrWzHk7laH_6Iw,1885,146.2,5.54,1.66,0.89,40.72,-73.78,67.34,89.69,356.57
76724482,k5M2G_2BVqnA3dZHR16tOA,1885,-44.65,-6.87,0.71,0.41,40.72,-73.74,241.68,89.94,1.47
79822529,8xdjtnDquGhMxyQvnzvseA,1885,54.17,7.17,4.7,2.65,40.71,-73.78,251.37,88.93,1.09
80622962,F_2TLVU2AS951sufmuDXxg,1885,-51.45,2.14,1.91,0.96,40.73,-73.78,340.77,88.71,0.2
80901871,lb42H4ccgXmqtLZfg53jRw,1885,-116.31,-2.14,1.24,0.55,40.72,-73.77,66.61,88.72,4.6
81529442,hn1-1VUoDFnvQHNwTX02RQ,1885,-121.23,-18.48,1.5,0.93,40.7,-73.83,70.7,90.73,0.94
81712063,fZ2Dwb25sZEVWjzwAEWVCA,1885,112.61,-1.86,1.79,0.74,40.71,-73.92,216.6,89.66,359.86
82803615,9frKoZCrXwcAN1sJNCiv5A,1885,113.75,-0.69,1.69,0.72,40.71,-73.91,218.5,88.31,359.39
82823864,DqUKv-XAEF8uPgoJqvFFEg,1885,-121.17,-3.41,1.63,0.89,40.68,-73.82,158.93,89.73,0.32
84651297,4w6v24mIUZr851bf-Q4NMg,1885,-144.38,-0.59,0.85,0.48,40.71,-73.78,72.94,88.66,1.97
85594832,a_JjKIpYgeNGkNLUbsQTqg,1885,75.11,-18.29,0.81,0.31,40.73,-73.93,262.37,88.15,359.39
85780830,atzrde9wNvbtsztPNQBa6g,1885,-132.45,0.48,1.1,0.55,40.76,-73.77,158.28,89.76,0.59
86009565,A0SjXoNsWYICoAL0WbYB8A,1885,-155.56,6.25,2.24,1.36,40.76,-73.84,160.6,91.76,0.87
89011576,Qxc_BpyhgnAgBY5YXUOzDg,1885,55.3,7.58,1.52,1.15,40.72,-73.78,249.32,89.85,1.56
89302602,tsG748ctw7msCMzSJj6fOg,1885,-148.2,10.31,1.0,2.2,40.7,-73.85,184.2,89.51,359.16
89451327,RyInIgfe08jAwIjD0eo-dQ,1885,16.25,2.59,1.23,0.48,40.73,-73.78,71.68,90.23,358.95
89894537,tTsHGwynsQ3iO94REFwQ7Q,1885,161.15,1.59,0.69,0.55,40.71,-73.79,238.63,90.12,2.87
90328681,4bCDkimDJWea3hnvyc2tUg,1885,-80.3,-12.92,0.67,0.33,40.73,-73.93,44.19,90.66,0.11
90587151,03FAoIIeqy2YRIlsjewZVw,1885,143.57,10.66,1.8,1.34,40.73,-73.78,157.12,89.37,359.64
90653317,y-1GqvN87jmIMEqyuZI3Vg,1885,-96.08,-7.99,1.16,0.74,40.74,-73.84,236.74,91.94,359.87
91063842,8vR4NMMDJMOje5WBol1FnA,1885,-65.04,2.9,1.7,0.69,40.72,-73.78,316.45,87.49,1.5
91260146,7j2fEryxtV7UECacHdj_lg,1885,-74.17,-10.71,1.6,0.8,40.76,-73.86,261.13,92.96,1.82
92146186,XvXT4cLrigjiA8M3UECi4w,1885,-61.94,-10.84,1.39,0.8,40.69,-73.85,155.5,89.72,0.03
92217067,gzmow9enwj5OdrJn9k9yag,1885,69.84,-15.29,0.83,0.39,40.73,-73.9,210.35,88.33,0.28
93681140,iF9NF2Y1BRPgD38mVAt5Xw,1885,111.6,5.63,3.92,1.47,40.72,-73.78,335.48,86.68,0.38
