id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44900624,wRk9XE_0EEUNUkA-ocU-mA,2049,139.24,1.0,1.58,0.64,40.62,-73.93,355.11,89.42,0.97
45312492,BgKe0AicV2RsF8dCUUQ7SA,2049,-87.45,-3.14,1.1,0.48,40.62,-74.01,38.47,89.62,1.0
45463921,f84fpAtlubTnY0lFT7GvNA,2049,-102.53,-2.38,1.74,0.62,40.6,-73.96,171.33,88.86,359.57
45516283,k8FOJGVQHNsZaZja1f1Mog,2049,-126.68,0.21,1.55,0.55,40.62,-73.93,174.81,88.98,0.02
45840199,5J_oDDUxXajZToO0OjP_kw,2049,-71.39,2.55,1.58,0.69,40.61,-73.93,139.72,89.44,0.96
45898436,qdd_NSBAGyTIEMPdiVPNNQ,2049,115.11,3.99,1.65,0.55,40.6,-73.98,352.39,89.53,1.03
46180122,y_SdLHSdbMMzQa6h0hxcPA,2049,43.24,2.41,1.87,0.83,40.62,-73.93,354.54,89.49,0.98
46180143,y_SdLHSdbMMzQa6h0hxcPA,2049,94.27,5.3,1.23,0.55,40.62,-73.93,354.54,89.49,0.98
46324407,_4v4dXUfleGQ8TCrR40Upw,2049,31.23,0.76,1.28,0.83,40.65,-73.95,176.15,89.33,1.27
46705795,3NOgr2VEi1eukME_XYKvwA,2049,-57.56,1.52,0.74,0.41,40.62,-73.93,175.52,89.71,1.26
47324601,XsaJZJhriBcR-MjNX5qXzQ,2049,108.61,-1.69,1.44,0.62,40.6,-73.98,171.59,89.46,359.75
48268889,BIvS20Msxh7nM1atw1JNmA,2049,75.59,-2.14,2.16,0.83,40.63,-73.92,320.25,91.32,357.66
48489719,WOacLSPDTXCyB8Q7tAzntg,2049,-121.9,1.76,1.01,0.62,40.61,-73.93,139.69,89.39,1.15
48996060,oMhTWFQphnOtEB6z9FTaLg,2049,-62.92,2.69,1.19,0.55,40.61,-73.93,138.84,89.87,0.64
49139494,Cgx_qRkCyTG_A1LyOcnX5w,2049,-94.33,-0.31,1.81,0.62,40.6,-73.96,172.06,90.25,359.61
52020337,QX6RoUFbuxXav_wB87Oy1Q,2049,-127.12,4.24,1.08,0.48,40.6,-73.94,171.66,88.77,359.46
52117349,-xrdSdb1RifvmelVCgOSrA,2049,-107.13,1.45,1.37,0.69,40.61,-73.93,139.22,89.16,1.82
52521468,LGtXTOC43_wWdz8QkTkLYA,2049,-79.73,2.59,1.05,0.62,40.73,-73.94,174.45,90.5,359.03
53423875,34cKZOUonMbWd-YeIMj4LA,2049,-87.28,5.4,1.58,0.48,40.6,-73.94,171.58,88.86,0.14
53715881,8uVNWwCBaSdB_knSZr96Pg,2049,84.28,0.52,1.96,0.62,40.61,-73.93,319.22,89.95,359.08
54234168,FXc9jnqsQoNbagcAA8IzZA,2049,95.95,-1.07,3.21,0.9,40.62,-73.93,355.26,89.97,0.11
54292187,1u47nXAle6Kv7Rmz9PJreg,2049,141.18,20.32,1.36,0.79,40.67,-73.89,169.46,89.59,359.71
55529714,RUQiEthW22ei8Bgyn1Y0xw,2049,-140.43,-7.75,1.09,0.54,40.64,-73.97,261.58,90.2,359.94
56815435,4DAHiK8kPuxrxMlyIgGsYg,2049,53.83,-9.37,1.95,1.21,40.61,-73.99,308.01,89.39,359.63
56961110,YVNPR_CkjpchfujOXszxBQ,2049,156.88,0.03,0.65,0.34,40.62,-73.93,353.67,89.06,0.92
57552127,NQUk2A1JAHqCGbo3dGXtVQ,2049,116.87,0.93,1.58,0.48,40.61,-73.93,319.19,89.61,359.82
58228898,6OuvLfr_1rXLycDjuUDuHw,2049,75.45,1.97,1.88,0.63,40.61,-73.93,319.49,89.56,359.59
58772745,yJQjsvhgjfwSeUs_QvfrRw,2049,-56.59,8.59,1.39,0.66,40.71,-73.9,42.25,90.43,359.13
59662717,xM0_gTjcrexjo8vG2UpVQA,2049,-175.26,18.1,1.0,0.44,40.63,-74.02,121.93,89.57,358.37
60019996,6zTcqnnq2-ofjAjYmvvBvA,2049,81.3,-8.73,1.43,0.61,40.76,-73.9,80.86,89.79,0.61
60606179,tUMhEgK6Gbvi9KVIMiC4GQ,2049,103.41,3.45,1.31,0.82,40.62,-73.98,307.54,90.46,0.9
60721603,lLrRp6leIWUfcFRF4ttOPQ,2049,-121.03,0.91,1.17,0.62,40.6,-73.95,171.71,89.22,359.62
61859782,y7vZMbcqZaAPFIp0BzKCQQ,2049,74.68,-2.07,1.86,0.69,40.61,-73.93,319.78,90.31,358.42
62248022,iCmCmB7jMFXD-5sYZaoBWw,2049,-130.79,4.68,0.93,0.41,40.6,-73.94,171.4,89.54,359.21
63178200,RstVy_MBTZxTk67UnZt6Fw,2049,62.03,-21.55,4.58,1.79,40.73,-73.93,241.08,88.04,1.08
64928465,TdER8CNz6HgKSCoK2q1mqA,2049,99.13,2.45,1.41,0.62,40.6,-73.94,171.73,90.83,1.36
64865513,YJzy_R2aGfP7BBLb1op6Ig,2049,-116.43,8.12,1.49,0.74,40.71,-73.9,38.63,90.61,359.94
66725745,FOyxWAO5onfs-zC0Ovodkg,2049,-104.89,-0.21,1.36,0.55,40.6,-73.95,171.42,90.82,359.17
67184176,Xc4Tk9MMMo4WXvHR08UsVA,2049,-20.01,2.0,0.67,0.55,40.72,-73.76,150.77,89.3,0.16
67743761,1qy_3QoOG1N2rXOuFK6cDA,2049,62.32,3.99,1.01,0.41,40.71,-73.9,155.54,89.35,0.27
67706654,k3dDKjekdWdZp7dwXn4v2g,2049,125.94,5.52,1.45,0.76,40.71,-73.9,127.07,89.06,359.4
67875353,H2CNAuiLKhnCAh8HV9jJUw,2049,71.46,4.68,1.03,0.41,40.71,-73.9,154.75,89.28,0.78
68519477,F7T4idw_r4vs5n07aTlWpA,2049,66.85,4.54,0.95,0.41,40.71,-73.9,156.73,89.16,0.23
69544604,dAkC_JUFDgdQLuL1Efjpzw,2049,-51.06,-11.1,1.14,0.53,40.76,-73.8,109.09,90.12,1.67
70389133,cGj2LJBRpCiHUPu4Zltgbg,2049,48.84,11.77,1.56,0.89,40.68,-73.8,161.72,92.2,0.35
72187334,JXbAA1Eyg0DCGc9ouGxCKQ,2049,135.92,14.22,1.55,1.19,40.68,-73.8,158.68,90.62,0.94
72192655,Yqzb9Yiyu9Bhq5GJDAvDcQ,2049,-52.18,5.54,1.22,0.62,40.71,-73.9,38.08,90.63,359.28
73107894,HE9Oz3XgNmMbuGXpeX9p-A,2049,106.5,4.27,0.89,0.41,40.71,-73.9,154.96,89.52,0.3
73783663,YbytkKlCR-rng2SBSjfc8Q,2049,-54.55,4.03,3.67,1.44,40.77,-73.81,96.77,89.63,1.63
