id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44794215,kVKHL41cXgJ5Mf-RPv-s1A,1109,52.41,1.52,1.22,0.55,40.71,-73.93,252.62,87.18,359.09
45120327,7EscT-Ahwi7raw8eWOvwnw,1109,62.42,1.86,1.32,0.55,40.71,-73.93,247.49,88.74,0.38
45269771,bCGYGn1fi2x0_x8rKkCF3w,1109,70.33,-2.0,0.96,0.41,40.63,-73.97,348.99,90.79,0.9
45321638,ht4h-rKG23EmK3xhmIkCBQ,1109,115.57,-0.21,1.17,0.41,40.69,-73.92,306.56,89.14,1.79
45573571,dgR52wMcm0K1fxTpxEr3YA,1109,-124.13,4.68,1.13,0.55,40.66,-73.95,175.47,90.44,359.03
45652677,xwemqt2n5FmlopFq2O2ZhQ,1109,68.12,-0.55,1.24,0.69,40.64,-73.9,229.75,88.73,1.12
45738712,CnzcmfqO09D-Yyuh-kEqHQ,1109,-128.1,-5.3,0.88,0.41,40.65,-74.02,100.58,90.53,0.74
45706439,w_1ic5fR61Q0u2iTcPKljQ,1109,-94.12,6.01,1.24,0.76,40.65,-73.93,174.73,90.2,0.53
45706477,w_1ic5fR61Q0u2iTcPKljQ,1109,-100.34,6.93,1.14,0.41,40.65,-73.93,174.73,90.2,0.53
45885581,N6pSayitvDhIcAIUpkvb0Q,1109,100.04,-0.38,1.34,0.62,40.58,-73.98,260.42,89.45,1.75
45999805,NU9uUp79QixXd5O4g2sHfw,1109,71.94,-1.48,1.44,0.62,40.66,-73.92,228.25,90.93,2.03
46254734,hQit5HLSEicFBTsgym_mAA,1109,-109.65,7.82,0.92,1.63,40.71,-73.96,111.63,88.86,0.79
46272197,9eghyyV8mNltQKTb0nKF0g,1109,66.16,-9.5,2.58,1.61,40.71,-73.96,37.7,87.06,0.94
46387714,myv5Ox90Qw-7k8qlG3DJ-w,1109,-89.14,0.38,1.31,0.48,40.71,-73.93,72.09,92.16,1.25
46348568,lmFVeDYttUETtuta3QnQqg,1109,-101.13,6.8,0.93,0.41,40.65,-73.93,174.98,89.82,0.48
46348593,lmFVeDYttUETtuta3QnQqg,1109,-95.15,5.84,1.19,0.68,40.65,-73.93,174.98,89.82,0.48
46730609,eJCwPTb0aTyGdOjD-kYlmA,1109,-62.55,-0.17,1.1,0.48,40.58,-73.96,126.23,89.35,1.54
46641228,cCC6knReCbmQI49-pvd5lQ,1109,-60.58,-1.69,0.7,0.34,40.58,-73.98,80.78,90.38,1.29
46647961,B-GruIPGweJV8EyuE56duw,1109,-145.83,11.17,1.26,0.8,40.69,-73.98,295.51,90.52,0.3
46882389,beY1huzm03bfOeNxIX_CxA,1109,-123.13,6.73,1.39,0.54,40.66,-73.98,122.05,90.31,359.5
47001796,kIeXeq6T4TGV75jhGIV_jA,1109,-113.63,0.93,1.32,0.62,40.71,-73.93,70.13,92.06,0.83
47188068,bCTjIVjy93uHgM6Gf9IWLA,1109,-120.58,5.54,0.97,0.62,40.65,-73.93,174.9,89.54,1.19
47345721,Qz2kiTWCNwWJmcZziB-Uug,1109,121.93,2.03,1.48,1.31,40.68,-73.96,343.58,89.78,1.44
47285628,JF8weXpHebS4IVycjMT-cA,1109,-123.33,1.97,1.39,0.76,40.71,-73.93,70.49,91.1,358.82
47368556,qhRv3SJWGXdM7XjIS-ODIw,1109,51.87,4.78,3.0,0.92,40.71,-73.93,287.09,88.54,0.95
47614737,xrnh6bytf1DvmmZchel-Fg,1109,123.04,2.83,1.13,0.69,40.67,-73.88,256.7,89.04,0.26
47528871,HwZSm7Ntz3KhMZTiy3Db2g,1109,-104.31,3.0,1.55,0.62,40.64,-73.99,126.88,89.01,0.21
47624206,LZMU2I16ku4ELTzrDgd1Qg,1109,-22.84,2.48,1.1,0.41,40.66,-73.95,136.69,90.68,0.58
47625905,pHV7BPIlSqdQtmXI_JRnvA,1109,118.58,-3.17,1.71,0.69,40.68,-73.98,26.98,89.27,0.52
47828953,xZslkC-TEwmXw6biqei6pw,1109,104.62,4.58,1.49,0.75,40.72,-73.96,43.69,88.91,1.02
47894852,qDqLnV4iWbgO-1Yy7LogVQ,1109,-130.11,0.52,0.96,0.34,40.66,-73.92,49.56,90.64,1.2
47868047,elUU1rGQkRIwZlvhq2FF3A,1109,115.33,0.86,2.07,0.91,40.64,-73.99,308.68,89.45,0.65
47868054,elUU1rGQkRIwZlvhq2FF3A,1109,132.79,1.0,1.21,0.76,40.64,-73.99,308.68,89.45,0.65
47941844,pKJcp1VgIQC6Xt0giTx4Rg,1109,-95.68,-0.72,7.96,2.28,40.66,-73.91,348.74,90.7,0.48
48094082,X2nKSYfRfxzVOHCp20e11Q,1109,57.62,9.8,1.18,0.74,40.65,-73.93,355.01,89.93,0.83
47980197,Y0SvkglhdaIrr_-CXBoW2g,1109,79.33,-2.03,1.72,0.62,40.66,-73.92,230.17,90.38,1.02
47980266,Y0SvkglhdaIrr_-CXBoW2g,1109,91.31,14.06,1.2,0.39,40.66,-73.92,230.17,90.38,1.02
48150028,FuQMl4DdyA4Otz01SbvRuQ,1109,-70.12,-3.0,0.96,0.62,40.64,-73.98,80.9,89.2,1.44
48354407,u4sThQLkYgPPHFpyzPyUoQ,1109,57.33,0.17,0.94,0.62,40.71,-73.96,279.28,88.22,0.69
48365287,JXffLZAuieUS5yga2uMUjA,1109,63.69,0.31,1.86,0.9,40.64,-73.99,307.73,90.72,359.79
48365291,JXffLZAuieUS5yga2uMUjA,1109,86.72,1.35,1.78,0.9,40.64,-73.99,307.73,90.72,359.79
48541759,buhurwKVJcnwBv-mILb5kQ,1109,119.4,-1.48,1.7,1.03,40.71,-73.93,250.88,88.59,357.27
48790016,h5eW0HeiBuMnwW_EHLVEUQ,1109,35.3,0.1,1.07,0.76,40.65,-73.9,43.57,89.7,1.59
48981908,3zcyqjwGPiu4IHYE5kJhag,1109,-32.34,0.38,2.17,0.62,40.63,-74.01,47.41,89.89,359.74
48987480,9X13aM7zEr8Pq_yO_rN6yw,1109,91.97,0.31,1.31,0.48,40.64,-73.89,319.64,89.49,0.96
49248922,noLSbOHR4nQWuocEcq_IVw,1109,-34.87,-11.93,1.78,1.17,40.64,-74.03,194.47,91.2,0.16
49292504,biJ-VzSiT2QLKEDfgAI1hQ,1109,123.14,-2.48,1.07,0.69,40.6,-73.95,259.54,88.95,0.76
49513743,VCHDyQo5HXsEwwIR2o3oug,1109,54.35,-1.38,0.79,0.41,40.61,-73.99,38.54,90.5,0.8
49554927,kumlPR2-7spwLY8wZU4Qow,1109,-54.78,6.15,0.85,0.48,40.65,-73.93,174.43,89.61,0.45
49554948,kumlPR2-7spwLY8wZU4Qow,1109,-61.59,7.68,0.95,0.54,40.65,-73.93,174.43,89.61,0.45
49562826,teIE6cdCHjAtbAq0rdXKcA,1109,-137.03,-0.93,0.61,0.34,40.61,-73.99,218.42,89.08,0.91
49597244,7pWmzgSuAgf7oAhvbrt1zQ,1109,146.4,3.41,1.39,0.76,40.71,-73.93,282.22,89.77,359.5
49766003,_u9aaiqXiPuHBoSu_2bSPA,1109,-66.05,0.66,1.38,0.62,40.71,-73.93,71.97,89.86,1.52
49728430,8FdzY5gO0861KM4f_H_V9Q,1109,87.48,1.93,1.17,0.55,40.69,-73.92,215.94,89.3,1.38
49847458,8FexKi412mbIoNeHJR4Z_A,1109,-144.81,-1.35,1.05,0.9,40.65,-74.0,309.6,88.02,3.47
49960864,CJbVpOMOeG1lmILagXjpiw,1109,-70.46,2.31,1.1,0.48,40.67,-73.88,78.95,90.3,0.99
50023313,zB9-HyF3AvsUJhZBYkY2Pw,1109,128.07,-2.65,0.95,0.48,40.72,-73.96,36.88,89.19,0.82
50044203,H8yoMZaDd0Pq9S3RlzHEKg,1109,-122.11,2.34,1.31,0.55,40.64,-73.99,127.57,89.51,0.57
50200033,aQ42J2AWsYiDBBUSKy9pGA,1109,115.09,6.22,1.86,1.16,40.71,-73.93,284.8,89.08,1.2
50200052,aQ42J2AWsYiDBBUSKy9pGA,1109,119.64,5.6,1.63,1.16,40.71,-73.93,284.8,89.08,1.2
50216603,7Vsk7u4e8jA4t5oIpXpqRA,1109,43.09,1.93,1.33,0.55,40.71,-73.93,261.12,87.75,359.28
50261121,tENCURcfjLtuWaTGAocpHA,1109,-94.52,8.49,1.19,0.54,40.65,-73.93,174.83,89.62,0.59
50261169,tENCURcfjLtuWaTGAocpHA,1109,-87.62,7.04,1.17,0.61,40.65,-73.93,174.83,89.62,0.59
50351152,mEpDDoTm8D0wFOnfxyZXxg,1109,94.27,5.26,1.65,1.3,40.71,-73.93,285.75,88.73,359.73
50351170,mEpDDoTm8D0wFOnfxyZXxg,1109,99.23,4.85,2.55,1.16,40.71,-73.93,285.75,88.73,359.73
50524798,1HLPgpp5JKUmr-5TTandcA,1109,-158.66,-0.14,1.14,0.55,40.65,-74.0,305.89,87.37,4.6
50531668,UGJEL1BB_LKEHhKlOnpzJg,1109,56.63,2.07,1.19,0.55,40.71,-73.93,252.62,87.86,0.2
50467360,Lh3R6yMguuc_TaeGpvQPsQ,1109,52.51,-11.4,2.78,1.92,40.71,-73.94,262.18,90.71,0.98
56845181,qZTLzsqaOoXu1RqzgzMeDg,1109,-153.06,0.59,0.62,0.34,40.58,-73.96,117.83,91.23,1.54
50648391,9TNruiNNnfphyemnxKwRmg,1109,-81.92,2.76,1.23,0.55,40.65,-73.92,174.99,90.48,0.08
50840383,DRNNq7mImTV65982PzftGg,1109,119.3,-2.69,1.77,0.83,40.68,-73.98,26.9,89.56,0.75
51009139,qo6UhpNIxT5AWuZrB9FWjQ,1109,57.0,9.27,1.12,0.74,40.65,-73.93,354.19,90.21,0.74
50977512,aOXKpJ42V2qRjL5kFf-N0g,1109,89.32,12.95,1.25,0.66,40.65,-73.93,354.99,90.0,0.49
50977518,aOXKpJ42V2qRjL5kFf-N0g,1109,99.2,10.84,1.55,0.8,40.65,-73.93,354.99,90.0,0.49
51038268,sS8grRRRqwOkjjYtjxEuaA,1109,-81.2,2.17,1.11,0.48,40.64,-73.91,139.22,90.12,359.57
51194260,RO3tMUdISVJtsLnWEverxA,1109,68.6,-6.12,2.62,1.09,40.69,-73.91,216.69,90.05,0.34
51296056,j926LeVXjAHifmc66ep5Bw,1109,89.31,7.24,1.66,0.75,40.67,-73.88,257.99,90.51,0.6
51323341,_tpgTyvZ9boOTYdR4SwJzg,1109,39.25,1.52,1.27,0.55,40.71,-73.93,262.6,87.55,358.17
51328687,TswUVImw-xOiKOhxD8mjFw,1109,-102.33,1.76,1.34,0.49,40.67,-73.87,78.97,90.07,0.13
51406249,g6ZatVser1P-6u9wssZgng,1109,63.02,1.83,1.1,0.62,40.58,-73.96,28.71,88.85,1.49
51431609,XGM7pMfL5IEBa940YrgZng,1109,163.89,3.0,1.36,0.76,40.71,-73.93,271.51,89.73,0.45
51610106,5QedEUQ24PyTtG7Fo_dWbw,1109,42.03,2.1,1.53,0.62,40.71,-73.93,267.71,88.33,359.25
51565479,VyiyovUuMX7pkIWWvXuHEw,1109,-147.21,4.03,0.68,2.03,40.62,-74.04,107.97,91.19,358.76
51567395,02FPFsUVrp2TK0f1QiU-9g,1109,108.51,1.41,1.24,0.48,40.69,-73.92,305.18,89.08,3.49
51520012,eyf2XnkGO0vdQlvUENiT1A,1109,-145.8,-0.24,0.79,0.34,40.66,-73.92,57.4,89.83,1.79
51684678,C6e6mp2F8MJ3vhhy4XI7NA,1109,-90.41,4.99,0.83,0.34,40.58,-73.95,172.36,88.47,2.12
51688902,ngpTWGxd-ioS2MgcTkoM3Q,1109,105.06,-2.48,3.02,1.24,40.64,-73.99,309.77,90.28,0.06
51688959,ngpTWGxd-ioS2MgcTkoM3Q,1109,124.4,-1.52,1.33,0.58,40.64,-73.99,309.77,90.28,0.06
51807965,bSAorgLJmlVUN5xnAoBq5g,1109,-114.86,1.83,1.65,0.63,40.66,-73.92,57.56,90.35,0.78
52034301,XvJ-EZkRn0OWj1VU6uxmxA,1109,-137.15,0.76,0.73,0.41,40.66,-73.92,51.26,90.2,0.63
52418290,hGGC2KUWHJaz7dto5iEbVA,1109,80.58,-1.48,1.57,0.62,40.71,-73.93,252.88,88.78,357.14
52423257,VhcMMXfxiI3qnjSlOoqrTQ,1109,-64.26,-1.41,0.69,0.48,40.71,-73.96,97.31,90.66,1.11
52433980,ggyE1Pz4E6rWcyWc4nyTKg,1109,-108.92,-1.0,0.96,0.62,40.64,-73.98,82.77,89.84,356.97
52616731,zeJvKquhY44VCJPYUrPU2w,1109,-88.13,-2.09,1.82,0.87,40.71,-73.93,69.86,92.1,3.56
52536190,3qLp18khhg03DeHtKFSAnA,1109,132.88,0.52,1.27,0.76,40.66,-73.92,229.75,88.76,0.33
52668710,RkkHV4S5N-yCFiVD0KnD6Q,1109,-128.17,-0.38,1.02,0.34,40.58,-73.96,109.51,89.96,1.08
52846743,vXW-8TQOFpYAtapPpranSw,1109,34.96,-8.8,1.64,1.01,40.68,-73.93,274.21,91.16,3.19
52791345,utDZIF6-qg8p9Oms4LwJsg,1109,-37.79,0.79,0.68,0.34,40.58,-73.96,111.98,89.3,0.86
52913211,BSPXJzfWBHIZjI_kSZNvrQ,1109,58.08,3.93,0.65,0.41,40.66,-73.95,86.65,88.76,359.49
53129001,olFt39ZhrqtMY56oCb8YaA,1109,-140.94,1.41,1.14,1.17,40.65,-74.01,300.57,86.36,0.28
53134900,HrNFFVqnkcGZENu8aiQTMg,1109,81.63,-6.76,1.3,0.61,40.65,-73.96,171.95,88.71,359.31
53149770,EqQTCXLogl2fM2XR1_jSKQ,1109,95.09,1.76,1.23,0.62,40.63,-73.93,355.75,89.35,0.42
53072608,56lfs7rlHotTAS-BNlDfJQ,1109,143.96,2.79,1.48,0.76,40.71,-73.93,283.3,88.75,359.87
53209238,hNkXRepwMh8Kok34GLK32w,1109,58.28,1.72,1.31,0.55,40.71,-73.93,252.68,87.3,359.48
