id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45658403,JBawF2Hq37vUfTuHL9XwGw,2386,119.91,1.14,1.22,0.62,40.61,-73.93,137.83,89.13,1.59
45739310,7rHQjCk1X3axFnHFfV6J7A,2386,51.08,-0.48,1.02,0.55,40.59,-73.95,171.48,90.17,359.5
46276825,it-EtKdKYJXo5W8AYpJZ7Q,2386,43.03,0.83,0.61,0.41,40.61,-73.93,137.79,88.84,0.47
46752071,Pk7svUc5vBVjBXyd5KaoIA,2386,145.14,0.62,0.6,0.41,40.61,-73.93,136.68,89.34,1.44
47834129,udTALO-BPQfq0vMLzh5ckg,2386,102.39,-2.34,1.78,0.71,40.59,-73.98,128.1,88.89,359.51
50287036,aH3eGp43DqBO6gxndVi1tA,2386,84.94,0.31,1.44,0.48,40.59,-73.95,171.17,88.96,0.18
52023284,aAC3m7IiNz7dLrpFQ-9ZKg,2386,75.25,-0.45,1.49,0.62,40.59,-73.95,171.97,88.67,359.6
53383082,tSWgm0jdy7NjAlwrS3aOJQ,2386,90.38,0.69,1.86,0.69,40.59,-73.98,127.81,89.65,359.91
54041249,z8eb6_40hgqrNZrvWQneVg,2386,90.17,0.9,2.15,0.86,40.59,-73.98,129.42,90.76,0.36
55563935,YGwIt_pDlulNYTdtfo76vg,2386,108.17,3.24,1.06,0.55,40.61,-73.93,141.32,89.48,2.75
56084850,luuN4d_9M2rvGa-Ru0_gpw,2386,87.79,0.41,1.82,0.69,40.59,-73.98,128.02,89.55,359.42
56325253,ryPxzLE2stfBtzch7itmHw,2386,76.53,1.14,0.94,0.48,40.61,-73.93,138.06,89.28,1.23
60612422,XKx92NJwQr1vyNlWqVlbfw,2386,44.53,1.52,0.83,0.55,40.61,-73.93,138.26,89.36,1.66
69762075,aGVlS0PdeKNSETQsLcjw6Q,2386,-121.17,-3.65,2.02,0.82,40.77,-73.91,44.16,90.35,357.39
70005914,M7fKKvn3FvRxrSAcjc9p-Q,2386,74.2,1.0,3.49,1.76,40.77,-73.9,157.75,88.88,1.07
70951293,Uv0TVOfbMY9eD1xvRh7mVg,2386,-115.14,-1.57,2.72,0.97,40.77,-73.91,42.02,89.86,358.07
71549020,Iedri-DGgOKEXt_9tIgwKA,2386,131.41,-5.3,1.31,0.71,40.77,-73.9,158.25,88.87,0.89
75303349,0bY8XA-cvS5MBF8GiKNGxg,2386,60.42,3.58,3.28,1.79,40.77,-73.9,158.83,90.35,1.17
75398075,GBj3_Q9hraQhzp8FTgElaA,2386,69.67,-7.95,2.27,1.08,40.67,-73.78,355.52,90.12,358.42
76332083,VLtdOqjs2k36ETy6Elsr-Q,2386,76.8,3.45,4.04,1.94,40.77,-73.9,158.11,91.91,0.9
76514918,YJ_Pzyt7kRSc1kFid44Pdg,2386,126.01,-7.27,1.63,0.95,40.67,-73.78,355.8,90.01,357.38
92594944,ahzG6H-WNcB9HYy6u_hklg,2386,99.71,-9.83,2.8,1.66,40.74,-73.78,250.72,90.18,357.37
94218303,z-IdwqlX90fmRz2VbxAf9g,2386,-76.33,-1.45,1.17,0.55,40.86,-73.9,204.32,89.42,0.36
94412843,wXMAiDKC__r9rF_-dkZILQ,2386,-39.26,2.03,1.16,0.62,40.86,-73.89,208.5,89.56,358.15
94568664,bbEDxUpcT9Qdmx2Gyf9Z4g,2386,58.41,1.07,3.93,1.75,40.86,-73.89,32.73,89.45,359.53
94593007,DXQbiwe8mF2S5eE2njlP3Q,2386,67.36,12.01,7.64,2.96,40.86,-73.9,25.02,90.53,1.11
95003406,wSVW0bqv1FUnHAxJfqi3Wg,2386,-119.47,-0.79,2.38,1.31,40.86,-73.9,204.36,88.99,0.89
95140677,ZHvpBWzNYe_MXZqw0FKLEg,2386,70.77,-1.97,1.44,0.62,40.86,-73.89,33.34,90.9,359.84
95327136,9tGM0Qym111YiLTjVE85Yw,2386,77.3,4.3,2.21,1.04,40.86,-73.89,34.9,90.81,358.6
95416687,28y0l4zl5ZygVMpN7bOTTg,2386,15.53,5.16,1.16,0.82,40.86,-73.9,27.99,89.7,0.36
