id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44694655,GlHLUQqicK7BdZ8dHjsGBA,1901,9.84,4.2,1.61,0.69,40.66,-73.98,130.26,88.5,0.37
44694659,GlHLUQqicK7BdZ8dHjsGBA,1901,6.83,3.96,0.77,0.34,40.66,-73.98,130.26,88.5,0.37
44899910,dRpP4QPUANrt8XXB6JJZKA,1901,-102.0,1.41,1.25,0.48,40.62,-73.99,127.92,90.06,359.75
44996913,4Z0AN-5aW22v4vDrdkHxQA,1901,-78.86,-0.31,1.13,0.48,40.58,-73.99,82.04,90.43,2.23
45041839,HdHurzqa2tHkgPIQ-8iyiw,1901,124.47,-4.34,1.45,0.69,40.67,-73.89,349.07,89.07,0.2
45077938,rvuzaZ4Wlzzd4XCk3yuvww,1901,-100.77,-2.1,0.99,0.48,40.61,-73.96,171.52,89.49,2.11
45247703,iIMJKKpnX9Tfh24EYpv7Nw,1901,-131.76,7.27,0.55,0.41,40.73,-73.95,172.75,90.72,0.55
45256358,Xe5HQEUE1WaHEcZSB26vJA,1901,100.94,-0.69,1.0,0.55,40.64,-74.0,36.25,89.14,0.71
45263859,t5ITJkefxzu_dw2J8h3wVA,1901,-90.38,-19.98,0.65,0.61,40.62,-74.04,303.3,88.49,358.71
45424099,bLtMu4ypuK3KCt0mXizHnQ,1901,123.77,2.48,1.26,0.69,40.61,-73.96,351.05,89.78,1.41
45589447,BBhoUjCrCbAvJb_5L8I5Eg,1901,124.04,5.33,0.99,0.62,40.67,-73.94,273.2,88.37,359.11
45597732,rpcYgS_SD45NCzblvVJm-w,1901,-85.49,5.91,1.3,0.41,40.6,-74.0,124.94,89.06,0.35
45643484,Evmmk0C45W3acOR3JDHSCQ,1901,17.45,-1.41,1.13,0.48,40.63,-73.98,308.69,90.34,359.42
45959139,TYTKaQcaLmkzmWs0nqdqfA,1901,101.63,-6.22,1.06,0.34,40.7,-73.96,171.33,90.28,358.35
46064170,qC2JEGV1o2ttf_FPF5hrdg,1901,-89.1,-4.37,1.38,0.62,40.61,-74.0,129.11,90.05,0.89
46062820,KrLWVgRH3C0KX8fbq5t1Tg,1901,66.4,6.25,0.78,0.41,40.68,-73.93,273.26,88.6,0.77
46062821,KrLWVgRH3C0KX8fbq5t1Tg,1901,66.4,5.84,0.83,0.41,40.68,-73.93,273.26,88.6,0.77
46028575,heN4EDubh_xsfrAmP6o-0A,1901,-93.93,-0.72,1.24,0.48,40.61,-73.96,171.63,88.76,1.65
46155834,OD93Qhg-lAEW1iMsIbZ4Ww,1901,9.77,3.31,1.07,0.55,40.66,-73.98,127.78,88.33,0.05
46418571,mLMnGeHkcSQfPz42EwWjuA,1901,57.59,1.38,3.48,1.65,40.63,-73.98,307.74,89.48,359.96
46418573,mLMnGeHkcSQfPz42EwWjuA,1901,76.9,5.91,3.83,1.5,40.63,-73.98,307.74,89.48,359.96
46451129,TJfvLJUio9cs592vEqzPfg,1901,-86.52,0.59,0.76,0.34,40.61,-74.0,218.69,89.94,359.95
46451137,TJfvLJUio9cs592vEqzPfg,1901,-78.46,0.59,0.73,0.34,40.61,-74.0,218.69,89.94,359.95
46477846,WgRRaGkxWkBCuXLLrdndBw,1901,-57.5,-2.38,1.0,0.48,40.61,-74.0,128.32,89.05,1.21
46550972,myp0IbYqjNXOjzszItpkGQ,1901,-120.71,4.27,0.84,0.41,40.6,-74.0,122.87,89.67,0.98
46493524,Bxn8qMpqcZE8djEE9fa0gQ,1901,110.38,3.45,1.64,0.69,40.61,-73.96,351.22,89.55,2.03
46655012,GrgHAAO4QxBAzASng3Ww0Q,1901,-105.8,-0.03,1.16,0.48,40.61,-73.96,171.87,89.34,1.06
46762918,cIJksFu6kf1Q1qHFThigSw,1901,98.66,3.14,1.55,0.62,40.58,-73.95,260.93,91.23,1.42
46762930,cIJksFu6kf1Q1qHFThigSw,1901,113.85,3.31,1.45,0.56,40.58,-73.95,260.93,91.23,1.42
46817171,E2cL7bGTCklN30N-X6_qZg,1901,149.09,-15.13,0.71,0.45,40.69,-73.95,261.44,89.27,0.17
46946150,FZJyAELCJnBrKaqI-vgo7Q,1901,106.82,5.19,1.01,0.48,40.68,-73.93,273.36,88.49,0.25
46980837,yFFvzENAhBKpbNe9fr8fmQ,1901,-106.86,-2.62,0.82,0.41,40.61,-73.95,75.85,89.53,2.03
47095758,ocIz7KHNExdBX7DntIZnyA,1901,-119.04,-4.3,1.08,0.62,40.61,-74.0,128.8,89.72,1.13
47052552,9-0LgrXKHwFc6LjtIxc-WQ,1901,-106.52,4.61,1.64,0.69,40.61,-73.92,157.89,89.39,1.9
47226877,pk2zWXCAdVw7fgjmgCXGrQ,1901,-56.26,-2.96,0.93,0.41,40.61,-74.0,128.18,90.23,1.44
47394532,gxtV17gpkdbyI4FVvOlAcQ,1901,153.01,7.44,2.0,1.02,40.57,-73.98,293.03,92.83,2.86
47808373,mt36BDeFjR0rL8UhzjfqwQ,1901,93.1,1.0,1.93,0.9,40.61,-73.96,351.18,90.27,1.1
47799189,fu6mYQS1zbQhB3spCmZVNA,1901,131.1,-0.83,0.81,0.41,40.59,-73.95,351.53,91.36,359.01
47935882,BPfbTleq_j-zaWVqrTX_xA,1901,-74.98,2.1,0.81,0.62,40.66,-73.89,150.78,89.83,0.14
47957558,8BKRIRI5Lfl6ZtM0GuRxmA,1901,-114.65,-0.62,0.73,0.41,40.61,-74.0,219.76,89.15,0.4
47959191,DIX2gwZdRXg4eGj03o6Yyg,1901,-102.93,-0.9,0.8,0.41,40.68,-73.92,93.48,90.45,358.98
48295966,5imBJR1LMF1hlZPbmgq1ow,1901,77.34,4.1,1.74,0.89,40.61,-74.0,309.44,90.25,1.01
48292476,wv8AfSvRZfz0sVrG8KfqWQ,1901,44.76,-1.83,2.0,0.76,40.61,-73.95,352.22,90.34,358.56
48376062,Pz2KxS8LaApikVhE7Bc8Fw,1901,45.47,-7.51,0.95,0.75,40.65,-73.88,4.16,91.05,1.91
48387497,ePrTY140SXOUCxzgvCsl8g,1901,56.3,0.97,1.33,0.83,40.68,-73.89,254.1,91.43,359.4
48377770,axneTfjyPNp7GOBpckh7Sg,1901,56.8,-1.21,1.26,0.62,40.61,-74.0,307.84,89.56,0.78
48525533,Uels6U3daEhI9QMm3Bo60Q,1901,-17.72,2.03,1.3,0.62,40.7,-73.95,261.67,90.98,1.14
48636426,X2RMNJOtkA5tZ-8R8xzDCg,1901,82.95,4.1,1.22,0.76,40.61,-74.0,310.68,90.71,359.81
48636433,X2RMNJOtkA5tZ-8R8xzDCg,1901,95.5,4.13,1.23,0.69,40.61,-74.0,310.68,90.71,359.81
48540620,E98TzIISz8cAiqySoYes6A,1901,-59.85,-0.9,1.56,0.69,40.61,-73.95,50.2,90.23,0.45
48610284,CPF7CjUYoqgDeRpz_denzQ,1901,71.15,2.65,1.65,0.76,40.61,-74.0,307.21,89.47,359.68
48746974,f8NgHZTPpcOx1bRITimbcQ,1901,17.32,9.5,1.63,0.81,40.66,-73.98,127.34,88.01,1.8
48747016,f8NgHZTPpcOx1bRITimbcQ,1901,23.6,9.67,2.9,1.27,40.66,-73.98,127.34,88.01,1.8
48931302,H0PLqIozTZJoV-N5iOpybQ,1901,97.55,-0.1,1.49,0.62,40.59,-73.95,351.31,90.01,0.64
49046528,D6UIBxw-A145vlv3ECSe8g,1901,85.8,-6.73,3.29,1.36,40.71,-73.96,355.8,88.74,359.11
49135437,nDZgNna_5URwygp7ZeM3wA,1901,151.18,-9.9,1.73,0.74,40.64,-73.94,354.69,89.87,0.08
49135441,nDZgNna_5URwygp7ZeM3wA,1901,158.4,-9.17,1.1,0.81,40.64,-73.94,354.69,89.87,0.08
49255040,PfUICJsM-K5ta94oZNlStg,1901,-95.37,0.97,1.39,0.28,40.61,-73.95,78.31,89.94,1.75
49298321,VVNslJjgcTJd4z8vbaigJA,1901,73.51,-3.24,1.57,0.83,40.61,-74.0,308.08,89.89,0.64
49303381,hoKEd8yzfY_GSATUbUHjLw,1901,129.09,-3.65,1.96,1.1,40.63,-73.98,307.74,89.89,358.91
49303382,hoKEd8yzfY_GSATUbUHjLw,1901,139.44,-0.21,2.26,1.24,40.63,-73.98,307.74,89.89,358.91
49277080,Qi-vJAARWLltp4UunMFA2g,1901,48.07,2.1,1.03,0.62,40.61,-74.0,309.61,90.64,0.25
49407750,a_KbA_tT62QwAXozXp-b0A,1901,132.91,4.37,0.61,0.48,40.61,-74.0,314.12,91.21,0.33
49508866,R03vMDhbqSlLcUgxSdOE1Q,1901,-129.94,-0.38,1.16,0.62,40.64,-74.0,216.96,88.75,3.02
49521127,CBTo3pRNQfHfVKzuh-wWTw,1901,120.21,0.62,0.88,0.55,40.61,-74.0,308.49,89.14,359.13
49521131,CBTo3pRNQfHfVKzuh-wWTw,1901,128.24,0.48,0.77,0.55,40.61,-74.0,308.49,89.14,359.13
49492898,DusQ2BSiPir8qDKjA1WFPQ,1901,-86.42,0.17,0.96,0.62,40.61,-74.0,219.41,89.34,0.23
49492903,DusQ2BSiPir8qDKjA1WFPQ,1901,-78.6,0.31,0.73,0.34,40.61,-74.0,219.41,89.34,0.23
49855970,vKFdy7s4lB7wFl5LaVrhfQ,1901,-156.61,3.79,0.48,0.69,40.71,-73.94,70.05,89.0,0.59
49886703,vT-0AFWMkm0vI8rJB6TOuQ,1901,57.5,6.8,1.14,0.68,40.67,-73.94,275.08,89.04,359.99
50014417,qkwQ5nVI9DMwSesfQI8Feg,1901,92.34,-0.52,1.38,0.62,40.61,-73.99,38.06,90.69,0.96
50112976,PEZffxnX2xiKzkzd2gEddw,1901,124.76,3.65,1.25,0.69,40.61,-74.0,308.16,90.29,1.03
50152571,nN2ej1cIGd89Q5znWjwZ6g,1901,10.24,7.07,1.34,0.54,40.66,-73.98,131.0,88.14,1.63
50152573,nN2ej1cIGd89Q5znWjwZ6g,1901,15.19,7.82,2.38,1.08,40.66,-73.98,131.0,88.14,1.63
50249410,8DPfM_Pl2_CCmlb8jMT5dA,1901,92.31,4.72,4.47,2.53,40.63,-74.02,20.7,90.66,359.84
50361151,j6wtjS3T53zdGQ8LjxaZYw,1901,42.03,0.72,0.8,0.48,40.58,-73.95,257.05,90.36,2.23
50361169,j6wtjS3T53zdGQ8LjxaZYw,1901,50.3,1.07,1.09,0.48,40.58,-73.95,257.05,90.36,2.23
50394265,tXKsmYyQIYNUoUNo-HKQcw,1901,-102.86,-0.31,1.74,0.62,40.62,-73.96,81.28,88.94,0.76
50595066,wIh5V1NytPCihryAttsEdw,1901,68.22,1.48,1.03,0.62,40.61,-74.0,308.39,89.3,359.32
50595072,wIh5V1NytPCihryAttsEdw,1901,79.04,1.45,1.13,0.69,40.61,-74.0,308.39,89.3,359.32
50589506,DXbzeM4OHsy9QXDeSO7_wA,1901,152.7,1.76,0.75,0.34,40.63,-73.93,355.98,90.17,1.17
50852537,fTmn1DdmsW9c0_5e-F99qQ,1901,-87.73,-19.34,4.49,2.52,40.67,-74.01,17.44,89.96,358.55
50779036,XdvFxfv5ZxqR1AtnQLcFHA,1901,84.84,2.59,1.51,0.62,40.71,-73.94,170.29,89.53,0.44
50886858,W9tSMTbgzcPIgA0pXb7IPA,1901,130.35,-2.86,1.06,0.62,40.61,-74.0,307.19,90.1,0.74
51082250,KF7eNjSPrUR8roSvzslXdw,1901,107.6,2.52,1.19,0.62,40.58,-73.99,264.29,89.32,0.14
51108310,0CfPRHI3owu8r25YyFguNg,1901,13.96,1.97,1.36,0.62,40.65,-73.88,61.21,90.0,359.29
51158827,1_FDjr2xDhvRGPQMrzFOKg,1901,136.97,-0.72,0.48,0.34,40.61,-74.0,22.18,89.18,358.99
51499551,0UhxoTTZ245dZWA_PrplkQ,1901,6.15,4.54,0.89,0.41,40.6,-74.0,84.92,89.84,0.51
51629104,uka_Ea8Ovkd_MyeFKkcZrw,1901,106.6,2.2,2.0,0.95,40.64,-73.96,239.2,89.93,358.2
51648833,bWvihda798Vd3DYh2v2elA,1901,125.22,-1.55,1.25,0.62,40.61,-74.0,307.92,89.31,1.29
51763304,tYXqu_8loobYqqThwmdY2Q,1901,64.95,0.38,1.16,0.62,40.61,-73.95,260.97,88.89,0.92
51845031,jDw-rkl8jPC0sdfUATSL3A,1901,59.55,8.39,1.08,0.88,40.63,-73.97,57.71,88.92,0.13
52055250,pmNZDEsporYUhVMj3WOj-A,1901,-82.22,2.55,1.02,0.41,40.63,-73.98,127.21,89.35,1.0
51977954,pohi7lfPIhZMyCYbKzDIew,1901,124.39,-3.31,1.0,0.55,40.61,-74.0,308.88,90.35,359.63
52123468,wzORgdNTVypCymzCGA9SgA,1901,120.72,6.42,1.08,0.48,40.69,-74.0,19.61,89.37,359.11
52177602,Ul5i0jc_0wyoc7DEZfG9EA,1901,-70.78,5.84,0.8,0.41,40.64,-73.92,50.12,90.15,1.45
52196892,-rUQd71-5kfDazob6Xuvxw,1901,110.26,3.93,1.76,0.82,40.61,-73.96,352.22,89.5,2.31
52304132,VyEajwZXhcvf4FAsEGpfuw,1901,-99.81,6.15,1.18,0.48,40.6,-74.0,218.17,91.2,0.39
52352574,xkCZ1X8qKEl2_7Ga_CwtFA,1901,48.36,0.85,2.46,3.45,40.65,-73.95,0.75,89.47,0.53
52352581,xkCZ1X8qKEl2_7Ga_CwtFA,1901,48.36,0.85,2.46,3.45,40.65,-73.95,0.75,89.47,0.53
52352978,VVVraWKvTgH4dwouqxDRAA,1901,-35.65,-11.24,1.18,0.93,40.67,-73.92,62.64,90.37,359.74
52317904,WEbBRoy9KBYSH4xRJ97D0w,1901,156.64,0.72,1.13,0.48,40.61,-73.95,244.81,90.76,1.47
52627971,uno8xMmPt_Wd75a0-zDjjQ,1901,62.26,3.58,1.26,0.55,40.67,-73.9,78.42,90.65,359.52
52538644,91DwWtprpJ3OFpgtAfm46A,1901,127.72,1.83,2.06,0.9,40.62,-73.96,261.42,90.18,0.93
52810896,yyZjfXnO1tVILv1YJQPUNQ,1901,75.01,1.72,1.7,0.83,40.61,-74.0,307.32,90.22,0.77
53131787,9qkPbf7DUXGB0Q8fuNhQSQ,1901,64.98,-7.32,1.82,0.69,40.6,-73.91,320.52,89.05,1.05
53447526,kBYO3Hr0M2Vye3sww6wxDA,1901,-95.87,0.55,1.77,0.83,40.73,-73.95,353.57,90.14,1.77
53355377,J3E__-DxOJjnCzHd7H3tcg,1901,105.45,-9.37,1.86,0.81,40.6,-73.97,0.12,90.61,358.72
53642621,i7nv-2a4y_5N7_rtbTD7-A,1901,84.85,8.29,1.45,0.81,40.67,-73.94,273.38,88.65,0.19
53850061,VZHiZ46RJZHFfwLLV42DZw,1901,65.07,3.48,1.52,0.76,40.61,-73.96,351.86,89.82,1.22
53911071,56QahJ40YcOtLjt8SyXwlQ,1901,-76.04,-1.38,0.58,0.41,40.61,-74.0,217.99,89.86,0.51
53964796,fvSOT417YpfsDAh6bLONTQ,1901,-114.75,-6.7,1.19,0.69,40.61,-74.0,218.51,90.69,0.5
54018133,nJYS4mOmnpYSxtbLN-ESiA,1901,96.59,5.16,1.63,0.82,40.58,-73.99,260.68,90.77,2.47
54424237,g9Js7S3Ty0k7rc9ITgWv0g,1901,46.43,2.65,0.72,0.48,40.61,-74.0,307.15,89.63,0.01
54659730,hmDfUh5MuSDHPWACy-auEg,1901,-100.24,-8.15,1.38,0.81,40.7,-73.92,216.64,90.5,359.76
54769519,SwVjpODo8N_3gV-QMDr7hw,1901,149.95,1.28,0.95,0.62,40.68,-73.89,254.27,89.01,0.15
55536207,CqKseec7saqwWi2iOR_4fA,1901,-116.28,-3.65,1.18,0.55,40.61,-74.0,126.79,88.81,1.24
55725131,p0YzIgWNzjh22rNfCqj6Dw,1901,-101.36,0.03,1.26,0.62,40.61,-73.96,170.07,88.94,0.88
56413307,rSuI5yQLr0TOC44vBt5vtw,1901,-27.71,4.13,0.94,0.41,40.67,-74.0,55.96,89.34,359.0
56416369,rlLjHr1AbBhStLkbQ7GoIg,1901,93.72,2.03,1.1,0.62,40.61,-74.0,307.39,89.92,358.08
56416371,rlLjHr1AbBhStLkbQ7GoIg,1901,104.45,2.03,1.04,0.62,40.61,-74.0,307.39,89.92,358.08
56671707,IDaLW86BZUy6V8uSAQYJBA,1901,142.34,-15.96,3.26,1.47,40.65,-73.95,266.53,90.66,0.64
56702000,kqqtKS_0gOAoF40ow4QPeg,1901,104.06,-6.29,2.08,0.75,40.6,-73.98,351.94,88.43,359.07
56866544,YD6RlObz9THPZz04IQpnBA,1901,154.46,7.75,1.04,0.54,40.65,-74.01,217.84,89.3,2.39
56709517,SvotgVF6ArkrhW5zrzNsRQ,1901,-127.66,-1.17,0.81,0.41,40.61,-73.96,172.89,89.36,2.44
56781838,ZfefoXA5bRfFUvz6eqxcfw,1901,115.84,14.42,1.58,1.1,40.65,-74.01,218.27,89.12,2.09
56818187,x9OhiQEY4JMiVfsbIEWZiQ,1901,95.81,4.83,5.28,2.94,40.63,-74.02,15.75,89.58,359.74
56870107,TrqghgF5m5MAiVkJOpTPBw,1901,63.13,3.62,2.74,1.17,40.6,-73.75,122.8,89.64,360.0
56870108,TrqghgF5m5MAiVkJOpTPBw,1901,59.45,-1.41,1.16,0.76,40.6,-73.75,122.8,89.64,360.0
57101076,uhtJ1I98pfodvLFYFb_P5g,1901,-103.94,-19.92,1.35,0.49,40.66,-73.94,85.37,89.39,1.37
57149201,WjVh-JTD0XkfEzCKFkHu3w,1901,128.11,7.04,0.77,0.34,40.6,-74.0,32.89,90.92,0.24
57094364,tzF5FcD2YYI6CsiqDLEctQ,1901,-67.03,-1.52,0.95,0.83,40.68,-73.88,66.03,90.44,0.53
57351500,5kKO3CxsdmUuqgT1XJS94Q,1901,125.29,1.83,0.72,0.62,40.61,-74.0,309.57,90.29,358.18
57351504,5kKO3CxsdmUuqgT1XJS94Q,1901,117.55,2.0,0.88,0.55,40.61,-74.0,309.57,90.29,358.18
57226910,k4UFSFSHm-9ZphyQWg2rkw,1901,80.58,-8.22,1.7,0.95,40.61,-73.98,170.84,88.7,359.28
57231671,myU1sb8SlAt2_cJaCCjzhg,1901,65.62,3.65,1.51,0.69,40.61,-73.96,351.43,89.68,1.84
57666521,v-xMcSNy7zCAt-hoFfwuwA,1901,-80.43,5.16,0.67,0.41,40.73,-73.95,352.2,89.64,358.95
58033719,NY96dNwpvm1BZ9VMnCnHGQ,1901,-21.47,6.32,2.23,1.14,40.69,-73.99,2.23,88.83,0.91
58114033,3tQF-26GUr4xhtGlcd1XkA,1901,106.34,4.03,2.99,1.17,40.68,-73.92,276.22,88.8,1.01
57974321,zBw8SVHcUUNPP3WxLS7pEA,1901,-21.55,-6.9,1.67,0.75,40.68,-73.97,356.95,92.14,0.37
58120614,_UPr0WYR_-zuE4W9UuEJBw,1901,35.06,7.31,0.92,0.61,40.66,-73.9,60.45,90.15,359.31
58354524,9pMaejXz5Sy7sUXu7jI_bw,1901,156.85,-0.97,1.19,0.42,40.6,-73.75,122.32,90.1,359.76
58354536,9pMaejXz5Sy7sUXu7jI_bw,1901,158.64,1.41,0.9,0.76,40.6,-73.75,122.32,90.1,359.76
58764758,zGwkpSiPaKQDW2VkQKUd9g,1901,-133.21,-2.45,0.69,0.34,40.6,-73.95,261.95,89.04,2.27
58843323,XO7t-i057BjBJbOdQ1T8yg,1901,144.54,1.28,0.74,0.34,40.66,-73.99,309.09,90.53,359.64
58981173,g9Perqq6FdlLQKPXn23x6A,1901,58.48,2.56,1.78,1.04,40.64,-73.96,238.04,89.51,0.02
58987528,NHWh7cSMWqDHAHvInfS8nw,1901,43.84,2.55,0.9,0.55,40.61,-74.0,307.87,89.26,359.81
58997488,f05ER-k8d4k9gKsdf7du_g,1901,-63.75,0.62,1.03,0.55,40.61,-73.96,172.32,89.34,0.7
59146468,tsxApXFuTDEB6Hl2E740nA,1901,92.72,-0.97,1.45,0.69,40.59,-73.95,351.09,91.48,359.81
59228564,yE2xxdhw6Sr_3ZrnhJvlMw,1901,109.31,5.32,2.28,1.23,40.64,-73.96,237.21,89.59,1.18
59422369,3d_0OM3xgwhJie_2GppYJw,1901,127.14,-3.75,1.94,1.17,40.63,-73.98,308.53,89.29,359.41
59422383,3d_0OM3xgwhJie_2GppYJw,1901,138.03,-0.34,2.34,1.38,40.63,-73.98,308.53,89.29,359.41
59499474,GzoJ6OPvYgTYJ8OLFPKw4Q,1901,-30.08,1.62,1.02,0.62,40.75,-73.79,250.05,88.66,1.44
59690182,Ko1JVdLiDpcWl_fRXgdtXQ,1901,-151.09,5.19,0.83,0.34,40.64,-73.95,140.45,89.96,3.21
59733501,94aj4ANuWTFeNVXIM4BXtA,1901,-120.91,-1.14,0.97,0.48,40.61,-73.96,171.22,88.7,1.73
59879685,98dwgCtz_LuPT6iT-PnFLQ,1901,-102.56,2.34,2.61,2.2,40.63,-74.02,198.3,90.39,0.46
60040525,sdLArPt6Fn_pjI8mL4I7tg,1901,139.68,0.69,0.82,0.41,40.58,-73.95,259.44,90.57,1.85
61019523,gnfreGscWq1uR1XjcB421A,1901,50.88,3.38,1.3,0.69,40.61,-73.96,352.46,90.59,2.21
61100424,GguceTLz9JsPpWuolNbqFA,1901,124.3,5.84,2.75,1.03,40.6,-73.75,124.38,89.8,359.61
61100460,GguceTLz9JsPpWuolNbqFA,1901,118.82,0.93,2.73,0.9,40.6,-73.75,124.38,89.8,359.61
61329094,A7V2uIxFMGVVok5EA-g2VQ,1901,36.85,-9.17,2.01,0.94,40.64,-73.94,355.0,90.24,0.27
61345205,Z_dwrOBBf8P4qOrbAKyjug,1901,151.25,1.03,1.15,0.55,40.6,-73.75,117.24,89.85,359.03
61345240,Z_dwrOBBf8P4qOrbAKyjug,1901,148.83,-1.86,1.5,0.55,40.6,-73.75,117.24,89.85,359.03
61411179,7GvIkPN6wKOG2Hw6gcZRag,1901,157.05,-1.17,1.31,0.55,40.63,-73.98,308.02,90.33,359.57
61557115,LiRzJm0SmJYHPbc1sRGLOA,1901,63.63,-4.27,1.24,0.55,40.61,-74.0,306.51,90.59,359.57
61657641,5eVbGzglO7gapkcNJR2tPA,1901,74.77,5.71,2.31,1.09,40.64,-73.96,237.79,89.89,1.26
62155789,V3Poxvmj5gS9GIBluFAR5A,1901,-102.6,-1.07,1.21,0.48,40.61,-73.96,172.08,89.63,2.21
62664080,OtQqGkrv5xl7PtcrI4t5Hw,1901,-110.36,3.79,0.96,0.41,40.67,-74.0,112.98,90.58,359.63
62936467,zoExeChnBD7_uSOsRNSnvA,1901,-102.23,1.38,1.67,0.7,40.6,-73.75,37.2,89.84,359.74
63502808,HwFoMBkeJ6Ik8XQ4F2GOiw,1901,70.46,0.83,4.13,1.79,40.63,-73.98,308.17,90.1,359.78
63502812,HwFoMBkeJ6Ik8XQ4F2GOiw,1901,85.79,5.99,4.38,1.82,40.63,-73.98,308.17,90.1,359.78
63500830,W_awFsnYXfgPuMOpwLstaQ,1901,-77.07,4.34,1.21,0.41,40.67,-73.85,76.89,90.87,0.34
63525553,QYUVjpkYCqPogXLNtIPd5g,1901,-53.26,0.01,1.71,0.87,40.61,-73.95,65.1,88.71,0.53
63541899,rNCG1DTBSZypP8OYFavQsw,1901,-68.78,-0.31,2.46,1.17,40.63,-73.98,115.78,90.95,359.76
63882271,SCYunzU5FR8JGDfa4891TA,1901,-72.21,0.28,1.19,0.55,40.61,-73.96,170.27,88.77,1.14
64143862,ibCjoXefoFrGuFLfApeHYQ,1901,1.46,-5.37,2.94,0.68,40.69,-73.92,350.31,90.63,358.21
64600188,OQzsO5XlhWXyBvjsOGw5Cw,1901,-93.47,1.59,2.53,0.97,40.6,-73.75,303.73,88.84,1.39
64600200,OQzsO5XlhWXyBvjsOGw5Cw,1901,-97.53,-2.62,1.55,0.69,40.6,-73.75,303.73,88.84,1.39
64684750,AXdm3gACeqo7-JQcJ1rkqA,1901,-99.19,-0.45,0.85,0.34,40.58,-73.95,82.43,89.26,1.47
64684757,AXdm3gACeqo7-JQcJ1rkqA,1901,-91.07,-0.31,0.84,0.34,40.58,-73.95,82.43,89.26,1.47
64855238,cD0FIpAyoz8pVsBOk6t4Kg,1901,-85.08,-7.85,2.53,0.88,40.68,-73.77,215.87,89.66,359.04
64870697,Bq06uuxpK9vIeqhdIFOSjA,1901,55.17,4.13,0.86,0.41,40.74,-73.92,189.35,89.4,1.06
64948833,tNdlkO3jXb67r_HGDAyhcg,1901,80.9,-20.34,13.44,5.71,40.6,-73.77,169.09,89.91,359.85
65111758,iut-H_5bjbWUHwsiLj-ahw,1901,114.05,5.13,0.84,0.48,40.77,-73.89,81.4,87.81,1.57
65118032,CmEq8p_gdtlNFUvlJj_-xw,1901,49.78,1.45,0.89,0.55,40.61,-74.0,307.18,90.04,0.87
