id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45188401,nRvdgDuy9c_DpKufUTTd3w,2026,81.98,1.52,1.49,0.41,40.59,-73.95,82.1,89.86,0.59
45366125,7Cnzk4OWvIOF-JWnnbcFkQ,2026,169.43,2.9,3.37,1.24,40.68,-73.91,36.9,89.77,0.6
45261409,LeWFXp9zZjxtvxjI-OFweQ,2026,53.02,4.51,1.49,0.75,40.66,-73.96,174.73,89.09,1.24
45710148,NUDL6Hs7r-ZF7rZmTPzTSQ,2026,-152.75,4.51,0.96,0.62,40.7,-73.98,181.6,90.79,359.59
45873743,xLP1aYQ6i5dWPhW2tuf37w,2026,72.96,3.38,1.2,0.41,40.6,-73.94,171.83,89.93,359.9
45895169,f3dtFgN5rhwlpbc4RPnnCQ,2026,-124.26,0.28,2.33,0.69,40.64,-73.95,357.35,89.03,0.72
46272714,uJ0XOvJEqXUo-iSrtCQTcA,2026,41.26,0.86,1.24,0.62,40.59,-73.95,85.32,89.88,0.54
46591294,VmjLPUwcAJNPS7AQx9SUVg,2026,-87.55,2.24,1.31,0.48,40.6,-73.95,352.01,89.59,359.7
46564158,1Cs_v5p_qUUrN5l5cebFPA,2026,73.82,-0.34,1.23,0.41,40.62,-73.92,140.07,89.9,0.41
46665111,lKuTr21vNI4p7RSqd4iRqQ,2026,-99.68,0.83,1.57,0.41,40.61,-74.0,307.26,90.09,359.3
46692482,XYJ6WJk4ydHhB054wu9GhA,2026,78.17,6.25,1.27,0.55,40.61,-74.0,128.37,88.54,359.94
46992335,-4e9np_-rObzSjxD-TIL_A,2026,-82.35,0.72,1.43,0.64,40.66,-73.96,357.92,90.52,1.77
47074226,OINVRNVY7KmP0W0W3Qwyaw,2026,103.03,-5.91,1.68,0.55,40.62,-73.93,140.92,91.19,0.08
47216632,zUMOtuLHuLAug2YjG-j0Qw,2026,61.47,-1.0,1.46,0.76,40.58,-73.96,208.62,90.51,0.17
47480991,plyOBgocpC0iD0HVKHcpTw,2026,-57.98,-0.82,1.44,1.01,40.61,-74.0,308.44,89.86,359.8
47441605,wBaZMr4rOETrf9zoIHIpjA,2026,-68.02,8.9,1.45,0.54,40.6,-73.98,351.69,89.16,359.34
47954835,061zBrJ4HUmU90zVSNVODQ,2026,-80.57,3.48,1.61,0.62,40.66,-73.96,356.55,89.56,1.25
47995295,RwljNPc8EB1qymUWJyUctw,2026,-122.08,3.38,1.25,0.56,40.66,-73.96,355.06,90.41,0.8
48029949,F9Z7I4gAqV-CxU0W426Rcg,2026,-127.29,1.15,1.33,0.49,40.6,-73.95,351.99,89.88,0.19
48393199,-nT6OAzwxv654gwb9nyzqA,2026,79.43,4.3,1.92,0.62,40.67,-73.92,167.12,88.71,359.71
