id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44693675,zRDmf2eOBOkVVutYvdD-OQ,1067,90.38,0.69,2.0,0.69,40.58,-73.96,333.72,88.84,0.3
44868698,utWprSYgmRfb4BCP0RU72Q,1067,117.97,-8.29,2.69,0.89,40.68,-73.99,297.22,91.47,0.53
45218514,-Iku87Zj-u9zQXks_POrXw,1067,136.97,2.1,1.03,0.34,40.58,-73.96,282.94,89.62,2.23
45230867,YFe3wWD3SBiSMFqR3t5M9Q,1067,132.54,2.03,1.58,0.9,40.65,-73.92,353.8,89.74,0.5
45577421,iw2G7tIkWDg7FPbHTMZDKw,1067,130.88,0.62,0.87,0.55,40.63,-73.97,349.87,89.08,1.5
45613781,8bd8NmZVfGhOEwPsQcDvuA,1067,-93.71,2.45,1.05,0.48,40.63,-73.97,167.36,90.19,1.07
45613782,8bd8NmZVfGhOEwPsQcDvuA,1067,-92.36,-2.45,0.91,0.62,40.63,-73.97,167.36,90.19,1.07
45613800,8bd8NmZVfGhOEwPsQcDvuA,1067,-76.33,2.28,0.91,0.41,40.63,-73.97,167.36,90.19,1.07
45860837,pAinOO_pUKUxZKKzxadsdg,1067,102.13,1.72,1.25,0.55,40.67,-73.93,274.48,89.31,358.6
46000551,tPnb_TjDOTCXBW__ehG-ng,1067,55.2,1.83,1.27,0.62,40.58,-73.96,27.49,90.1,359.05
45956720,NpYQa3gFwwaB3GPrlm23OA,1067,124.37,8.09,1.39,0.68,40.63,-73.97,350.06,89.38,2.24
45956730,NpYQa3gFwwaB3GPrlm23OA,1067,122.6,-0.24,1.2,0.9,40.63,-73.97,350.06,89.38,2.24
45956785,NpYQa3gFwwaB3GPrlm23OA,1067,141.93,5.57,0.68,0.55,40.63,-73.97,350.06,89.38,2.24
46128489,yoLIcD3HaAlwuJgPm62QRw,1067,74.54,3.51,1.29,0.41,40.58,-73.96,284.54,88.76,1.28
46093274,UToP6S2t0DLZfMIdoVToHA,1067,-52.28,0.41,1.16,0.41,40.63,-73.97,161.78,90.5,1.27
46389256,dJMn8slK_EtjLU6rqhGaYg,1067,32.47,5.16,0.8,0.55,40.63,-73.97,353.98,89.35,1.28
46389307,dJMn8slK_EtjLU6rqhGaYg,1067,49.85,6.46,1.3,0.68,40.63,-73.97,353.98,89.35,1.28
46372563,HCr7rwdPh5Rv1aXyN5py-g,1067,60.02,3.45,1.63,0.55,40.64,-73.91,318.27,89.66,359.58
46311799,Rf4HdYQo7kh3O6q692TN-g,1067,61.18,1.93,1.23,0.69,40.69,-73.93,261.52,89.96,359.35
46507714,WkcRJygTWWl6xiXVLBUTWA,1067,75.21,-11.1,1.83,0.93,40.64,-74.0,308.4,89.33,0.31
46644800,dwvFD5KMwjoZqlty1mxt2w,1067,130.3,3.6,2.34,0.92,40.64,-74.02,217.66,90.19,1.57
46782400,1Ku9M9QNtUobmtHM9nQbCw,1067,-72.43,2.83,1.38,0.55,40.63,-74.01,129.44,90.08,0.4
46948851,mM_XHyFVsjtJ_b8wAyYhdw,1067,-64.47,0.31,1.24,0.48,40.66,-73.95,175.08,88.79,358.88
47214967,A0f4SacIrrxUdCLjgyURAw,1067,-85.76,0.14,1.44,0.41,40.63,-73.97,166.48,89.88,1.8
47475913,lXYs58X3DFb7K5k89-rnTw,1067,-78.73,8.39,1.66,0.61,40.66,-73.92,54.8,89.6,0.3
47475963,lXYs58X3DFb7K5k89-rnTw,1067,-46.07,1.69,0.84,0.34,40.66,-73.92,54.8,89.6,0.3
47433689,C9QuiJXGdAuAUNjzws_icw,1067,58.08,1.21,1.44,0.48,40.64,-73.91,318.0,90.55,359.42
47465172,vbnfp1IhJjliG5wyHT7iuQ,1067,-116.83,1.52,1.31,0.55,40.66,-73.95,173.26,89.22,0.19
47582055,YLMdV6lrrJSbZTHBMyzPWA,1067,64.09,3.03,1.42,0.55,40.62,-73.96,349.68,89.99,358.85
49113710,nD6sw_ItXiMw7bZNFHK-6A,1067,124.66,6.56,1.71,0.89,40.63,-73.97,347.64,89.05,2.31
49113713,nD6sw_ItXiMw7bZNFHK-6A,1067,122.91,-0.34,1.27,0.83,40.63,-73.97,347.64,89.05,2.31
49292329,pXLJnMTHTnTjKcuLYE5izg,1067,92.41,7.44,1.52,0.88,40.58,-73.96,27.93,89.97,359.93
49292349,pXLJnMTHTnTjKcuLYE5izg,1067,119.2,6.01,1.02,0.75,40.58,-73.96,27.93,89.97,359.93
49524927,fGiu3-G-LVb3w33ih9SasA,1067,140.84,6.05,1.23,0.68,40.58,-73.96,24.81,89.1,1.92
56841188,ACo-aY7aoyBYgGbljUBnSQ,1067,65.35,1.28,1.33,0.62,40.69,-73.93,261.4,89.84,359.99
49579900,exioLq6u6HJOpFnZLmSxTg,1067,-84.36,-3.0,0.96,0.62,40.63,-73.97,165.55,89.99,1.54
