id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44675453,u8w3JmfKQMMx3cn2uVtPlQ,1602,81.95,-11.47,1.04,0.46,40.66,-73.98,197.21,90.32,357.1
44867857,e8-0NKbbnk9ZHXb9_txC1w,1602,148.34,-12.23,1.18,0.66,40.62,-73.93,139.18,89.65,359.27
44908099,bryf2REZrygypQ0Y1AXFBg,1602,-49.3,1.66,1.85,0.83,40.68,-73.94,5.2,89.14,358.39
45044588,0aiiI-kBWEiHWJYiiFUCaA,1602,-137.88,3.55,0.86,0.34,40.61,-73.97,8.03,90.22,0.04
45044593,0aiiI-kBWEiHWJYiiFUCaA,1602,-137.85,-0.34,1.04,0.55,40.61,-73.97,8.03,90.22,0.04
45045062,0aiiI-kBWEiHWJYiiFUCaA,1602,-85.46,6.83,0.96,0.34,40.61,-73.97,8.03,90.22,0.04
45631511,o0va-6bcHFZox4R4jz1Qmw,1602,126.24,2.96,1.3,0.55,40.61,-73.97,171.02,89.62,1.9
45661953,brCJ_IQootrTkI4r6aBPdA,1602,-97.24,4.51,1.43,0.62,40.67,-73.92,273.23,89.7,0.47
45903797,dJfjBvwHfjkDNrYiupUymQ,1602,36.11,4.44,1.17,0.48,40.7,-73.91,36.38,89.74,359.41
46173355,VLnIA_0a-evDOqbEw4u_kQ,1602,-66.84,0.32,2.09,0.99,40.68,-73.94,4.9,88.79,0.49
46465605,LdKWV6FrS5082RvmblNBTg,1602,-62.68,-1.76,1.92,0.5,40.58,-73.98,264.16,91.01,2.02
46386488,upsDapM8Yr8NxXwobOeELQ,1602,-118.75,1.86,1.14,0.41,40.61,-73.97,351.36,89.79,359.22
46498795,M9QN1k8Yr9a0Wj3NJyH6Wg,1602,-17.24,2.45,0.75,0.34,40.6,-73.96,171.71,88.97,359.35
46631329,bssRtmFAUSoAn7drT-fPHg,1602,-2.67,-5.74,1.16,0.61,40.69,-74.0,200.59,89.55,1.38
46818636,P-IHKwL2kz42isigjwd-aw,1602,136.19,1.66,0.84,0.41,40.62,-73.92,173.7,89.68,1.36
46822592,Af6LpfPe6-dY7ot7x-rx9Q,1602,-67.4,0.59,1.72,0.76,40.67,-73.91,259.26,89.25,1.2
46846109,hnoTYrsrIKzW_qV65LZslQ,1602,-129.53,1.03,0.89,0.41,40.61,-73.97,351.55,90.48,0.01
46846574,hnoTYrsrIKzW_qV65LZslQ,1602,-97.44,-1.66,0.84,0.55,40.61,-73.97,351.55,90.48,0.01
46838825,K2aNsM8wA3qjSnpZGo3j0w,1602,43.54,2.55,1.27,0.84,40.6,-73.96,82.47,90.52,359.78
46846607,hnoTYrsrIKzW_qV65LZslQ,1602,-93.93,7.61,0.99,0.41,40.61,-73.97,351.55,90.48,0.01
46846742,hnoTYrsrIKzW_qV65LZslQ,1602,-93.86,7.24,0.96,0.34,40.61,-73.97,351.55,90.48,0.01
48021773,Qp-KAgU-tryb1AAHnBhRiQ,1602,-99.78,-3.1,2.04,0.59,40.58,-73.98,260.86,89.99,1.64
48208441,__eAaUtxG4LuzBsCY0Bc6w,1602,100.3,1.28,1.12,0.48,40.61,-73.98,172.72,89.22,0.5
48722789,D-j9WmUiT3L_tPOJsvGZZg,1602,-67.06,-4.1,0.89,0.34,40.65,-73.93,355.13,90.03,2.12
48921616,s1ee6jrk-XcOMXSJAowwGQ,1602,47.38,-1.55,2.41,0.9,40.58,-73.98,170.99,88.91,359.31
49133885,BEoSSEK_OSrRugkOg6brFA,1602,47.36,-3.72,0.91,0.41,40.63,-74.02,195.04,90.36,359.78
49071432,lN7q30MndKSXnlSSYrxsxw,1602,-110.71,0.41,2.07,0.83,40.68,-73.94,4.88,88.95,0.43
49701458,vCALoa7cdkJdzwkbfQ4h4g,1602,91.86,-1.55,1.52,0.62,40.63,-74.02,214.25,88.82,2.76
49687018,xhHWo--DloYJvTirK9gCWg,1602,54.7,12.89,1.88,1.18,40.67,-73.91,77.96,89.99,0.95
