id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45947906,Cf3NqIpboHuOnKK7Er7ZLA,2086,96.9,-9.8,1.7,0.74,40.6,-73.94,171.6,89.05,359.85
46083474,6aB1OQY6GoJDWJDk3wmmGQ,2086,66.34,-3.17,1.14,0.41,40.62,-73.93,175.68,88.86,0.16
46715245,-PAMnwFMqXLTxmTbPwR-mw,2086,94.58,-7.31,1.58,0.61,40.6,-73.94,170.86,88.8,359.84
47501848,FMUWcovz79xSGhUgBxsN8w,2086,76.9,-5.6,1.81,0.89,40.6,-73.95,167.61,90.92,359.08
47514273,-7oM4VPNgil_8tbEJqkyfw,2086,106.66,-4.1,1.97,0.79,40.62,-73.93,147.43,88.37,1.79
48201145,QCZ-B_sYSGRKZ3Eh6xYzUw,2086,-93.48,-0.97,1.58,0.55,40.62,-73.93,319.52,90.74,1.91
49672325,M7K6DF2KS2WgDJ3KGk8yzA,2086,-77.08,13.87,1.38,0.52,40.63,-74.01,132.55,89.91,356.66
50001218,mwQCIasvmZvizWcq5HJd3g,2086,136.55,-9.5,0.62,0.54,40.67,-74.0,17.63,90.55,359.78
51040367,f_A62IwK2zgFfFFlY0MfKA,2086,123.11,6.12,1.27,0.56,40.63,-73.95,174.79,91.16,2.37
51118823,2S7-W6HBQ78FfMrHwCXCVA,2086,13.96,-3.38,1.23,0.55,40.63,-73.95,170.58,88.56,359.18
51648663,vzr-crCOByc20vL03tp9WA,2086,83.68,5.33,1.4,0.62,40.62,-73.93,139.18,89.01,1.59
51648695,vzr-crCOByc20vL03tp9WA,2086,84.85,-0.0,1.45,0.55,40.62,-73.93,139.18,89.01,1.59
51648849,vzr-crCOByc20vL03tp9WA,2086,91.1,1.14,1.38,0.48,40.62,-73.93,139.18,89.01,1.59
52000022,QHDwwW_EGZCqaaF7H2iemw,2086,118.24,4.54,1.3,0.55,40.63,-73.95,174.6,90.0,1.21
52148601,TRK_Vv1NJQbh5Jw8ajWHeQ,2086,-88.34,2.21,1.52,0.55,40.6,-73.95,352.19,90.57,359.17
52615873,xR3SH0e8oNwslb0nvNrHFQ,2086,153.3,5.64,0.69,0.55,40.63,-73.95,175.22,89.66,3.3
53074263,Z1DxCcNcwkboM5wUHcVobw,2086,140.59,6.8,0.69,0.41,40.61,-73.96,176.43,90.66,1.5
53395135,p9KDAbIyJvQLXxZ7stVg_A,2086,131.63,13.15,1.11,0.92,40.63,-73.89,139.7,90.66,358.54
53751555,u0fGZFIcJq-k7fsVc8-rJA,2086,98.26,-7.24,1.55,0.61,40.6,-73.94,171.86,89.26,359.87
54797236,CH7CVItt0fKbSYJq8X8hOw,2086,117.59,11.57,1.51,0.79,40.61,-73.96,176.62,88.83,2.55
54797242,CH7CVItt0fKbSYJq8X8hOw,2086,134.44,0.93,1.01,0.76,40.61,-73.96,176.62,88.83,2.55
55205580,1NCNPBMQ7Yd_OeOMl672hg,2086,160.84,9.64,0.48,0.4,40.69,-73.94,351.22,91.06,0.32
55248641,Mz5cmveM7p0msyLE0EGODQ,2086,-79.03,-8.42,1.46,0.41,40.67,-73.95,273.53,91.55,2.19
56190679,3Nz8yr4E5NsPl8yWYndkuQ,2086,-132.14,0.03,1.58,0.62,40.6,-73.96,350.46,90.39,359.64
56537975,_YqVPJfbES1-_n6wWPDLEA,2086,-93.68,5.33,1.24,0.62,40.6,-73.95,351.31,89.82,359.2
56488443,XoaYbPveftvVdlwDwSN_Vg,2086,54.25,-0.9,1.37,0.83,40.6,-73.95,172.1,88.64,0.05
56591314,2UcLNcDOqpt82WYrc7daHg,2086,-113.96,-8.59,1.38,0.74,40.67,-73.97,89.76,91.05,0.21
56720797,HnMJOCCx7qV7UiXUBxeWdw,2086,105.32,5.43,1.48,0.56,40.63,-73.95,175.58,89.67,1.52
57203854,PVwzlw3jbRqGae-9gtJGLQ,2086,56.37,5.02,1.19,0.55,40.63,-73.95,175.54,89.37,1.59
57671833,Wlbm9uM39-u6yIn9U3b3tA,2086,-75.52,4.3,1.62,0.62,40.6,-73.95,351.49,89.71,0.05
58554006,LhFS8h7kwkCcbqrIHjeHBA,2086,-81.74,-11.27,2.25,0.66,40.66,-73.91,168.79,89.39,0.54
59062096,iet6WOHZ-kKPBzJLCJuxvg,2086,107.6,-8.36,1.94,0.81,40.69,-73.82,62.09,91.53,357.55
59602235,c9sU9iY6KSRDwAz58Upnjg,2086,80.6,-4.65,1.01,0.34,40.68,-73.88,69.14,90.26,0.27
60948796,qgeP18ew2LuO0yghJJOTYg,2086,-74.55,21.01,1.73,0.48,40.6,-73.95,352.58,90.13,359.28
62343795,DF4wuZnvwDD49l6NRXgEJA,2086,107.57,4.89,1.26,0.56,40.62,-73.93,139.15,89.06,1.6
