id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44862197,_7TwID1ZIzDWLUtWEeLTXA,1644,0.28,-3.24,1.1,0.55,40.64,-73.9,318.35,89.19,3.42
45324061,4UqazhLvXcQ1MojEEBxkaw,1644,-67.22,2.14,1.52,0.55,40.63,-73.99,307.54,89.88,0.22
45242228,v-g69D4GAHltV82K04Y3TQ,1644,14.38,2.28,1.29,0.41,40.64,-74.0,46.1,89.25,0.62
46169018,DrmgWCWrgLSVL4ePbxLeHg,1644,102.1,-3.89,2.14,0.84,40.68,-73.94,93.37,89.09,0.38
46169022,DrmgWCWrgLSVL4ePbxLeHg,1644,95.46,15.8,1.07,0.51,40.68,-73.94,93.37,89.09,0.38
46625940,pLC8LHxywpQk7zb556fu1g,1644,157.47,-9.67,1.86,0.87,40.64,-73.91,320.8,89.9,1.59
46891316,bP7Ifp9mdhbIb0Frbf19eA,1644,-155.67,-3.51,1.31,0.41,40.68,-73.99,121.06,89.53,0.38
46922109,6Q7V_Qmm71slZ4NVul8pfw,1644,-54.7,2.69,1.34,0.69,40.61,-73.96,351.79,89.53,359.62
47082864,GQqpkZn3nX5K1BwNuZfgdA,1644,-86.52,2.21,2.13,0.83,40.68,-73.91,307.11,89.43,0.2
47090069,sOEAWc-1U7ZcjPtFKzbHEw,1644,91.04,-2.03,1.49,0.62,40.61,-73.97,171.12,90.02,358.63
47597080,i1FMWgS6F1gKrWbKM-hl_w,1644,92.14,2.72,2.07,0.89,40.68,-73.91,192.54,92.97,0.66
47787695,BoALyS0gOyf1F_mKODQOgQ,1644,101.26,5.43,1.46,0.82,40.61,-73.97,170.38,90.08,0.07
48018716,B1lRVUvYMqevev3dtB6MIw,1644,64.03,1.9,1.29,0.62,40.63,-73.99,127.97,88.17,359.95
48018731,B1lRVUvYMqevev3dtB6MIw,1644,68.09,8.59,1.45,0.61,40.63,-73.99,127.97,88.17,359.95
48325153,gzJemTjasL_On894YvrVoA,1644,50.02,0.48,1.23,0.69,40.59,-73.95,147.68,89.49,0.76
49202337,r8cgYWNrzS05CAYxZjlfXg,1644,83.97,6.05,4.0,2.59,40.67,-73.92,93.91,88.27,3.92
50013053,frVcX64IFqgfYxsG2gA92g,1644,75.55,-3.38,1.29,0.41,40.62,-73.96,171.29,89.68,1.31
50100974,p0VMVg-JLGJQiUXb8s_FOA,1644,78.07,-1.69,0.86,0.34,40.61,-74.0,127.95,89.82,358.44
50259725,FVBAEI7Ujvibc1MsBik89w,1644,57.39,-3.2,1.12,0.34,40.62,-73.96,171.17,90.31,1.65
50722739,gnpEXQJuJhMddqR3DoHsYQ,1644,-112.71,4.37,1.38,0.48,40.61,-73.98,351.45,91.63,359.79
51484829,F8TXoflvZWaomtXTrtqaaw,1644,58.96,1.03,1.23,0.55,40.63,-73.99,127.07,89.84,359.81
51742307,OlxwIfA8HUiS22zDXAQ0qQ,1644,-109.8,0.34,1.1,0.55,40.61,-73.94,318.48,89.37,359.88
51855636,hNha_nuUCnfAdSqEq6EsVA,1644,155.65,-0.07,1.33,0.55,40.68,-73.91,127.62,89.38,359.61
52132041,5ytZ4mrRq1KNIX7H4uMQzQ,1644,-93.93,7.07,1.61,0.82,40.61,-73.97,351.94,89.65,359.33
52450993,HPxl8E5VRifxTfUfCJkc7g,1644,-92.49,-2.23,2.18,0.91,40.67,-73.92,274.35,91.42,0.84
52757333,MY7nDG7mw2ZakyEG5yKKQQ,1644,90.95,18.26,1.91,1.12,40.72,-73.95,230.97,89.55,0.83
53129483,nMdP1HyGJEr_C3mmSslq6g,1644,106.37,-0.41,1.52,0.83,40.62,-73.93,175.2,90.65,359.32
53482090,RFSmkxhWJWfnnajsBXlyYg,1644,134.41,-3.75,1.07,0.48,40.62,-73.96,172.07,89.75,2.28
53553262,RiXj-lJFfyd7VlMGQduURw,1644,99.3,-3.07,2.28,0.89,40.67,-73.92,84.58,88.0,358.51
54312643,X872uEqMimSNu-AqgmWsnQ,1644,-92.49,2.17,2.01,0.9,40.68,-73.91,307.31,88.73,0.4
54506550,ztCZwiPJfCOLZunnj0A_sg,1644,35.4,1.9,1.01,0.48,40.68,-73.91,259.79,88.63,0.86
54739335,c-s9O6yjKz5GvDN7cutqsw,1644,113.2,-12.1,3.07,1.23,40.61,-73.97,171.57,90.66,0.83
54788839,K9E26iKHYVk0KO8Bs-fHfA,1644,66.52,5.26,1.49,0.75,40.63,-73.99,128.42,89.18,358.86
54822930,1QFTAk9d9-p3uEw2UE9g5A,1644,-90.07,-2.9,1.79,0.83,40.59,-73.95,329.95,89.96,0.23
55344659,grH1wP2V9WgPN_a1ElkD0A,1644,101.9,-1.79,1.32,0.41,40.61,-73.97,171.32,90.68,358.72
55480461,wBf0t70rOLcJl457j02eGw,1644,98.66,-1.52,0.88,0.41,40.61,-74.0,128.15,91.26,359.14
55602923,A_GUHadt241ODZTWpUrL3A,1644,106.02,2.83,3.14,1.29,40.68,-73.91,125.18,89.56,359.22
55873997,t39NQPaMnOd0_JKge5C05w,1644,-69.5,8.86,1.63,0.61,40.63,-73.98,307.68,89.7,359.64
56069974,SeRUGgm7zyYF1Ev0uGSddA,1644,-112.84,3.45,1.32,0.66,40.61,-73.98,351.33,89.85,0.0
56406722,Q3YER9IRTeTLDFxxFevO6g,1644,-93.99,-2.76,2.18,1.02,40.67,-73.92,275.3,91.94,1.49
56779535,AFcciE-8mhuZ47W-S8S4jw,1644,113.02,-0.03,1.45,0.63,40.63,-73.99,128.16,89.08,358.97
56916696,QjXza2mWT7Q8J-S9AbiSrA,1644,90.07,-3.69,1.66,0.76,40.68,-73.94,94.38,89.16,0.28
56899719,zlW4ZvNbp3btX4PQV5Q33g,1644,-65.64,3.69,1.24,0.48,40.61,-73.98,351.63,89.92,0.14
57291931,FM9sNBxM8HgWNDoOEEjzrQ,1644,37.18,1.52,0.68,0.41,40.63,-73.99,127.92,89.18,0.15
57991903,i-Uq3nP8_aEHLjXDwY8RHg,1644,93.75,-2.38,2.27,1.03,40.59,-73.95,150.45,90.06,0.59
58774736,hhGqZ7rbPLrzvkze6hy5jg,1644,98.56,14.58,0.94,0.39,40.68,-73.94,93.15,88.69,0.78
58774744,hhGqZ7rbPLrzvkze6hy5jg,1644,107.76,-4.03,2.0,0.76,40.68,-73.94,93.15,88.69,0.78
59342503,bv99a5ze34hEUOCwEAlUag,1644,-112.02,3.38,1.38,0.55,40.61,-73.98,351.35,89.52,0.16
59683644,LSBE7RL1FLs6Dh0xXmMS2A,1644,74.47,4.37,1.7,0.62,40.7,-73.91,37.31,89.91,0.62
59722511,eK57EY-3w7GNBfIlkiJHHw,1644,115.18,2.49,3.18,1.37,40.68,-73.91,124.32,91.24,359.21
61657495,1KCI4eFbXOkpyt5XXfrSIA,1644,-105.8,1.93,1.29,0.55,40.61,-73.98,350.89,90.11,359.82
62302399,fcXZIL141Y_3O_aeUQH4rg,1644,48.89,2.55,2.13,0.69,40.68,-73.91,256.23,86.68,359.84
63097254,Wyv5wXOnUZEJnkbU_fsYIA,1644,101.87,1.69,1.78,0.9,40.62,-73.93,175.01,89.47,359.28
63192410,72D9UctFWGJfdiAc8gBqIg,1644,116.0,0.62,0.62,0.41,40.74,-73.92,98.38,90.05,0.34
