id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
60164140,8FI4mUsk9cvoP6jYJvKjtQ,0707,-79.63,2.48,3.47,1.38,40.68,-73.95,94.63,88.65,359.8
61826405,7LVK5e48NXsjdJctU2xk6Q,0707,123.24,2.03,2.73,1.45,40.76,-73.94,214.37,90.23,1.64
66574236,dp0TOynt-2JFcVTWX0ngjw,0707,156.19,6.18,1.68,0.68,40.76,-73.88,280.56,89.86,359.51
72730972,zmcgEMveW0zAu00Tp7XQIQ,0707,-56.96,1.62,1.97,0.58,40.74,-73.86,71.7,88.81,0.17
79527542,HaIDM_BJhg8ey_HlIV-myQ,0707,-94.99,-3.1,1.39,0.6,40.76,-73.88,100.84,91.23,3.33
85491855,70Lvc5-jh4ndkXb8ZbvUcg,0707,-113.75,8.26,1.68,0.61,40.71,-73.77,259.18,89.12,1.86
103622711,jumyDT5XHfRNMwM35SwINw,0707,-87.48,5.47,2.94,0.67,40.86,-73.9,25.37,91.2,358.16
95512807,61DH4g4dI02DoncxP24xzg,0707,-39.81,-12.56,1.98,1.05,40.82,-73.93,189.74,89.45,0.18
95962030,678_Z5BXz48vWmtvbdpesQ,0707,-47.28,-8.42,2.34,0.95,40.82,-73.89,23.53,90.82,0.64
99026625,KRm6zKCc55jaf1Ybb2Vb5g,0707,73.41,-8.29,1.96,0.81,40.85,-73.89,159.01,89.64,358.35
99662573,UuWrTEfKkE64tII97F_Q5g,0707,-21.79,-22.29,1.43,0.3,40.82,-73.92,52.8,87.96,1.75
100177983,N3iqtbbkoNJyZ9XJvhvvaQ,0707,-56.83,-15.86,0.84,1.54,40.89,-73.85,343.65,90.35,0.57
102512427,nKHFwFMbmSn5wF0hzeM1IA,0707,-130.97,-0.93,1.3,0.34,40.8,-73.91,58.55,88.41,1.95
103543238,D9rb43eGUZ6wohTb0yeMMg,0707,-41.04,-11.37,3.78,2.52,40.81,-73.93,116.8,87.88,0.8
103787191,c0c9p7kECi5KbI97MzQAyQ,0707,-138.68,0.45,1.61,0.62,40.85,-73.91,28.78,89.51,359.61
105348137,aRCpjuzRzfxMB1Jhg5EjNw,0707,-93.65,-0.76,1.37,0.41,40.8,-73.91,59.13,88.81,2.06
105348127,aRCpjuzRzfxMB1Jhg5EjNw,0707,-106.08,-0.86,1.57,0.34,40.8,-73.91,59.13,88.81,2.06
106224436,MwhmzDfA5927xhTuBoJUYg,0707,-24.67,-6.59,2.14,0.68,40.84,-73.84,46.45,88.34,359.15
107141273,eD1JXB8-AysKExL3Z6ZC3g,0707,20.83,-11.24,1.93,0.93,40.88,-73.86,291.54,86.96,359.65
116067041,XBV0GGAJ0FqA-z3f8S8e-A,0707,-122.57,-4.3,2.74,1.44,40.62,-74.08,68.93,92.64,358.69
3115086,s1OJuuqe32zp8hE1VMmRwQ,0707,110.63,4.3,2.91,2.08,40.85,-73.94,297.51,90.32,358.24
7162699,yO_KKJdFUEpYQutDMVGbGg,0707,-114.17,-10.67,1.08,3.4,40.77,-73.96,119.08,88.39,0.97
9457084,tcQgwkWBx33rm1za0SLfFQ,0707,-150.06,1.38,1.22,0.41,40.85,-73.93,115.5,90.82,360.0
9747143,-RWzE7xyuDKIs3KRDGs5CA,0707,-35.94,-2.86,0.72,0.48,40.72,-73.99,292.14,88.61,0.58
19383393,QZjz4AZZbxv_MKrz6GToJQ,0707,-141.51,-8.93,0.89,0.47,40.76,-73.98,29.7,88.3,0.6
19812356,JOfk2jHLJUiM-DuXB5BNbA,0707,-20.63,-8.65,2.15,3.7,40.72,-73.99,108.95,88.85,2.02
20139203,19JIzX9ZpM66HcMQaeTq9A,0707,-89.35,-16.44,1.31,0.63,40.76,-73.98,201.49,89.03,359.92
24923560,bfByjs1dJ07foEI1guIZ8g,0707,-57.16,3.79,1.81,0.85,40.85,-73.94,110.86,86.52,359.21
29635747,GrvU2RKHkNJr3CImHHo2ZA,0707,130.04,-2.17,1.07,0.48,40.63,-74.02,12.67,88.53,0.08
34538738,t5xp3KTOnWB4mEcO4Q1Mig,0707,59.84,4.75,1.03,0.55,40.64,-73.99,225.22,88.99,1.41
35826702,Ojd0km2XFbpvSREwMXipCQ,0707,90.62,11.73,3.03,1.65,40.62,-74.0,128.45,89.63,359.92
39365743,WOEL0VCREMfq63rP5-V_Dg,0707,7.65,-1.97,1.29,0.48,40.66,-73.89,242.05,90.38,358.31
