id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44743665,mNe2Itk_XccjGOoz2zuwlA,169,-97.21,-12.49,1.41,0.53,40.67,-73.98,308.27,90.03,359.46
44768669,bHcu8UE7ExztgABvcSqQvg,169,95.5,9.4,1.5,0.74,40.66,-73.96,265.5,90.26,358.7
44721386,wzpizK6b5TWVo4t3Rv8Npw,169,-81.34,10.81,1.42,0.87,40.69,-74.0,112.81,91.31,0.52
44855224,tU1ktAB45-x8M9UPqeLILA,169,122.54,-2.9,0.72,0.41,40.71,-73.95,225.57,89.74,1.58
44737613,NhAWI09jMbaXIzl50m4rGg,169,16.91,1.1,1.33,0.83,40.7,-74.0,19.66,90.66,357.15
44932300,nfSh5Gh2gkFiRXbbqTcLKg,169,66.15,2.96,1.03,0.69,40.71,-73.96,295.34,90.75,1.42
44950264,3yHP2iAMI5WMNa8F8ggCEg,169,-124.86,0.66,2.61,1.17,40.66,-73.92,141.24,89.37,0.37
44896668,AVT7irImjCuXU3SkPHEyeg,169,-62.54,-4.0,3.22,2.16,40.67,-73.99,121.87,92.68,358.11
45028084,bjKY1ytEn7pVE8eH7TuBJw,169,-118.31,9.5,1.98,0.94,40.58,-73.95,341.38,90.3,0.06
44909976,u77amaDkDlAVY67ekEUTVw,169,-68.66,-17.38,2.21,1.26,40.65,-74.01,38.23,88.83,359.53
44990197,bigKIF-2EJzQd63kDwc4Og,169,-29.3,1.35,0.82,0.76,40.66,-73.89,61.06,89.93,359.91
45086182,RJU8Ie8Td1mFqrfo4mzSkQ,169,104.61,-0.9,1.1,0.55,40.68,-73.98,27.46,89.01,358.78
45116537,JPiAm4-NVJ3ciq-ryFWO3A,169,-150.96,1.17,0.83,0.69,40.66,-73.92,133.08,89.39,0.07
45230904,83kSjRHueKBRC5ZsYYsXFQ,169,53.46,-21.55,1.96,1.43,40.68,-73.94,274.87,89.67,0.82
45310593,7f88u39yW1_55ebM9XPZow,169,-46.97,0.17,2.54,2.41,40.72,-73.94,341.13,91.02,1.49
45343672,jErl-doh4SfiCBbPPMUKzw,169,43.87,-3.96,0.72,0.62,40.66,-73.9,79.98,89.67,0.75
45559955,ctVWzkvJNoP6mBxSor9X_w,169,-60.06,-0.03,1.42,0.62,40.66,-73.91,78.64,89.07,1.59
45464113,FBS89qlwuqto0CmhNmwFWg,169,-25.74,-0.79,0.83,0.34,40.63,-73.93,356.66,89.88,0.49
45636234,n0K0TkMUmoI8PLS2t0pCrw,169,92.76,6.42,1.1,0.48,40.66,-73.93,354.4,90.82,0.15
45674850,tLPeF9_tTawBVlbolA-bng,169,-109.56,10.9,1.23,0.4,40.69,-73.91,39.6,90.66,0.6
45674780,QrQVuitD3A3nHySFZgRCqA,169,126.58,-0.24,0.81,0.62,40.68,-73.92,273.67,89.36,1.44
45746572,vHyrll4l2RcCJ5E-TvO48A,169,117.8,9.6,0.82,0.34,40.67,-73.94,4.92,88.53,359.69
45762807,tYN2YtWy8ktk5jKn3vXx3A,169,66.85,-5.91,0.95,0.55,40.69,-73.99,20.8,91.25,0.63
45862474,p-XeggzyjLdl_A8CS-mI2w,169,118.69,-5.42,1.56,1.26,40.6,-74.01,38.68,89.37,358.94
45903373,X-9WtozHxSUUXi0_qtRN6Q,169,111.91,5.3,1.2,0.85,40.69,-73.94,351.52,90.11,358.65
45900238,lutexcf8UAjR06amdN1EQQ,169,139.03,-1.66,0.76,0.41,40.69,-73.96,259.17,89.91,0.14
46037801,D3bSN_k_eSh1b5KDd9lm1w,169,110.5,1.14,2.0,1.03,40.71,-73.95,126.82,88.67,1.94
46038063,N3w36mQh5h2DeYJepPKqvQ,169,-100.6,-0.52,1.45,0.62,40.66,-73.91,76.31,88.66,1.82
46159699,89HAiZjZwaj1lf4ci35Jbg,169,57.49,-1.76,0.92,0.62,40.67,-73.98,32.77,91.26,359.49
46159708,89HAiZjZwaj1lf4ci35Jbg,169,79.89,13.64,1.51,0.85,40.67,-73.98,32.77,91.26,359.49
46163917,-rgAg16klGNdhA8jEo5rjg,169,-119.62,-5.71,0.58,0.96,40.61,-74.03,234.06,93.76,1.1
46185435,tnn9pd0-sIsK3nGJDp6Fhg,169,64.09,3.51,0.92,0.69,40.62,-74.02,32.56,90.99,359.32
46220597,k2Z9MSZxhLND9BpGS7WxfQ,169,73.41,-7.17,1.64,0.75,40.66,-73.95,179.91,89.62,358.23
46224455,jLl3E1BVx1B3Vwiu5gfVZg,169,104.22,-4.68,0.97,0.55,40.68,-73.86,349.01,89.2,0.8
46251726,RMZTl5bA4ZQs4AP0S3CivA,169,-91.4,3.17,2.7,1.51,40.68,-73.95,358.38,91.13,0.58
