id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44800416,UUc1RXXX5eAwP5QgYy4KaQ,1091,-81.04,-13.9,0.52,1.63,40.61,-73.96,171.7,89.06,359.04
44700084,R5tc_lNLEQhblXBV6H8t-w,1091,86.01,-0.69,1.12,0.41,40.67,-73.88,258.66,89.02,359.05
44963960,eUyCpDd2tyghUfPoZuBPgQ,1091,-70.72,8.63,1.91,0.81,40.63,-74.01,127.74,89.4,359.23
45039205,zNoAtWv2uyahBzTo6xO8AA,1091,157.0,0.66,0.89,0.48,40.65,-73.93,355.51,89.97,0.67
45129534,XNQV44wm8b25rGTtdfZn4Q,1091,74.01,-14.74,1.53,0.32,40.73,-73.95,246.6,90.0,0.0
45657232,r64u3OqI_Rg0yb7l8Gjt1Q,1091,132.54,0.93,2.44,1.31,40.68,-73.96,285.94,88.54,1.86
45750856,XlSaoJasr7vMUA6s3XNoeg,1091,106.47,7.68,1.47,0.57,40.65,-73.93,354.98,90.19,0.83
46349613,3cxIHvU1NRKsDE0gTpuMxw,1091,-126.44,0.14,3.24,1.66,40.67,-73.88,78.62,89.31,0.53
46476769,K7YT_dBR-vDXQ3xN8-G_5A,1091,-43.76,2.69,0.69,0.41,40.64,-73.95,355.79,90.57,0.66
46639590,qlXS484VOQcU0AuUjTTR5Q,1091,-27.15,-16.15,0.69,0.57,40.64,-73.98,60.83,89.71,1.6
46639602,qlXS484VOQcU0AuUjTTR5Q,1091,-27.11,-15.45,0.82,0.58,40.64,-73.98,60.83,89.71,1.6
46680236,f_fr52y5zUCSytWfsESdfg,1091,-67.0,9.37,1.01,0.67,40.68,-73.92,92.98,89.83,358.47
47095254,LGAUUMJWQ4Ed1eKnbt687w,1091,82.69,-0.03,1.87,0.66,40.74,-73.96,261.78,89.47,0.04
47271300,Il4vTuziyvwEd69LhqxSSg,1091,-56.5,7.82,1.06,0.54,40.68,-73.92,95.25,90.55,359.24
47415896,2B3Q7A_X8ES5kakUJKFWUw,1091,33.37,2.03,1.66,1.03,40.68,-73.96,285.75,88.89,2.43
47488173,KXI76P_D-hIY2_p3nWmVzA,1091,89.41,-2.21,1.17,0.41,40.64,-73.95,354.26,89.47,359.47
47742912,RBI7aAU6iEB7jBZEW3gh4w,1091,-185.06,-4.3,4.17,0.89,40.65,-73.97,348.14,90.51,2.13
47885005,UMdyC7jTQjrLpUiu4jcI1g,1091,-58.5,3.55,0.87,0.48,40.65,-73.93,181.05,89.58,0.75
48330690,DySlqOu81tbRTwK8Jm-Mag,1091,86.93,10.33,1.74,0.56,40.66,-73.92,229.96,89.42,0.97
48330697,DySlqOu81tbRTwK8Jm-Mag,1091,86.9,9.77,1.65,0.54,40.66,-73.92,229.96,89.42,0.97
