id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44795232,s1jLUchKYA5O2cm-45aziw,1054,-151.96,1.1,1.44,0.55,40.64,-73.95,87.12,89.09,0.7
44855301,FN8XPMwgbYhu5UyR_pqCjA,1054,-48.13,-0.66,1.23,0.76,40.64,-73.99,308.44,90.7,359.71
45073954,tSSFEq21Bz7aUYMbtjezRg,1054,-152.92,1.14,1.44,0.62,40.64,-73.95,86.12,89.48,0.87
45539903,XFCl7xfJZkN7yB-XWysV8A,1054,-90.68,2.62,1.25,0.55,40.69,-73.92,261.97,89.55,0.32
45542144,iV5I3LEpal8fN1ioR8c-4w,1054,-112.98,5.19,2.76,1.3,40.64,-73.95,53.91,90.73,359.69
45544653,eOlUnAbzsSWo42lizejqcA,1054,-92.85,8.81,1.31,0.58,40.62,-74.01,308.15,88.84,359.37
45544655,eOlUnAbzsSWo42lizejqcA,1054,-92.79,8.32,1.31,0.47,40.62,-74.01,308.15,88.84,359.37
45457771,wI76oh5Nds3CSg9HJwo7xQ,1054,-106.32,3.07,1.78,0.92,40.71,-73.94,81.28,89.89,0.14
46294755,Xu1XyWwlKjVjzA1EuymJaw,1054,59.93,-0.07,1.09,0.55,40.65,-73.96,176.95,89.26,0.8
46489649,Z7Tf8BB8ROqf5Uu68kDV3A,1054,-114.11,1.31,0.96,0.55,40.66,-73.95,85.57,89.6,0.31
46510343,tW1Zh7MpjExmycDUS7nqtQ,1054,24.05,5.98,0.96,0.55,40.71,-73.93,97.65,90.49,1.43
46949159,snRefdz1FswX6hp70uAqiw,1054,-87.88,-4.61,0.79,0.41,40.63,-73.97,8.7,88.82,2.26
47175125,KOVMjcpynHpNb3L9baYmXA,1054,-137.58,1.83,1.71,0.9,40.64,-73.95,87.39,90.74,359.63
47434443,TtctTTAK1ubOkZOzvzx0FA,1054,49.89,4.06,0.82,0.55,40.66,-73.95,265.06,88.11,359.74
48025700,nnWEU4Bko9NVSUo077ImIw,1054,93.07,-0.07,1.17,0.55,40.66,-73.95,175.49,89.33,359.06
