id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46513519,bkrrh1lgQ8_uSZ6LAKiFug,0608,76.23,-1.9,1.28,0.62,40.7,-73.91,260.47,89.41,359.25
52584489,xS05D1JX8Dh_lCohHbTAkw,0608,131.1,-6.97,1.3,0.61,40.64,-74.0,218.12,88.64,0.75
72010279,dAFEt9wRh-Pp65hpJrT6Xg,0608,-38.34,-12.43,1.36,0.66,40.71,-73.91,307.15,88.96,0.84
75343528,7D-f1016X0Hxk2ePtLa3OA,0608,56.97,14.4,3.35,1.72,40.73,-73.81,2.8,92.19,0.14
86249185,CRUKRCdJsFRk0-fVj91IRg,0608,-23.5,4.34,0.48,1.65,40.75,-73.92,72.92,90.19,0.48
87196735,g9psCUBMQ6OtPdCXGMbEcQ,0608,45.73,-16.98,2.02,1.61,40.76,-73.94,299.95,89.64,359.89
87460323,z-TZPtKM2JkwBo_geXyRZA,0608,59.35,-3.31,2.03,0.96,40.76,-73.88,81.21,89.71,2.41
89023385,5aohrem1Kz5qVcuuZ9g-hw,0608,102.83,10.27,1.41,0.47,40.7,-73.84,337.97,88.48,0.37
94779631,BQXFBrY4ECVjjHbZ2jO9Aw,0608,-58.1,-4.82,2.22,1.32,40.89,-73.82,122.1,89.89,358.34
94907335,nfXCEKdJGRMjTdGzGfzV3Q,0608,-137.21,-5.05,1.26,0.87,40.89,-73.82,122.89,89.66,359.13
97700528,SZFkEW90WxH-zlV8XxBwng,0608,-97.41,-5.4,1.96,1.0,40.89,-73.82,136.45,89.55,359.62
105279590,Hr-tG1TBQLkZCma9N9ckog,0608,96.73,8.36,2.75,1.9,40.84,-73.92,31.14,93.18,359.51
106110149,vg92XvQ5eKSCvnGRSiutxg,0608,-62.75,-3.17,1.37,0.41,40.88,-73.9,117.43,86.4,359.61
106079805,EW3prpZ12AvzeHT9HMU99w,0608,-33.07,-3.33,1.23,0.76,40.89,-73.82,128.41,89.55,359.84
108479870,1d0kS_mjGG5R2RV09EmQOg,0608,113.19,0.48,1.1,0.41,40.84,-73.83,346.66,90.7,1.73
110778422,9edzEfYMR7EwWsyHQhRbdw,0608,16.12,-12.41,1.66,0.86,40.7,-73.82,333.25,90.18,0.18
3361633,_IpqbNsywN96Ll2PsEd1-w,0608,-22.71,-10.97,7.17,1.73,40.77,-73.98,169.3,89.3,359.71
6297068,_AMrLHm08R8tISXCRYlr_g,0608,84.44,1.62,5.43,1.72,40.71,-74.01,299.78,89.51,359.59
25524704,ZU7qO4AofUMKvAAVAs7jhQ,0608,112.09,-1.21,1.1,0.48,40.61,-74.0,38.18,89.71,0.85
26414743,2RtlwHRtI5dYMCw9gJ7Sww,0608,-201.82,12.62,1.38,0.56,40.72,-73.95,319.68,90.33,0.27
27679732,4AqhDzikNmNUwTp4imCYcw,0608,128.3,-7.75,1.15,0.54,40.72,-73.95,318.99,90.13,358.31
35496275,UiZ0iZ1zVJeKtqUwNCnjLA,0608,19.25,4.51,0.37,1.3,40.69,-73.99,116.62,89.96,0.11
38026358,JaKqDaIwmqb-Egkp3MQxQg,0608,-103.27,-5.06,1.21,0.62,40.69,-74.0,200.45,90.7,358.75
40446650,Epx_edl1t-QWzLPoMp64Pg,0608,31.75,-8.63,0.85,0.4,40.64,-73.95,265.43,89.27,0.02
42678748,VukttZ96xHL0mX29BqjJCw,0608,127.01,-0.76,2.33,0.99,40.63,-73.92,175.59,89.24,0.31
42934131,YYVLGPERCa83UjJSA-nujw,0608,-137.7,-8.49,1.22,0.81,40.67,-73.9,80.11,90.44,359.67
