id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44814657,o4GSJSzJP18D2ZXHiJSjuA,2259,107.82,-0.87,1.4,0.6,40.6,-73.99,308.32,90.28,358.63
44763088,JQdHSlzP__QYDoJS8oe6Sw,2259,64.43,-0.12,1.27,0.56,40.6,-73.99,308.44,89.98,359.04
44922374,1Alk3AJbbP32-Y_NeS7mKg,2259,77.07,3.48,1.34,0.48,40.6,-73.95,351.73,89.49,359.61
45254632,EMkfqSXiIf46JwK0LBe8cA,2259,-103.08,0.28,1.18,0.41,40.66,-73.91,163.96,90.19,2.26
45682048,lOQjtC9vYTOaXwgGOOVxBA,2259,48.69,11.47,0.76,0.33,40.62,-73.92,341.38,83.34,5.96
45682057,lOQjtC9vYTOaXwgGOOVxBA,2259,55.17,11.44,0.8,0.4,40.62,-73.92,341.38,83.34,5.96
45682067,lOQjtC9vYTOaXwgGOOVxBA,2259,48.68,12.1,0.74,0.4,40.62,-73.92,341.38,83.34,5.96
45664481,J8O17vnOjruQW5tkKzAQ6w,2259,-60.26,1.48,1.43,0.48,40.62,-73.9,139.16,90.64,359.89
45793007,TuTN6GXla8ZiYwWEGJa_vg,2259,-76.0,1.52,1.3,0.55,40.61,-73.98,128.31,91.1,0.02
46043835,3qc4RrOrFrWDKAsmcIpKyg,2259,131.07,-9.74,1.51,0.47,40.66,-73.95,38.27,89.55,359.47
46039086,gmYQuKkOlegrP9EXxIiC9g,2259,-150.57,-1.45,1.22,0.55,40.62,-73.92,188.99,88.07,0.69
46193964,dSdxjc43DF3GN0KiL_VN8Q,2259,91.66,1.35,0.97,0.62,40.62,-73.92,359.68,83.6,357.21
46193976,dSdxjc43DF3GN0KiL_VN8Q,2259,98.12,0.28,0.74,0.55,40.62,-73.92,359.68,83.6,357.21
46195714,QU5tuq7iQCdPKlDOHMOLVw,2259,67.22,0.24,1.24,0.48,40.6,-73.99,307.54,89.67,359.26
46171449,vXsE05LR-juJaf_ykMezzQ,2259,60.26,8.8,1.22,0.61,40.65,-73.96,265.01,89.49,1.29
46500471,db-A8AlPvBHROMW15qY36w,2259,-132.41,3.41,0.76,0.34,40.65,-73.96,86.78,90.26,0.98
46828156,ULMkP7PvCKT6r7h704B5sw,2259,-106.62,4.78,1.3,0.48,40.66,-73.91,168.98,90.35,0.15
47045469,WSnA_4Q-BGYjHX5bkBtj1g,2259,69.67,6.56,1.72,0.89,40.62,-73.92,14.28,83.77,0.64
47754012,N2qPANVXoM248EIsKjY8wQ,2259,-115.26,4.54,0.98,0.41,40.65,-73.96,87.98,90.25,1.06
47754037,N2qPANVXoM248EIsKjY8wQ,2259,-109.74,3.41,4.42,1.48,40.65,-73.96,87.98,90.25,1.06
