id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44810871,SK1EsfJS7kvB7eIiXqUAvw,0202,-80.94,21.23,2.27,0.81,40.7,-73.96,350.38,89.29,1.5
44783375,bgUAQliYtgSLKtDZZ48jxA,0202,-178.24,-20.89,5.3,1.45,40.69,-73.95,260.54,92.81,358.75
45550349,DFLbolXlpaB09j-NfQb9NA,0202,97.7,6.39,3.67,1.36,40.73,-73.95,174.15,92.06,1.7
45576356,qbc1t7A-TPALJgmj_Ln90A,0202,-77.84,14.26,3.84,1.24,40.7,-73.94,216.38,90.73,359.85
45814935,XO8o42sWo3jrc1B5j3O-Cg,0202,-162.11,-17.1,3.84,1.2,40.71,-73.95,263.05,90.61,0.19
45853433,ylDIfHkdnJNETZBQTk4wHw,0202,-162.11,-17.1,3.97,1.2,40.59,-73.95,172.3,90.68,3.43
46580345,LAVerqMOgRG8fMPkjLI9OA,0202,-24.86,16.75,1.28,0.51,40.63,-73.99,38.76,89.88,1.28
47353651,TX9qBgzqrXX8z9YR5GBJ2w,0202,113.18,20.89,1.37,1.08,40.68,-73.98,27.69,90.75,0.38
47513525,nAwhwgvRWHSLDDBMrq0iNA,0202,-154.0,19.34,1.11,0.43,40.63,-73.9,299.49,90.52,359.95
47580136,Wzqnz7IQ9zE62xVGEXvcwQ,0202,-137.88,-3.62,4.04,2.54,40.73,-73.94,82.39,89.74,0.64
47924076,7MrG6ty_027YtGrdciD8gg,0202,-83.61,7.27,2.04,1.09,40.66,-73.87,241.22,89.81,358.08
47927645,B1Cm28ghkLZg3yfuqF1lBQ,0202,151.86,-17.1,1.23,0.32,40.73,-73.96,354.1,90.63,359.87
47926784,6OOJUnlu-ze26IV73OFViQ,0202,13.2,-7.04,3.9,1.16,40.68,-73.93,92.85,89.46,3.36
47926804,6OOJUnlu-ze26IV73OFViQ,0202,168.47,2.93,3.86,1.17,40.68,-73.93,92.85,89.46,3.36
48374479,DPJ5XWw_7-xu9w0RI5LvoQ,0202,-162.08,-17.1,3.91,1.32,40.7,-73.99,102.07,92.18,2.98
48560179,VUxHF6AaPmLu-Pr50cwoZg,0202,-130.05,21.82,1.23,0.3,40.62,-73.93,354.61,90.05,1.59
48546918,s2oGoyqLTYcx3dN_aa2-Vw,0202,67.05,10.9,3.93,1.2,40.71,-73.95,83.17,92.56,1.23
48686193,jrOJWSJhUS1hU9s6oHvggg,0202,-77.87,14.25,3.74,1.39,40.7,-73.94,352.51,93.08,0.34
48717164,GzO2awFbfiX_ZjlRBOgFNw,0202,-162.04,-17.1,3.7,1.2,40.69,-73.97,172.58,91.95,0.99
48931973,LZTw4xYlb0LadCXmXaEHwQ,0202,66.95,10.87,4.01,1.31,40.71,-73.95,262.52,90.53,1.05
49310425,5da_6vwV0brfrepm-0qqrA,0202,-162.04,-17.19,3.7,1.13,40.61,-73.97,352.06,90.46,2.21
49552554,EKITF5rRkOKQ7DO-TpgggA,0202,-89.17,-7.34,4.0,1.09,40.72,-73.95,82.89,92.61,358.73
49695070,3KpUC_GvH4gT6btaf1dGPQ,0202,149.79,2.59,1.02,0.34,40.65,-74.01,128.11,94.05,358.7
50268653,7NG4kA09B_U4Q2-m10UcNQ,0202,39.16,-17.48,0.95,0.44,40.59,-73.95,351.48,90.89,358.81
50632031,satGZIpwtOS92kqh_G55Vw,0202,-178.21,-20.95,4.82,1.44,40.72,-73.96,129.77,91.72,358.51
50858196,t1AB0Ohl7XSV7vaAosmOWQ,0202,66.81,10.88,3.93,1.45,40.61,-73.95,76.48,89.87,3.52
50792264,G-AU2s3UjMp0Fk2ZcR8Kyw,0202,13.31,-7.14,3.59,1.09,40.71,-73.92,309.2,89.57,359.61
50891316,KAoJsT1gp_JLo4QXxckzNQ,0202,58.51,-0.07,1.63,0.83,40.62,-74.03,197.2,89.16,359.75
50898791,bLeHqTkOeTmiAHu_FE4fCg,0202,65.71,-20.29,1.09,0.61,40.69,-73.97,351.65,89.1,359.53
51432698,6levStNPqihan9sNXfi5pA,0202,66.81,10.97,3.86,1.2,40.69,-73.91,307.29,89.71,2.26
51503270,76pJZBVR7vNedAAA_tuiVw,0202,39.22,-17.51,0.95,0.38,40.65,-73.94,355.39,91.06,359.32
51554217,xuq4gCyAtPK8PYVfWHAHkw,0202,83.24,0.93,4.18,1.7,40.68,-73.87,349.39,91.94,0.09
51557674,ROAxfF7OnV8HVch-Vpmiyg,0202,-88.97,-8.86,0.67,1.87,40.62,-73.99,37.68,88.82,0.51
51781087,4Pgx0YyHfI_CIvd25T2dQw,0202,-30.07,-0.07,0.84,0.41,40.7,-73.92,217.63,88.61,358.97
51883658,W52OnACk8WbO_I1CpK5-PA,0202,168.4,2.96,3.59,1.1,40.68,-73.93,91.01,89.68,3.0
51909640,I8ZBASyzeZ9xAi51DAJM_A,0202,-77.77,14.26,3.82,1.17,40.7,-73.93,216.35,91.28,1.14
52088319,QfMvUFQ_THhblaxTHM3M8g,0202,-138.87,-1.24,1.36,0.83,40.67,-73.99,122.25,92.67,359.82
52088363,QfMvUFQ_THhblaxTHM3M8g,0202,-133.31,-0.86,1.17,0.76,40.67,-73.99,122.25,92.67,359.82
52548263,8UoPlVEr66DRAQiIMCD0og,0202,66.81,10.94,3.72,1.26,40.71,-73.96,119.13,91.05,358.68
52613338,S2jfIFp7k7wH4xhSWKFjgw,0202,56.83,20.65,0.93,0.36,40.65,-74.01,127.79,92.26,358.73
52770639,oXROglzTbeq9YWijZjh0rw,0202,-42.31,0.28,0.96,0.55,40.64,-73.9,229.38,89.05,1.38
52857603,FmF4PM15KHgz2pMBMzCe4g,0202,-178.1,-21.13,3.93,1.08,40.63,-73.92,176.3,90.59,1.97
52877996,zICtKNNrleU46JPTyxIh4A,0202,-77.9,14.22,3.69,1.1,40.71,-73.96,295.82,92.85,1.18
53032794,MvsqJWtmmGHfPOZX6hEcYQ,0202,121.95,-8.8,0.98,0.34,40.67,-73.97,115.63,92.31,0.04
53438695,jTLPn8Z43Y91TjuiFhrjSw,0202,-86.86,-0.28,1.58,0.41,40.68,-73.98,29.77,91.2,0.13
53756373,ST70iCB86qfiUu6c89b7LQ,0202,86.25,12.72,1.58,0.59,40.62,-74.03,15.51,90.37,1.67
53955746,HhRU5EUMHMZXP2lZfph6sQ,0202,-58.87,-9.33,2.02,1.41,40.67,-73.92,158.02,85.9,1.01
54589152,itn3VD5y7y85Av9kSFpuig,0202,-89.45,-19.83,4.0,1.16,40.58,-73.99,352.26,89.31,1.74
54658953,frWA9h_K7pdeCD4oO0JndA,0202,-89.45,-19.8,3.86,1.22,40.63,-73.9,140.23,90.53,2.43
55061999,DZHcgUxy4WcuXXlGqq4pjQ,0202,-18.04,1.17,0.81,0.55,40.69,-73.91,216.07,90.85,0.9
55389647,SBg1JxTm0zEpZ6D9Yahhiw,0202,88.45,0.45,2.65,0.62,40.72,-73.96,38.71,88.66,359.91
55430594,_fFfu_jBtqkZ11-L6KCU9w,0202,-125.94,5.02,2.9,1.2,40.72,-73.95,226.16,86.67,0.59
55582842,c9MPJ65lMJANV1OgXtgpMg,0202,-154.0,19.28,0.99,0.43,40.66,-73.93,140.93,90.01,0.02
55648103,0hNO707ZzSQCg3SMn3yWtw,0202,-153.64,11.24,3.03,1.1,40.75,-73.89,261.46,88.33,1.05
55648124,0hNO707ZzSQCg3SMn3yWtw,0202,-150.12,-2.24,1.3,0.5,40.75,-73.89,261.46,88.33,1.05
55945724,mpSs2MsIsvOSCa77fNdmeQ,0202,-159.89,2.45,0.97,0.34,40.7,-73.93,261.25,91.25,0.76
56310464,1NCjvEztp_up6EznsijUQg,0202,40.42,4.54,0.69,0.41,40.67,-73.98,122.41,92.41,0.38
56600150,22QqP2Y0oEbu_KC-5--Zgg,0202,-136.97,14.9,1.02,0.43,40.58,-73.96,74.82,90.37,3.42
56738262,WCEdGnGZ6QxG16JJgveh_A,0202,13.28,-7.07,3.92,1.22,40.58,-73.97,75.73,90.91,2.27
57005838,jFbaKRIVogb-dDXZuAE3iQ,0202,-156.71,-13.51,3.38,1.11,40.59,-73.91,172.13,90.22,3.16
57217257,Sqi_72BNPb13L9CgDgfi9g,0202,-162.15,-17.13,3.91,1.26,40.67,-74.0,154.08,95.55,358.15
57551755,r9iP6QgrEIxNm--k-n_QhA,0202,-141.97,-12.36,1.29,0.39,40.72,-73.93,251.67,90.34,0.21
57706988,nZw3D61PTeR4Y15nvWkZ3g,0202,-60.63,1.59,1.63,0.69,40.63,-74.0,43.92,88.99,0.09
57882797,9oqQdSUY679e33C-WGBUrA,0202,141.7,-13.51,4.69,1.24,40.76,-73.92,31.67,92.43,358.58
58065028,sYm4Gtz94a8J9t11jWEjFg,0202,141.8,-13.47,4.78,1.19,40.75,-73.87,29.95,91.87,0.68
58103026,A25Oc5LLdAHQYgqUht4nJA,0202,-165.23,5.02,3.61,1.23,40.72,-73.96,218.22,92.32,0.18
58134750,fsIhwSau38mXeeVJT7yoxA,0202,-61.93,0.55,1.37,0.41,40.68,-73.98,28.65,90.87,359.45
57978657,Oi4pNvJcxMZi_pqwt-YnYg,0202,66.71,10.97,3.93,1.06,40.74,-73.88,69.78,92.16,1.16
58141643,ecOqStn6J8pB4iQHvgD9bw,0202,-89.55,-19.77,3.79,1.41,40.69,-73.95,81.18,92.21,1.78
57995898,iv-0AA1sdcdqpZJUE5muVg,0202,141.7,-13.48,4.69,1.17,40.74,-73.88,299.5,92.65,359.43
58269096,I2Z7Z-tj0QFJcEvVcXMlRw,0202,-162.01,-17.16,3.77,1.2,40.75,-73.95,193.28,91.81,357.06
58205678,3t7P2lNDiWQFy2Ea9uoIAg,0202,141.7,-13.41,4.69,1.31,40.71,-73.8,159.98,89.39,0.48
58298164,L1KPrxAIEpMDwUltbqtJfw,0202,-165.15,4.95,4.13,1.37,40.67,-73.8,277.38,90.78,0.3
58337217,-pn0TMwLRr7OABXpx9y3ow,0202,168.4,2.93,3.72,1.17,40.59,-73.96,356.79,90.83,1.58
58400646,2OC-JIpBI2EZwIKSp5xTow,0202,-88.86,-7.41,4.62,0.95,40.75,-73.92,9.86,91.47,358.98
58567934,FfBa8CVf0AQmXNRO2MOv_Q,0202,-89.48,-19.8,3.79,1.1,40.61,-74.03,244.56,95.74,358.49
58626614,ubjUNKJ8N57lO7TM6QULbQ,0202,-68.93,18.26,1.08,0.37,40.71,-73.95,171.67,90.97,2.71
58514170,4U9wzn3F3oueqMMecy6ZGQ,0202,-89.14,-7.34,4.07,1.09,40.75,-73.74,137.93,94.23,357.82
58809072,ciOhwO0a6STiK2OXtcdMsA,0202,-34.2,14.68,3.27,1.35,40.75,-73.89,172.13,91.63,359.77
59153292,PPZ_iXM4qDZJRsEPnhvLaw,0202,141.63,-13.48,4.56,1.17,40.69,-73.81,334.54,91.76,1.64
59251471,lWNnXKuM-t0fsMpIRCyscA,0202,39.16,-17.51,0.95,0.38,40.7,-73.9,127.24,89.98,0.37
59303178,7UKL3iZkQ-N36TVB84fB9A,0202,-89.48,-19.8,4.07,1.1,40.69,-73.92,36.27,91.98,2.33
59429064,34Y_VoJ6Knih1WYAzzflRQ,0202,121.97,-8.66,1.01,0.34,40.63,-74.02,128.82,89.11,0.75
59666224,Okl9iCCK0qY1xyH-uRBGkw,0202,168.4,2.93,3.59,1.17,40.7,-73.82,108.04,91.83,1.94
60445057,lxl3YbMtJG7gcORBOmkalg,0202,-77.9,14.13,3.69,1.69,40.72,-73.95,66.32,91.36,1.83
60474706,pa9G6wbktQ5LO4S0nqfYCQ,0202,141.7,-13.87,4.6,1.3,40.71,-73.83,298.77,92.05,1.5
60482599,21R1zkLIelIw11cw27VxSQ,0202,39.19,-17.49,1.09,0.48,40.67,-73.99,122.01,91.54,358.55
60643785,vJYkBnhFLQ8dTfpzXR1F9g,0202,119.71,-21.67,1.03,0.36,40.7,-73.99,97.03,91.86,0.5
60712381,d5ZRsQOa4b2eJngYzrFZtQ,0202,119.65,-21.7,0.9,0.3,40.72,-73.95,229.84,90.15,358.62
60843946,dq0j7fKj9xSsD3XcpPCLfg,0202,-154.0,19.31,0.99,0.37,40.69,-73.97,91.86,90.78,0.68
60930356,_9Y8VDCbQVSxomfdLrRhlg,0202,-24.84,16.82,1.14,0.44,40.66,-73.77,125.15,89.42,358.76
60998400,H5qzrDosvK2YcZQv5Xc_DQ,0202,20.53,-20.83,4.75,1.45,40.75,-73.76,70.89,91.85,0.5
61273149,U-3wciVV76W5ZV__6d9tVA,0202,9.03,8.36,4.3,1.08,40.73,-73.83,252.93,90.05,359.72
61767552,twGK58rGcU4XaQoB2qbOzg,0202,-162.04,-17.07,3.7,1.13,40.71,-73.96,120.53,90.98,1.49
62207403,h-mR4R24mQwYYCYeWXFRMw,0202,141.87,-13.31,4.89,1.5,40.79,-73.79,246.15,91.04,1.14
83835127,J5sUyoaaCoBdkPUDqNLq8g,0202,141.7,-13.48,4.59,1.28,40.74,-73.87,344.02,92.89,1.43
62480677,2TcdO7MS8FUTrGKck7UOlw,0202,-167.08,18.26,4.96,1.43,40.59,-73.82,62.6,91.22,2.18
62506456,EqT23beTslpM2khpuYcucQ,0202,-162.11,-17.13,3.7,1.13,40.62,-73.97,172.46,90.68,2.41
62598358,46KKwds6xZrCA6rfkuDlPA,0202,97.68,6.31,3.67,1.19,40.58,-73.98,184.41,90.62,3.48
62820719,enMDfSIY_wZdcAqRpWW9hA,0202,141.7,-13.48,4.69,1.17,40.74,-73.87,342.65,92.33,0.21
62784924,kZkf6EHLDmbNBiv_V9P7Fg,0202,-157.47,-13.42,4.27,1.32,40.68,-73.84,159.27,92.11,359.88
62958785,KI3d5MNdgK-3PufRKlgIow,0202,66.78,11.0,3.79,1.26,40.72,-73.87,160.6,91.79,2.09
63039520,XcEhH-SZY4uCQN7Wfjy7Hw,0202,-95.47,17.64,5.04,1.76,40.75,-73.89,351.27,89.85,359.47
83837938,Xqc6kLS_CC-Pu85bJBXgZw,0202,-79.93,1.14,1.05,0.48,40.75,-73.93,268.4,89.49,0.81
63263741,AKhM82LL6ZjYwKOoXna3bA,0202,97.79,6.46,3.87,1.36,40.71,-73.92,216.67,91.46,359.33
63393210,89wG2ZVyeisHLLCZz3fNfg,0202,98.69,6.42,3.5,1.57,40.77,-73.81,276.16,93.24,1.94
63449403,lwuCSM1kS0UI0pwK2_oAgw,0202,-162.04,-17.16,3.84,1.2,40.76,-73.93,215.1,91.58,357.62
63693727,OoSiz-S9pBcFq1IHRyQKVA,0202,13.2,-6.97,4.03,1.29,40.72,-73.76,256.37,95.25,0.14
63872093,6iTymr9gwmembi8-pOiJXQ,0202,-153.97,19.31,1.05,0.37,40.65,-73.97,348.0,90.31,0.81
64137062,Pdc1pDOqF95-bCGomuPHwA,0202,121.93,-8.66,0.94,0.34,40.59,-73.99,330.27,90.2,0.77
64213282,2_4SugBxYuYHM-YtUH8utQ,0202,-162.08,-17.1,3.77,1.2,40.76,-73.79,97.2,93.42,4.08
