id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44667639,XLe73gk4J15E4xsqca-eMA,1271,165.38,0.41,0.81,0.41,40.68,-73.88,169.22,88.93,359.6
44797676,ED5815i9RyJ2Uv7ZSR1Oqg,1271,91.97,2.96,3.65,1.24,40.69,-73.92,305.62,89.07,0.02
44944644,4SSMGj1netGmysk1NSltuQ,1271,147.82,2.83,0.92,0.55,40.62,-73.98,350.54,90.04,359.95
44894774,WQ2SgmE0TGljOcYlNCqHiQ,1271,144.88,2.24,1.05,0.76,40.71,-73.92,216.75,90.17,1.82
45027040,DxKcqOa3q9cIiyN6TlLnnA,1271,-55.77,2.31,1.39,0.63,40.62,-73.98,170.46,89.5,1.28
45196412,ci5mIEpjjwmtpLSaLXekMg,1271,-17.44,-4.78,1.03,0.62,40.67,-73.95,275.27,90.26,359.89
45533589,eGuSlakUuVXSmeigWPQ6GQ,1271,127.76,4.61,1.61,0.82,40.62,-73.98,350.72,90.06,0.73
45566555,4BefPm1SsHVZdaA7d79Cig,1271,-102.2,-2.76,1.2,0.55,40.7,-73.93,79.31,88.91,359.97
45584066,gx_xBM5bHFqrsp_b1Ee-yg,1271,97.27,5.33,2.17,0.89,40.62,-73.98,351.71,89.73,0.51
45529716,tOz3W2v-7gmFX8ORKLZ0gw,1271,92.17,5.06,3.52,1.18,40.69,-73.92,306.9,89.32,359.26
45747108,nYLqengT4eR-S-YJXQc4pQ,1271,124.83,4.27,0.86,0.55,40.65,-73.92,266.31,90.63,0.37
56829850,o0HvhrR2-V_VqqpT08rGVQ,1271,-149.21,2.9,0.95,0.55,40.75,-73.92,255.77,88.86,0.92
46060266,bsPir7-p2RrgXn_oLluDsQ,1271,58.12,4.95,1.64,0.84,40.62,-73.98,350.55,89.42,0.42
46448887,CArd99cITcYRs0JKzlhuwQ,1271,97.92,6.59,2.53,1.16,40.71,-73.92,216.34,89.66,0.83
46790597,KXoB5b5rgKPZsLDUSxwI3g,1271,-52.73,1.41,0.77,0.48,40.65,-73.92,175.91,89.11,1.99
