id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45057957,ZgYsDFmoCpouDO0mGodPIw,0063,-69.5,-22.12,2.62,0.65,40.65,-73.96,351.66,89.98,1.65
56830343,rlI3bp3mGE653gZGw_UCow,0063,-44.2,-2.34,1.25,0.55,40.62,-73.98,38.91,90.29,0.86
46334517,n5yNI6ZCxFxjFh11S2u-gQ,0063,47.21,-1.86,0.49,0.41,40.65,-73.91,78.04,88.84,1.1
50159237,K0x5evESNm-9qpJlMCWawQ,0063,83.75,-17.82,3.31,1.75,40.57,-73.99,73.03,90.09,1.62
50607671,aL2CS2U4agrzETzEsAaFCA,0063,35.12,-6.63,1.58,0.76,40.57,-73.99,73.68,90.36,1.36
53381927,0RyH00LBnREO6VansFFQiw,0063,41.56,-9.49,1.6,1.04,40.71,-73.95,307.62,91.58,359.38
57391817,MVytJbD5Ks44Xynpbellvw,0063,-200.47,-5.47,1.21,0.62,40.71,-73.95,239.13,89.88,359.85
64646190,r9-E05g7p7ghjuwYnj1Ifg,0063,-84.81,-7.68,1.31,0.57,40.58,-73.99,81.36,90.01,1.85
67754656,qV8VADfwdYKghWlO80pCzw,0063,35.3,-14.99,1.71,0.67,40.73,-73.91,302.17,89.63,1.31
83558872,4zugVRELCmFfr-4Yy3mA3A,0063,48.8,-18.9,1.93,0.98,40.75,-73.76,249.72,89.63,0.39
87648259,vJbgxptvTlbLTDGRJawKdA,0063,132.06,-4.61,1.72,0.96,40.72,-73.91,178.39,89.04,359.92
87704316,jIhVJB_OAP1oYO-zQnhJ-A,0063,38.27,5.13,2.11,1.16,40.73,-73.87,157.23,90.48,1.31
91876923,cGULg3ewXOhnPqKT8k4dAw,0063,-146.33,4.3,1.46,0.89,40.64,-74.08,250.41,90.59,359.85
91877006,cGULg3ewXOhnPqKT8k4dAw,0063,23.03,-9.3,1.15,0.6,40.64,-74.08,250.41,90.59,359.85
96198102,TiJiJHyLcrMOCnlbF5bLHQ,0063,84.02,1.28,1.64,0.62,40.83,-73.85,173.5,89.78,359.4
99615804,68bVFgjya3Gy-YZslGtcUQ,0063,83.59,3.24,1.46,0.69,40.83,-73.85,170.83,92.62,359.45
105105303,p0y9TiSZilennVNVHy24xQ,0063,-92.86,2.62,3.1,0.97,40.83,-73.87,349.37,89.68,359.59
106465151,kP1nSAp8RtNexjhQ89FYdg,0063,78.64,-4.85,1.26,0.48,40.81,-73.89,169.67,90.44,359.82
109762145,92LybRHomYn2q8RYlFrLAg,0063,27.76,0.9,1.85,0.55,40.64,-74.08,252.02,90.88,358.92
110245790,abK0UJr_-ber5mnJwK8tiA,0063,87.06,2.69,1.48,0.59,40.83,-73.85,171.62,89.28,358.64
114889139,oqcNs2Shhb60yp2Ti1oF7w,0063,136.37,-8.39,1.08,0.47,40.55,-74.16,169.49,89.02,0.33
116626991,O2hjwydIOp3uJH2yIM7zgw,0063,24.36,-4.68,1.24,0.55,40.57,-73.99,74.02,90.24,1.32
116537411,_-Uwq5a5a5w3v81vPg8qOA,0063,16.83,-1.1,1.3,0.55,40.55,-74.21,235.38,92.52,359.31
22439187,E1YYRNTKGoKrNpf8hs22Qg,0063,61.25,6.32,1.27,0.55,40.82,-73.94,302.76,91.25,1.12
22456474,4IstfFqUOWf6SvggT7L8RQ,0063,40.51,-16.09,2.12,1.59,40.81,-73.95,301.06,88.01,0.2
25214137,TY0_JYtAOMolJGxTSjkSsA,0063,42.9,-20.29,1.86,1.09,40.76,-73.97,117.77,89.82,357.65
28631801,S0D-kszwOmNsmq_YTneqjw,0063,21.22,-4.61,1.62,0.69,40.58,-73.99,261.64,89.47,2.14
34874201,4SDIgZINZnA9Gj0jMdf4gA,0063,-69.38,-7.58,1.15,0.62,40.58,-73.99,81.42,90.31,1.83
34874206,4SDIgZINZnA9Gj0jMdf4gA,0063,-69.29,-7.1,1.1,0.48,40.58,-73.99,81.42,90.31,1.83
41939338,QhdItXCUd-Kz2dguAPpFAw,0063,-115.02,-7.71,1.1,0.61,40.58,-73.99,81.1,89.58,2.14
44269163,BIYdEWArryjEFTfMkQn2DA,0063,59.0,-12.53,2.08,1.91,40.58,-73.99,261.2,90.89,0.97
44269169,BIYdEWArryjEFTfMkQn2DA,0063,45.66,-18.71,3.55,2.34,40.58,-73.99,261.2,90.89,0.97
44264981,2RAqkxRORdsRRQjsfaL4QA,0063,143.26,-15.41,2.96,2.03,40.58,-73.99,260.68,89.65,1.81
