id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44842176,lpE4PVqhQT0ymjGVSsl7_Q,1357,-66.09,-3.07,0.9,0.48,40.63,-73.93,174.93,88.89,0.16
44864576,GnmJn601Iv4izoxtWJK-iQ,1357,103.38,5.5,1.89,0.82,40.69,-73.91,217.5,89.29,0.37
45001140,BEUP-7iejwocfqQ6d2SArA,1357,-125.67,5.67,1.54,0.89,40.7,-73.92,36.69,90.89,359.05
44954715,mFzJ5WrxS7GFmzd7Ees_lg,1357,-72.08,3.07,1.19,0.62,40.65,-73.95,175.77,88.91,359.31
45199112,iq5X8KT9FkJCq8wkuFAD-A,1357,-113.45,-4.78,1.07,0.48,40.71,-73.93,281.53,89.99,0.92
45339884,aYazBaSA9Bfx_QsRFfU9WQ,1357,-52.61,7.44,1.49,1.02,40.62,-73.96,351.57,90.17,359.31
45327434,4Tyx_n8ugfvGNO5uxvjoZw,1357,44.11,-1.24,1.19,0.55,40.64,-73.93,355.73,90.31,0.32
45511774,UUv69jCNj9YjgqhFviJ-tg,1357,81.27,-9.43,3.97,2.15,40.63,-74.0,308.99,91.81,357.74
45510087,1Jsv67GBMioIyCHq2GeLgw,1357,-73.88,6.15,2.04,1.04,40.7,-73.92,37.27,90.45,359.4
45625254,maIX-AMRR9_gkppqZcmQTA,1357,-115.84,-0.97,1.42,0.55,40.64,-73.93,172.93,89.21,0.83
45764503,Qup0UdEfvfyJKulw2qt2jg,1357,113.88,-2.76,1.1,0.41,40.62,-73.95,350.99,89.27,0.38
46142057,LKWtvSg4oK662iKF1Cuddg,1357,-56.47,-1.17,1.13,0.41,40.64,-73.93,172.64,89.97,1.37
46177423,L2c8MBt3UqQHX2JPS710MA,1357,80.55,3.0,1.78,0.91,40.69,-73.91,216.15,90.38,0.42
46251311,oAf4U6_YeHYcU1klAZSURw,1357,93.55,1.66,1.03,0.41,40.68,-73.97,285.71,89.06,359.86
46328440,UOYUHRes0cWpmqCo5E-hmg,1357,42.39,0.72,1.16,0.62,40.64,-73.93,355.46,90.13,0.67
46395777,y4hVw6ItJcUscCthwbhmMg,1357,112.33,0.59,2.28,0.76,40.64,-73.93,355.92,90.66,0.46
46343877,vY566WPpxYT6pUhpSXBCNg,1357,117.25,2.41,1.37,0.69,40.66,-73.91,347.63,90.14,359.76
46388483,HmDZbUreyXsj050O5q1Gew,1357,67.26,1.72,1.86,0.55,40.68,-73.95,273.55,90.85,359.06
