id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46602853,DT19wPjhqPy10F3dE6xnag,0182,-96.41,0.72,1.21,0.62,40.61,-74.0,308.59,88.72,359.35
47119889,JbZwk3ufZUbav1DHHswi9g,0182,-154.43,3.62,0.74,0.48,40.71,-73.92,275.95,89.77,3.05
49402143,nS78KbEwa6t5WWXtwfBZvQ,0182,-96.7,-4.41,0.89,0.55,40.59,-73.98,183.16,91.66,1.83
54502314,di2x3POX1hqiJxSW1cN6_g,0182,-130.35,-3.86,0.9,0.43,40.59,-73.98,180.01,90.42,2.83
56988595,2X58cxYj0E_ClAAcUPNqow,0182,-67.09,11.97,0.97,0.4,40.67,-73.97,31.2,91.08,357.86
60062423,4Szlte5dAvH_LCrymt672A,0182,-89.47,5.81,0.95,0.34,40.69,-73.86,169.07,87.38,359.59
73447841,yzZWt7gg5ZhiS_C1IfTg3w,0182,64.31,-1.86,1.6,0.69,40.75,-73.93,40.23,89.5,0.74
80813348,ibJuKaGyH0V9I-0nX0lRTw,0182,29.3,1.93,1.09,0.41,40.76,-73.8,133.87,89.98,1.27
82421561,eFL5GcLHtlHvcdWJbbFdCQ,0182,-134.65,-7.1,0.71,0.61,40.71,-73.8,334.08,88.63,359.26
82878035,GSDoZ8EzNzOmeg7eRxGMvg,0182,154.05,4.78,2.2,0.89,40.74,-73.93,98.38,87.67,1.85
83457802,xX2HEOCH7IStLzXwPP9h3Q,0182,-91.88,-3.96,0.91,0.62,40.77,-73.93,115.02,93.88,2.1
85381726,PramEen-lfjNXMVaRMwOZw,0182,80.03,-5.64,0.94,0.41,40.78,-73.78,69.25,86.84,1.18
89905935,uFbbgzdcKFfWCIbFLlY9bw,0182,44.14,-21.82,1.45,0.89,40.75,-73.84,333.79,88.87,0.64
91257180,PRmN2Y-XAd6Bpb7juGWBVQ,0182,-13.23,-3.62,1.14,0.76,40.67,-73.79,83.36,89.6,0.11
92973147,9keoq7WB6ytsbT44SkA_bA,0182,-11.3,-2.83,0.86,0.55,40.67,-73.79,84.25,89.83,358.58
99097683,XKXLCCWDR5iKOYWXaCYDpg,0182,-119.74,-0.93,1.22,0.34,40.86,-73.9,32.25,90.29,0.51
99302359,chjzCTwHvQOcF8Zj1GE78A,0182,115.95,-8.26,0.96,1.82,40.89,-73.88,216.4,88.56,358.21
99523136,x4Jvc79G57bXaY9m6d498w,0182,-105.57,-4.78,1.9,0.75,40.81,-73.89,168.44,87.7,0.71
99756499,U9DMirwZtEgN_BYOfYa6wg,0182,77.6,2.72,2.81,0.48,40.86,-73.9,209.4,87.27,1.35
100383366,qefoIb72G-t5dwYvHVMXIw,0182,-68.45,-6.7,0.84,0.48,40.87,-73.83,160.79,89.25,359.77
101498821,WHnI7KKVlsLez_c4OPOiow,0182,-153.13,-8.49,0.62,0.54,40.81,-73.88,349.43,90.3,0.21
105675909,Orzxp6ZmnziPH6KJV6Lzbg,0182,94.95,0.52,2.33,0.9,40.88,-73.89,195.35,89.98,0.21
113709235,1SJmqXFNh96GzyBkaGzTcA,0182,127.29,-9.17,1.29,0.54,40.63,-74.08,14.85,89.16,2.44
3451630,AdJscGChlGE_2Dq5GE0fwA,0182,-32.41,8.73,5.45,2.49,40.75,-73.98,347.72,90.0,0.0
7110936,qoAf_ZiAe5w1Bp-XzqT6Cw,0182,-38.44,-2.21,5.38,3.58,40.86,-73.92,124.45,89.91,0.44
12436003,d0n7ygh7_lfIZfgVbjB3Qw,0182,-80.46,1.24,1.14,0.55,40.76,-73.95,213.55,89.23,1.36
13597662,SpVRNVHLWccRRhxXlvEuOQ,0182,15.86,0.48,0.89,0.41,40.76,-73.95,36.08,89.43,0.74
23273906,C5501fcSO_QHTSaHZoI1Kw,0182,-43.59,5.5,0.9,0.55,40.73,-73.98,27.99,89.91,359.35
25563040,yh8jlidokIJaFhLG-nQm0Q,0182,123.17,-21.67,1.93,1.31,40.68,-73.99,119.43,89.64,0.4
26405955,SxgyuWpW9HhmEtFEhulTPQ,0182,141.59,-14.0,1.36,0.52,40.66,-74.01,40.98,90.02,358.0
32590775,P9CrU4e8o_fKJoV-D6u5PA,0182,-97.99,9.7,1.69,0.8,40.63,-73.93,84.56,90.42,0.69
36944324,AKfvbvRwNissfRr5JKANqA,0182,-135.9,5.64,1.24,0.41,40.65,-73.95,355.72,89.98,358.15
39150579,V33X4OLL_nNx_6YhN6Xn8w,0182,86.04,0.38,3.04,1.17,40.63,-73.99,219.36,91.24,0.64
