id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46172432,sTRJazlEBPVJUHlP8IKWMw,0092,159.6,-9.84,1.45,0.41,40.65,-74.01,128.81,90.14,359.42
47123198,RMCYppqheG8Fl5nupVST9w,0092,147.29,-20.04,2.84,1.44,40.65,-74.02,129.06,89.01,1.4
48190145,OO21It0vyvxdbTPksuqbOQ,0092,-97.76,-2.62,1.35,0.55,40.68,-74.01,200.76,89.26,1.13
48882875,DOLKvxaqGaW413Z1VoTIaA,0092,-4.72,12.53,0.48,1.68,40.68,-73.94,197.9,85.03,358.61
49866631,jqAI2L0DWDS-YLulVL7QIw,0092,154.6,-11.26,1.87,1.09,40.63,-73.97,263.38,89.58,1.7
50875959,uquOvL082b37K59oufLNkg,0092,-119.39,-0.97,1.15,0.41,40.6,-73.94,352.05,89.15,0.52
53388235,z2TvdfZoTSSQNYz3D_kO2w,0092,90.91,-12.85,1.97,1.06,40.63,-73.96,352.19,88.85,0.31
58319233,sHHqlknMtD-qdQe-pHn7Zg,0092,79.56,6.8,1.12,0.27,40.65,-73.91,232.99,90.18,1.83
58922823,KzypmV89ndMnf22OVF8IfA,0092,-61.79,-0.55,1.5,0.55,40.69,-73.76,43.19,90.8,359.57
59496943,wsR1ZmN-5wB_r01Oky_I0A,0092,-117.05,-4.37,0.87,0.34,40.6,-73.76,82.52,89.7,359.4
67523287,U8y5Pp4CUgRRf4ZUaUbqBw,0092,154.22,-12.79,2.89,1.38,40.58,-73.85,156.39,89.73,0.36
69414322,UqVhN2mB4n7RcEtNGeLmEw,0092,-135.34,-12.46,2.62,1.64,40.69,-73.83,250.13,90.29,1.69
70292152,5Wj7EAdCJmlpberHkTUxsQ,0092,20.59,5.4,1.09,0.48,40.69,-73.76,171.21,89.68,1.75
70484211,RZSGgwGHb1rdWdp0U3dhZg,0092,-150.9,-9.33,1.08,0.47,40.71,-73.78,71.36,90.47,1.68
72798628,ozpmSjJLqTMdPyZVblzsnA,0092,-87.76,-4.58,1.17,0.48,40.6,-73.76,81.71,89.83,359.38
74192505,j-y8fmKqJT6wGYOj1j59Jg,0092,-151.96,3.62,1.57,0.34,40.69,-73.76,71.15,92.13,356.63
74556899,P-zg6T0EJJsL6tUeGq96Kg,0092,31.54,-18.89,4.81,3.6,40.58,-73.85,159.47,89.6,359.93
74556924,P-zg6T0EJJsL6tUeGq96Kg,0092,44.9,-15.84,4.34,2.81,40.58,-73.85,159.47,89.6,359.93
79952346,gAuk3zHvyewNSgso9hre1A,0092,-15.33,-6.8,1.29,0.54,40.69,-73.83,249.5,89.16,0.84
81394703,nZO2AtUkz4vYurZqdvinFQ,0092,142.1,-2.9,2.65,1.38,40.74,-73.94,112.77,89.67,1.69
87074135,dBbTGB-JkLjr5TT4jomaWw,0092,77.67,-10.94,1.52,0.72,40.75,-73.94,243.17,88.5,359.49
91785162,OHGl4TwI23jDhpaBIuo9CQ,0092,129.54,0.97,0.95,0.41,40.73,-73.86,248.55,89.72,1.18
91809654,ifys-ubpxS015Ep0eBa0IA,0092,64.3,-7.82,0.89,0.81,40.69,-73.81,335.35,90.75,1.45
92975889,cl4xOWlI6THyioJYrIrthw,0092,53.05,-16.61,3.06,2.0,40.73,-73.92,118.42,88.25,359.89
97427034,nvPm366Pzd_CiZjbJCthoA,0092,105.74,3.55,1.16,0.48,40.83,-73.89,355.92,90.02,359.36
107245350,hBnY23aVd88VVVHhEtmHng,0092,163.75,-11.3,1.69,0.58,40.81,-73.9,246.39,91.27,359.7
3728376,1im2YgTYYmMl-tnLMrfYaA,0092,-77.51,-2.9,1.58,1.1,40.72,-74.0,202.71,91.74,358.79
5981930,ofkQ6bIZjlC2THwdY2q6gw,0092,-163.72,-0.24,0.95,0.34,40.85,-73.94,195.18,88.01,1.68
5937164,CyW4AIAoKCfOST1n34MUMA,0092,-99.48,1.72,1.44,0.55,40.77,-73.95,26.79,91.83,0.6
7805624,-oWcAZAXfkGDp9EsBUB6nA,0092,34.37,0.03,0.59,0.48,40.78,-73.95,208.67,88.88,357.64
8195614,qtM0WyG1kfj3gtROwHSpng,0092,-154.47,-0.41,1.38,0.69,40.85,-73.94,196.32,87.63,2.08
10366053,PoTVS09xS9lx5iCUJscjWg,0092,-145.51,-13.34,1.2,0.52,40.8,-73.93,300.97,90.55,2.18
16523620,NV38zoeb4embScG2bOyVeQ,0092,-160.22,-7.24,1.03,0.34,40.75,-73.99,118.51,90.14,358.24
17514311,sj4nxqhx84r2Lsh03JNw-Q,0092,-159.02,-6.49,1.15,0.35,40.75,-73.99,115.73,89.63,359.99
18558762,lBHxAisKK09teUA2QWX-hA,0092,119.13,0.93,1.57,0.62,40.79,-73.94,116.61,88.89,1.16
23264769,7zKGokh19WCGojvhW3szqA,0092,61.55,0.41,1.02,0.41,40.8,-73.95,209.96,89.91,0.2
25423413,dgaPKcntFMlTsW2YSXk2-w,0092,-132.55,-12.89,1.25,0.82,40.7,-73.97,272.58,90.69,1.14
29713579,QcWGktspCIYiRuORcgm-LQ,0092,157.5,-9.54,1.24,0.34,40.71,-73.96,97.1,91.16,0.48
31869029,cFkk9d11RcPne8lTmIMoSA,0092,70.42,11.16,3.68,3.11,40.68,-74.0,13.28,88.14,356.13
33168212,Me_wsgngpPjxmiBs705cWw,0092,-160.63,-8.36,1.11,0.42,40.73,-73.96,245.39,90.01,356.33
34970917,ezklU9ONEvK8gHMVcllMxA,0092,121.97,-0.93,2.21,0.9,40.67,-74.01,290.57,89.16,359.69
37509421,_UA-6kWMa3Urf9TwmaLnqg,0092,165.55,-6.56,1.29,0.34,40.69,-73.92,310.47,90.1,0.26
38043995,InjF_Q-q0P4ktZgLWN1uDg,0092,154.4,-7.58,1.29,0.34,40.63,-74.01,315.65,88.02,359.49
