id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
50462576,YaaXygprnrGG29TLtdhAig,0325,-122.24,1.9,1.58,0.49,40.68,-73.87,125.99,89.13,1.82
57811369,oVYmjvemzWapoxQEODegOw,0325,128.68,2.67,1.29,0.56,40.62,-73.97,351.16,89.56,0.81
61990748,nbt6C9hMZIwKEY1IdniJvA,0325,54.9,-7.55,1.34,0.81,40.77,-73.9,281.68,90.27,359.71
62260460,Xt0grw9H7_DIGiu0XsploA,0325,103.08,0.24,1.96,0.9,40.62,-74.0,305.45,90.54,359.68
68763694,yfyUVTxkGVKg4obhCEJWSw,0325,91.1,-2.93,1.38,0.48,40.76,-73.83,132.1,90.4,1.43
70949376,ltK6jS1Wck8D2sXEl6t1Hg,0325,-88.1,0.31,1.17,0.34,40.68,-73.84,157.7,89.26,358.96
103629599,k1vc7pbWFE-PXlz67Smgog,0325,-100.24,-0.07,1.65,0.56,40.84,-73.92,208.44,90.17,1.15
960280,8gNGTxMRSEemL_1qZaIstA,0325,-129.53,-3.93,0.75,0.55,40.74,-73.98,205.54,90.27,2.58
13636456,slrmHJGw328ZS4WmtDmQ2w,0325,-16.34,-7.85,0.83,0.47,40.75,-73.98,118.94,90.55,359.11
16319845,sWCHvIiE3HsIsWCiYlksLQ,0325,-65.6,-5.23,1.17,0.55,40.73,-74.0,333.13,90.0,0.0
30684960,iC3AUE_4hgkzjdxe293jdQ,0325,-47.41,14.13,0.83,0.39,40.64,-73.98,238.52,89.21,2.87
38066077,bu8UE5hWgqLFs3Wd3Becuw,0325,-128.99,15.67,6.2,3.84,40.68,-73.89,343.6,89.18,359.19
