id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
58175474,r3b5IuelWY-tp4rJWJN2OA,0276,25.43,2.72,0.89,0.34,40.7,-73.89,107.05,89.39,0.91
62923466,3EZrAymo2BGzE7dNjD_01w,0276,11.0,1.28,0.79,0.34,40.71,-73.9,154.78,89.15,359.96
63553354,yy1Vg6CMwO9nhQV4N0s9yQ,0276,-163.53,0.52,0.95,0.48,40.71,-73.91,37.67,89.77,0.71
66418642,k0_Vz9a9D9PFLJlbJTsxbw,0276,81.17,-0.1,1.17,0.62,40.71,-73.9,156.67,88.09,1.43
67845884,6wybbXzvzfJCSVESQHg2sg,0276,149.01,-0.48,2.7,1.24,40.7,-73.91,232.28,89.88,359.71
69381359,tkZJ2f4HXWTedJnDGgEXzQ,0276,-119.04,0.17,1.48,0.79,40.77,-73.85,144.31,87.05,0.57
71852753,tGC3M7e3IQ2Uad86pQtJJg,0276,-167.57,1.35,0.66,0.34,40.71,-73.91,38.15,90.88,0.76
72039486,ffEyzNad2HAeKw5D8jtexA,0276,-39.92,-11.0,2.83,0.6,40.76,-73.81,70.76,86.83,359.5
78849306,2oI_F3eDeTABtOqYkTpYrA,0276,-133.48,2.45,1.9,1.31,40.71,-73.91,37.34,90.08,0.83
79433557,X_RIeUKPhWJxEG4DSr76rQ,0276,41.47,-0.61,2.01,1.24,40.7,-73.91,210.94,89.33,358.93
79594203,Jdp2ch0gdpZLgrVsck6J7Q,0276,-55.01,0.1,0.79,0.62,40.77,-73.85,142.31,87.23,0.39
83568499,OvEuN7fNh0rq_z4pd1UFzQ,0276,-197.6,0.03,0.81,0.48,40.75,-73.8,275.72,89.62,2.08
85484896,bjEwFlxYFb5TMS8NVKOnsw,0276,171.79,0.31,1.36,0.62,40.7,-73.91,222.01,90.84,1.45
86748277,RnOcCnAzil0DzhtWYtDpQg,0276,174.63,-0.79,0.88,0.34,40.7,-73.91,222.38,88.57,0.58
89188696,Gw5N2Yxf7hWGf6-DB-tByg,0276,45.89,5.29,4.15,1.4,40.71,-73.91,307.97,90.03,0.94
89462859,yLq2odbxveCRssaZ9jUqVg,0276,64.25,1.29,4.47,1.91,40.7,-73.91,212.08,89.38,357.65
91401336,pHDrYP216G9srKOqJo8ISw,0276,68.6,-13.51,2.83,0.89,40.76,-73.84,173.03,90.12,2.59
111150090,NFwBW43vJzUIO5WsYePjBg,0276,-38.47,3.69,2.45,1.17,40.6,-74.09,2.92,89.35,359.71
111665553,eG_Y71lBDlHmSajvvAqQIQ,0276,-148.37,0.24,1.82,0.62,40.6,-74.09,160.48,90.52,0.86
115177397,nB6hCftJbSY_4cuRfm3dEQ,0276,65.92,2.79,3.08,1.35,40.63,-74.1,80.87,89.88,0.04
10293571,BiHeeXk_l_TaCK1rUTSISA,0276,-106.96,0.79,1.98,0.9,40.8,-73.94,299.77,91.75,359.85
18906744,hFoLiIe97rJJ5UWshlsSrQ,0276,-201.97,-1.38,1.07,0.55,40.8,-73.94,27.45,89.62,358.18
21858646,HC1TkqGoy4aNGOl76SD-oQ,0276,-137.97,0.45,1.79,0.94,40.8,-73.94,330.97,91.11,0.55
38743376,WfhQ7iJC_5NT5vMIvg3Qig,0276,-140.72,-0.69,0.82,0.55,40.62,-73.93,267.73,89.62,1.22
