id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
49858325,Mzw6vsTb5oNLvmcqF8nmxA,0351,29.55,2.24,1.22,0.76,40.63,-73.94,134.53,88.6,0.55
55590093,MjK9_gwI15gkFhbW8zz9ww,0351,27.73,4.03,1.09,0.62,40.65,-73.9,229.78,89.59,0.93
55703499,ojcuF23hAHm41xQhWCCHjQ,0351,142.82,-6.18,1.08,0.82,40.63,-73.95,82.63,89.55,0.16
67308669,ZBoSblmfLAJxEWrVce2laA,0351,142.05,-2.45,0.96,0.34,40.69,-73.85,66.86,89.46,1.86
73363004,9cBGMPkAwyID0a4xfdIaqA,0351,-80.32,2.0,0.79,0.83,40.58,-73.85,245.58,89.71,0.48
76276346,bbc_7TZ1EpJzZY-KYvZMrg,0351,94.68,-16.51,1.3,0.58,40.76,-73.87,351.98,88.04,357.55
76333902,D-zIEsiX49rsWCYwAaLsFw,0351,-93.47,-20.98,3.27,0.9,40.77,-73.82,112.75,92.7,359.56
84724937,reU177Qv6xE8pmx2Ps8w7g,0351,-111.37,13.05,3.08,2.37,40.7,-73.75,248.5,89.19,0.13
94114801,XPNyYoTL6Th3GwFAMyLLnQ,0351,126.2,-4.1,0.85,0.76,40.7,-73.82,162.62,93.0,0.37
7496421,rrT2LdWRhcvzTiGwbNntIg,0351,-126.11,2.55,2.61,1.24,40.75,-73.98,298.44,89.81,357.9
13242847,dwCTqtQO4YNWOSPK8ro7QA,0351,-86.44,-10.94,11.78,4.95,40.73,-73.98,300.23,90.34,359.67
14485430,5IxWDBDaqtkgRWkHZGTsyw,0351,127.91,-17.49,2.34,1.35,40.77,-73.96,119.34,89.09,0.67
14996000,CML4yfBZGMjmZVJgxqykNw,0351,53.29,2.86,1.76,0.89,40.82,-73.96,116.14,90.5,2.32
17404607,1XRhG-kciL1WlwDTh417Iw,0351,-106.31,-8.8,2.16,0.74,40.75,-73.97,120.36,90.0,0.0
28083005,u8itJcPnK4JVVUeV757s8g,0351,-100.47,-7.38,1.4,0.75,40.65,-73.96,65.42,88.58,359.93
37758908,Wg9gzsHdfnCc2V7aBTzs0w,0351,29.33,-10.64,1.56,0.8,40.67,-73.86,78.94,89.58,0.63
38113879,XbjqloEK91PaA8rNS9ZzHg,0351,-29.81,4.72,1.73,0.62,40.66,-73.93,94.92,88.3,358.94
