id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44813653,6921yPT13Anh7LgYPSxGFQ,2157,32.67,3.75,1.34,1.03,40.6,-73.95,170.69,90.18,359.05
44689363,hNW2MCCws-6Zu-pEyhzTyA,2157,-56.43,-0.93,1.13,0.62,40.6,-74.0,132.29,89.36,0.61
44786880,qepCZSnFAVZAgxaTvIxZQw,2157,90.0,7.61,0.97,0.68,40.6,-73.93,230.32,90.37,0.6
44852254,LIpNyfbTNQrFkK7iw4vyHQ,2157,-14.65,-0.86,0.88,0.34,40.64,-73.9,53.5,90.03,359.59
44991193,8JIZxj_Su0PhAajbO2e8Cw,2157,69.12,4.04,1.79,0.69,40.62,-73.9,319.89,90.01,0.49
45397956,Qe_zoss8k3HAQ9hj81Q1ug,2157,31.93,0.45,0.81,0.62,40.6,-74.0,311.45,90.89,2.8
45522663,lXEUwSyL6QpEkAIED9B23Q,2157,-101.26,6.73,1.06,0.54,40.62,-73.93,174.87,89.24,0.61
45693980,vVtekabnsqliuQj9Y4iu9A,2157,37.4,-0.83,0.77,0.55,40.6,-74.0,310.97,90.65,0.32
45737172,T60TyppF23WUWCheyEgJkA,2157,41.63,7.58,0.86,0.75,40.62,-73.93,353.88,91.2,1.32
45863517,ES4kZ1q3v6G7ocQeTSQWag,2157,-37.76,-13.7,1.43,1.24,40.66,-73.87,347.13,89.91,1.19
46180321,wwjKrRj1WknfCL3qkWoWSw,2157,159.78,4.24,1.38,0.89,40.65,-73.96,62.15,87.76,1.8
46390440,6BAZ_XpLcpmRMkZ1jAqgsA,2157,125.68,1.17,1.65,0.85,40.6,-74.0,310.11,89.8,2.4
47143844,9l5KycxHmVB2-An8HAgz4A,2157,129.88,-0.31,1.13,0.62,40.6,-74.0,310.52,90.43,0.19
47752248,C7Hu7A4adetUkVdMl4uRHA,2157,-86.01,3.0,1.1,0.62,40.6,-73.94,171.56,90.59,359.12
