id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44819289,fznpu04BgpcD_VWJk_IvgQ,97,50.43,-11.4,0.96,0.73,40.63,-73.98,237.62,89.62,0.18
44749333,IGjXVUllegboU3xKKTbWIA,97,-47.93,-3.82,0.89,0.62,40.61,-73.91,261.16,90.57,359.0
44764541,lOz-I-5ij0CsbFgGGGsvZg,97,-117.27,4.72,1.82,1.44,40.69,-74.0,109.58,90.25,359.15
44846050,lt4oj8UtR3pThmvw-LCyeg,97,121.66,0.03,1.31,1.31,40.71,-73.97,277.14,89.19,1.97
44850638,yJbS93BTwkHJiitsaopEgA,97,-115.7,-0.97,0.76,0.69,40.71,-73.96,96.9,91.73,0.6
44720686,hgviG04c4EKDx4qAK8f1dA,97,151.85,0.72,0.82,0.62,40.69,-73.99,296.64,91.02,358.82
44855409,B-I8eoKtsvUDx7NKoU_Wcg,97,-54.58,3.99,1.77,1.24,40.69,-73.99,206.86,89.98,356.62
44926620,E9rKMqMHC9h0SLXKfzRgPA,97,119.3,-2.96,1.22,0.83,40.7,-73.99,316.56,91.64,359.66
44876177,MBQSovNZK667XpiknR8Vcg,97,-72.84,-4.24,0.94,0.75,40.72,-73.95,66.49,90.56,0.83
44919461,YE3inWDcE7zTV1PG3OJPcw,97,-98.8,-1.21,0.88,0.48,40.68,-73.94,261.05,89.97,357.94
45141669,XXOXugpnjXv5AdS2svV0Mw,97,100.77,-16.82,2.13,1.64,40.62,-73.96,352.99,89.58,358.49
45090898,NCiOl1J-bSoKbugZ6VL6oQ,97,-64.4,2.0,0.69,0.55,40.64,-73.94,174.4,89.16,359.75
45115549,L0rTFB5a371Y07hoTzoFnQ,97,-86.83,-8.22,2.2,1.35,40.7,-73.92,127.0,90.47,0.75
45178888,OuCWy8yt6YiK5j2wYHhmRQ,97,-69.17,-1.9,0.6,0.62,40.69,-74.0,108.93,91.59,2.29
45179621,PZ-qi3bEPJE4pSY4Yihskg,97,-107.6,3.93,0.81,0.55,40.7,-73.95,48.38,90.19,359.12
45272820,izSCv8XQEEv_uN55utdrNg,97,61.88,13.57,1.77,1.24,40.68,-74.01,43.2,89.49,359.94
45279805,EMFna2wR42Mrsb5iyoFg_w,97,32.47,6.64,1.85,1.22,40.61,-74.03,213.36,89.0,359.59
45293362,nEpIA5VvryL5BTCclbKPXg,97,-67.26,-4.06,1.31,0.82,40.61,-73.91,260.99,89.74,359.72
45355010,JMZJIoCodD4NjxZ1vXWAiA,97,-72.18,-2.65,0.75,0.62,40.7,-73.95,49.05,90.07,0.61
45309447,noI_8hh6il-6Lv9P19cYFg,97,-127.5,1.69,1.61,1.45,40.69,-73.96,172.17,89.84,358.33
45386675,7WopNwEZprutf6DEkzzakw,97,96.29,9.03,1.84,1.21,40.68,-74.01,40.89,89.75,359.54
45386680,7WopNwEZprutf6DEkzzakw,97,151.4,4.37,0.83,0.62,40.68,-74.01,40.89,89.75,359.54
45264626,rWzx97Gf0NHX803l67Z1bQ,97,-108.61,4.95,1.17,0.82,40.71,-73.96,49.97,89.65,358.8
45548076,KQAYVwg_n7Tyuxzh0EkdAw,97,-62.27,7.1,0.82,0.61,40.66,-73.89,150.88,88.8,358.98
45429530,cWXcl0-_FzMoXQWXS7SG-Q,97,21.98,-5.98,1.03,0.82,40.64,-73.92,319.94,89.68,2.15
45490261,G9SMaTevEoCIIX4GtwWr-w,97,130.98,0.69,0.81,0.69,40.73,-73.96,258.85,88.41,0.72
45580501,ezgVBS6PtVrD38AibmtUvA,97,-93.5,3.96,1.36,1.03,40.72,-73.95,66.17,90.69,1.65
45578790,wjjjFvX45rS45fP7AS--nQ,97,-117.15,5.95,1.31,1.16,40.66,-73.92,141.06,88.96,0.04
45465768,RBb-w8J00k9ADVQ2aaYWVQ,97,-98.49,-2.55,1.08,0.83,40.64,-73.91,241.68,89.16,2.44
45580509,ezgVBS6PtVrD38AibmtUvA,97,-60.29,-2.93,0.77,0.48,40.72,-73.95,66.17,90.69,1.65
45613306,X7kHunJ6lhrJmuIpxfOiGQ,97,-91.55,-8.93,4.34,3.03,40.68,-73.94,274.28,89.04,1.37
45512931,dDiQKG-hfLy4elyj39Uk_w,97,-133.65,0.14,1.31,1.1,40.69,-73.96,173.32,90.81,358.12
45664849,ZXH2SdoyDF6_f6Ji-F1xXA,97,-99.12,4.92,2.02,1.58,40.61,-74.03,337.08,91.33,0.17
45825106,ncx9xW1gNEE5_KE4v5ZP7g,97,-108.72,0.45,1.18,0.9,40.71,-73.96,115.66,92.26,359.65
45847343,b2xyQww6WE2ebPYnmqd0Zw,97,-72.58,-7.75,1.32,1.35,40.7,-73.97,317.24,89.76,359.59
45889080,5ZHoO-BSskGpuOyGHVfziA,97,82.18,-6.46,0.84,0.68,40.66,-73.9,277.75,90.65,1.73
45801058,l6B22wftw4IsgLsWiOaGIQ,97,-43.83,-5.23,0.41,0.41,40.69,-74.0,110.64,91.51,2.14
46048861,byaGydu3XezbEnPozV0cjA,97,-103.08,-6.66,1.05,0.54,40.7,-73.93,36.78,89.93,359.49
46075583,ECK9pnNEz59eQaQTkTBYtQ,97,-122.44,7.41,0.87,0.81,40.73,-73.95,269.18,90.0,0.0
46043465,lhUYZxAY_dBI7I0HprnEXQ,97,-41.62,0.28,1.1,0.97,40.69,-73.96,171.36,90.97,0.4
46143113,mFGB0PvU0hoO7KYoI-iB7w,97,136.52,5.37,0.41,0.41,40.61,-73.98,265.54,88.97,0.52
46155226,XXVvTV2ISthhI0y1_F-rCg,97,-87.79,-1.97,0.73,0.62,40.7,-73.94,82.07,91.21,358.47
46154374,trFZEeOOsvn_UAp4Sf81lg,97,-81.59,16.97,0.97,0.69,40.7,-73.93,51.38,91.95,0.46
46199849,IXeUT2Gt7bSQO8fwyqKJTQ,97,143.93,-0.69,0.61,0.69,40.73,-73.96,170.7,89.89,1.13
46097709,-Tj6943EbXRPQrMbxbUmaQ,97,-38.75,-3.48,0.95,1.03,40.65,-74.02,37.61,89.24,358.87
46167616,QBiQWhBWjwqAc662r2E7LA,97,-112.29,-9.57,0.83,0.67,40.65,-73.89,229.24,88.99,1.88
46167622,QBiQWhBWjwqAc662r2E7LA,97,-93.03,-6.12,0.69,0.41,40.65,-73.89,229.24,88.99,1.88
46167625,QBiQWhBWjwqAc662r2E7LA,97,-112.12,-10.3,0.77,0.8,40.65,-73.89,229.24,88.99,1.88
46113900,CsKTzX-HsRopq5pS8n3eiQ,97,65.86,-5.26,1.14,1.03,40.58,-73.98,89.42,88.69,2.37
46262897,2IQIQMl_FAvDJ7WyVWTcNw,97,-63.71,0.62,0.96,0.83,40.6,-73.93,318.99,89.49,2.12
46244778,H-1FBAtIBYq4NkNXACfnqg,97,-63.54,7.38,0.89,0.75,40.66,-73.89,150.23,89.19,358.67
46397374,bHUleyf76NB3tSdBDwiKiA,97,116.83,7.58,0.93,1.02,40.7,-73.93,217.52,91.03,0.53
46392054,2NjJIQsg2VzDtbj73YGuJQ,97,-28.22,3.93,0.57,0.41,40.62,-74.03,17.47,89.79,0.49
46279713,QHd6pahToTUttvuaqdhEag,97,66.01,14.32,1.8,1.55,40.61,-74.03,325.42,91.85,0.76
46291318,kzx-83BfN_t9x1x66MMtHw,97,112.4,12.76,1.86,1.05,40.68,-74.01,41.48,89.44,0.15
46416995,EZ1YfHE-mm6NOk8a-8SeuQ,97,110.43,18.72,1.24,0.8,40.71,-73.93,259.27,90.43,0.22
46460121,2m6RLzLrZST7qCsEMaTG_w,97,-46.07,0.07,0.72,0.55,40.68,-73.9,169.48,89.41,358.97
46550854,Sra-gtW0kx-0vTp-CZ0yQA,97,-131.97,8.29,0.69,0.54,40.62,-74.04,342.53,88.29,359.99
46739246,JXpo-hjPE_nfO-toQKH2_A,97,52.82,-0.93,0.81,0.62,40.68,-73.97,296.31,88.38,359.77
