id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44663680,1nMHGnZXoKbXabaHI9p_tw,1846,-85.94,1.69,1.1,0.62,40.68,-73.93,216.6,92.68,0.08
44908756,wNGdsIbFd9sGHsLhf40lAg,1846,-110.57,-2.31,3.03,1.17,40.6,-73.99,9.11,91.98,358.67
45185381,eI5BoT-BUsdcecGb-LvOaw,1846,-147.39,0.17,0.99,0.34,40.6,-74.0,37.65,88.77,358.8
46177671,oe4QowzIaOhsPp1hpSPcEA,1846,21.7,7.75,1.49,1.08,40.63,-73.93,357.54,89.4,3.27
46258949,1rgXkqzjhlofSS4WYjphaw,1846,57.98,3.45,0.85,0.41,40.61,-73.94,139.31,89.84,0.03
46567509,YUXmKlZwN5L26eAjXP5LPg,1846,120.32,2.48,1.08,0.55,40.6,-74.0,124.79,89.46,0.33
46567606,YUXmKlZwN5L26eAjXP5LPg,1846,131.9,2.24,1.54,0.63,40.6,-74.0,124.79,89.46,0.33
46776546,ET5giZ8ju42qLSXiXEij0g,1846,105.13,10.07,1.22,0.74,40.63,-73.98,128.32,90.08,359.43
46982002,ZnorJMfRr8R676qBCGwh_Q,1846,57.66,3.03,0.8,0.41,40.61,-73.94,138.66,90.21,359.7
47306603,2rnDPNsTCb5n4RT7phzSLQ,1846,87.48,-7.92,1.1,0.47,40.6,-73.98,171.09,88.9,1.01
47306616,2rnDPNsTCb5n4RT7phzSLQ,1846,87.48,-7.44,1.17,0.47,40.6,-73.98,171.09,88.9,1.01
47520346,nN9DXruEL1IQ5hN4Rq1D3g,1846,-72.71,-1.21,1.32,0.62,40.62,-73.99,306.95,90.61,1.48
47611660,QGr_fu7_sc7hDdSH5kQPaw,1846,136.28,0.24,1.45,0.64,40.6,-74.0,123.99,89.9,0.09
47759921,QKaIjyQiWGYt6iQ7UAM6Eg,1846,-104.06,1.69,1.04,0.62,40.66,-73.93,3.94,93.08,0.59
48245348,Jiyxpr7ePq8BIsRDYhTUjw,1846,97.68,1.17,1.63,0.55,40.61,-73.92,175.27,89.47,1.44
48292801,Rt9QJTlkzeDHaoQw7NspDg,1846,34.76,1.69,0.99,0.48,40.6,-74.0,124.6,90.32,1.04
48367199,J7RmjvOBykwbAid7agTQGw,1846,153.32,1.1,0.62,0.41,40.6,-74.0,124.85,89.1,0.78
48400480,_2zkz02F8jI32Ys5tPP9yw,1846,-120.16,1.41,0.9,0.62,40.65,-73.93,355.2,89.65,1.6
48971029,YsOuxvt8PpuEl-4r-tS9wQ,1846,144.87,-1.14,0.6,0.34,40.61,-74.0,128.19,89.13,0.62
49433951,w44yB7gLXt-q0NSRQ_LiEg,1846,54.57,2.96,1.88,0.7,40.6,-74.0,124.66,89.56,0.65
49677607,Yy8Q6n-_uVb_-2CjB3rF8A,1846,65.36,-4.92,0.83,0.34,40.6,-74.0,124.38,89.91,0.09
49677608,Yy8Q6n-_uVb_-2CjB3rF8A,1846,70.09,0.07,2.55,0.84,40.6,-74.0,124.38,89.91,0.09
49677464,rnUQZN50VSlwz3b_qCxlIw,1846,66.22,1.17,1.26,0.69,40.6,-73.98,172.81,91.38,1.07
50215095,f7bNP0SYpDHzNXV8W_1zaA,1846,63.95,7.0,1.72,0.68,40.68,-73.96,286.17,89.57,1.17
50337257,X1Diww-Q0Wd-vZjGxAf8hg,1846,107.85,11.5,1.44,0.79,40.63,-73.98,128.49,90.63,0.44
50436448,swHZDvYmuLMrpkAOPIyeNw,1846,-42.17,0.83,0.96,0.41,40.6,-74.0,304.33,89.55,1.43
50831113,Y2RWcWaRc6K1vwT1pL02CQ,1846,149.87,1.0,0.45,0.34,40.6,-74.0,124.2,89.03,1.11
51193800,X_Q630qHNb0tB0uiE7wpAQ,1846,140.74,-1.14,1.02,0.48,40.58,-73.96,190.64,89.5,0.08
51912138,kCd5ag9_9C13INwRLLYf5g,1846,86.52,-1.31,1.17,0.69,40.6,-73.96,172.72,89.11,359.74
52245462,xE4DJKxIo0z6xIeYwUTs7A,1846,-53.41,0.9,1.36,0.55,40.6,-74.0,,,
52323525,dStOt6vwXPAvdtHUZQ24dw,1846,128.24,-0.21,1.28,0.41,40.6,-74.0,123.91,89.07,0.57
52495544,0e7kR2juVzTa4pp17Om9zw,1846,73.12,-2.07,1.01,0.41,40.61,-73.99,128.03,91.41,359.79
52727089,ApqHyff8FpJs-Srw2QA6Jw,1846,-95.91,2.65,1.84,0.91,40.6,-74.0,39.38,89.73,359.44
53205233,DqGZx-4v7N6VxKp3wxTRVg,1846,-19.43,1.52,1.31,0.83,40.68,-73.96,285.76,89.64,0.32
53436635,lukYho9lsmHsFG7qdQ0mWQ,1846,-73.03,-12.49,1.45,0.79,40.61,-74.0,308.63,89.77,359.77
