id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44815713,NwGNxycKBcKAbxeCBkOM9Q,594,-110.02,-12.0,1.93,0.99,40.73,-73.95,57.77,90.0,0.0
45284734,jZJ81Yh5l2jD65Jk59b87Q,594,-90.76,-15.86,1.54,0.87,40.66,-73.99,32.81,90.33,359.53
45354638,PlmhoKQRylOg1FZd_OSI7A,594,-51.92,0.62,0.96,0.55,40.66,-73.95,354.81,90.83,1.56
45534766,hH646EMdLyiCmFZueE-4sw,594,-95.37,7.04,1.26,0.61,40.64,-73.98,349.4,88.56,356.33
45566396,HQIrYIQsSpsjpZ2iC0x8ow,594,88.27,2.79,0.97,0.62,40.64,-73.91,139.48,89.68,0.44
45454831,vbdblRDk1RRfpvMo1iGrkg,594,91.59,-4.89,2.62,1.23,40.68,-73.97,104.53,91.84,2.29
45459427,NBc_bpDZFSjLaE-hXXwDlg,594,24.1,9.91,4.12,3.17,40.68,-73.94,273.71,89.96,1.32
45461391,AbLiu1uR4mMcMZ6vg1oWrA,594,108.48,-5.33,2.05,1.16,40.68,-73.97,108.44,90.24,358.43
45588413,uuFRtp76ziskk4UySUxz0Q,594,-41.66,0.69,1.28,0.76,40.69,-73.95,350.12,89.53,359.34
45604422,7CF4b80sxoxhf3fUQ2tlDw,594,-102.5,2.93,1.54,0.89,40.73,-73.95,155.84,89.12,0.95
45702099,CjbZ_dTbNT4XM2iXTWJj_g,594,78.8,0.69,1.19,0.55,40.69,-73.93,81.21,90.18,0.33
45702100,CjbZ_dTbNT4XM2iXTWJj_g,594,90.62,-2.21,1.1,0.55,40.69,-73.93,81.21,90.18,0.33
45759593,l7hhd_yRH08iedLbG1CL6g,594,151.88,-0.93,1.77,1.86,40.64,-73.96,322.43,90.06,1.54
45855784,tCoqrFSjc0FGDHxUXBjk4w,594,88.03,6.97,1.69,0.75,40.66,-73.99,214.32,89.91,1.4
45855815,tCoqrFSjc0FGDHxUXBjk4w,594,89.93,1.41,1.93,1.03,40.66,-73.99,214.32,89.91,1.4
46228111,BrN0sW-8HYYtauZoVNizPw,594,121.13,4.99,1.04,0.62,40.67,-73.94,93.74,90.65,359.02
46674782,YtIVFb0AQZ-7z8RActRa1g,594,-95.71,3.07,1.09,0.48,40.64,-73.98,351.65,88.92,359.17
46689003,W1U9DNdW0rq2U_veehkuoQ,594,-56.16,2.31,1.13,0.62,40.73,-73.95,155.55,89.19,1.39
46924052,ObmJzbNTFH_ciWYHdjwbMg,594,86.66,-0.07,1.17,0.55,40.64,-73.95,141.53,89.23,0.63
47098588,ZMdRIVr460MwchOMNQEuaw,594,90.72,0.55,1.03,0.69,40.66,-73.99,213.59,89.23,1.57
47034838,NROlmSA4jJKCmishTg1kAg,594,99.33,-1.83,0.74,0.48,40.66,-73.98,128.64,85.77,1.26
47176721,lHr6zMYbdOrPYnbws_qTlA,594,-125.89,-13.14,4.88,3.39,40.67,-73.94,3.5,89.38,358.97
47047979,S7C-ks0mdMieFuG1VKQfRw,594,101.6,2.34,0.99,0.69,40.66,-73.99,212.07,87.88,1.49
47183428,tdifA_Bil2yTaOdvQZi5Og,594,91.28,1.55,1.03,0.62,40.66,-73.91,168.55,88.77,357.37
47364704,S4Oh3X24fK8x4iKEKJQG1Q,594,-108.99,6.76,0.82,0.34,40.7,-73.93,347.48,90.7,359.46
47364722,S4Oh3X24fK8x4iKEKJQG1Q,594,-108.97,7.14,0.8,0.41,40.7,-73.93,347.48,90.7,359.46
47240470,YB14PdSITYtRDQi28BweaA,594,-81.74,0.76,0.61,0.55,40.64,-73.91,160.91,89.27,359.85
47378998,WpNSBUqUiDMCZIRsk0F61Q,594,-163.75,5.3,0.55,0.41,40.7,-73.93,58.95,89.93,359.94
47485475,zBzphcZ5QeVBnVcju-N4bQ,594,78.84,-8.05,1.13,0.74,40.7,-73.93,124.22,89.91,0.13
47457799,BxXNGcVNYQtU8dTPZN96Gg,594,105.45,1.35,0.96,0.48,40.67,-73.95,93.4,89.08,359.02
48371486,xMNm_1azKxHNQKplCIdcIg,594,-110.19,1.9,1.45,0.76,40.73,-73.95,156.72,88.99,1.35
48300310,EvUmEI-x-GTBwFK8euzWVQ,594,-39.28,1.76,0.99,0.58,40.69,-73.95,352.9,88.72,358.58
48460635,MpwTEzra7m_FYkks5wRwgA,594,-84.29,8.9,1.23,0.67,40.67,-73.96,282.61,89.06,357.8
48490462,TLQUi7TYgeSsA3nYv8T1ag,594,-104.31,-6.93,0.74,0.27,40.68,-74.0,19.21,89.43,359.93
48654148,frETMouybpgl8NNKwUtbog,594,135.72,4.65,1.03,0.48,40.67,-73.95,91.58,88.44,1.25
48884040,HUnbfvY7bF1v0QkoT82Fmg,594,-46.4,0.28,1.5,0.69,40.66,-73.99,33.96,90.5,359.46
49132218,EDZVibKTyqnG-wtKhFfqRA,594,62.13,0.86,0.76,0.48,40.66,-73.87,61.1,89.28,0.3
49157492,-exUvl3uNxU6nctIrWQvxw,594,-75.01,-0.44,1.11,0.72,40.66,-73.89,349.34,90.43,1.43
49088881,NPukeSHGGLBmWVP3Mf5F_g,594,47.28,4.61,1.65,1.23,40.7,-73.94,262.75,88.65,359.39
49088911,NPukeSHGGLBmWVP3Mf5F_g,594,63.48,8.46,2.42,1.55,40.7,-73.94,262.75,88.65,359.39
49373754,kPFQb4C5YmJUjoklNWuKYg,594,152.7,13.51,1.0,0.98,40.7,-73.93,126.07,89.49,0.61
49457610,IjAP7V3t4LDcfyOR-AZbwQ,594,-192.69,2.79,1.05,0.48,40.67,-73.99,30.42,88.25,0.63
49455595,MJImQiAofyBtFxMExCOTTg,594,-76.13,-2.65,1.82,0.89,40.67,-73.9,258.69,89.57,2.23
49516059,fai6W8pbCVBD9DmqYj6ZVg,594,-62.3,2.22,1.36,0.61,40.73,-73.95,156.57,89.26,1.43
49705454,_k4dpav6MPQy6uERFIY4Uw,594,124.4,2.24,0.79,0.48,40.69,-73.93,81.36,90.33,359.74
49877431,WIAZCJR-CWt9XRPmduveeA,594,-113.87,8.63,1.56,0.94,40.67,-73.89,259.72,90.44,0.05
50255640,n-Uud29HDyQJ0Q0n8GkTHA,594,65.07,1.21,0.79,0.48,40.66,-73.87,60.63,88.51,0.41
50678973,Sbe3G89UG5v_FiNT9Qbffg,594,-31.66,1.17,1.18,0.69,40.66,-73.99,14.67,90.67,358.51
50735301,QYAG99aK-a5l1taLOrzQYw,594,60.32,-0.48,0.96,0.55,40.7,-73.93,125.54,88.88,0.81
50747555,Gwj_KMeulNfQNoyD4Lgxpg,594,-155.06,9.36,1.05,0.84,40.7,-73.93,58.8,90.35,358.94
50882767,4MCC1i4IV4CDUqaF_-Y-hA,594,126.11,19.0,1.96,1.48,40.7,-73.93,126.66,89.36,0.04
50886857,DXOeCdFzQgEjErlW95yw-w,594,132.72,20.65,2.34,1.69,40.7,-73.93,127.96,89.64,0.71
50946116,5D5qBc_kwYsuJv-GvHbI2A,594,126.95,-4.75,2.33,1.23,40.67,-74.0,14.61,89.12,358.86
50966212,cMpCcAfGtKgW9wVf1BIg8g,594,-40.01,0.79,1.09,0.68,40.69,-73.95,350.53,89.27,359.41
51106386,NlqdYx7OikW8fNdRglCz1g,594,89.9,-6.97,1.31,0.61,40.68,-73.98,117.16,89.7,0.43
51106388,NlqdYx7OikW8fNdRglCz1g,594,107.32,-5.23,1.13,0.82,40.68,-73.98,117.16,89.7,0.43
51273976,U0nskWnj7AAZbUG4WsG5sQ,594,95.91,-0.66,1.08,0.48,40.69,-73.93,80.52,90.11,358.98
51273978,U0nskWnj7AAZbUG4WsG5sQ,594,108.51,-3.17,0.96,0.41,40.69,-73.93,80.52,90.11,358.98
51408194,YrRLV8HPppCpjJjy8atjuQ,594,129.02,-4.14,2.0,1.16,40.67,-74.0,22.0,89.6,358.72
51469347,sE77jOkhB8zKlDWqcJbVjg,594,-101.33,6.05,1.33,0.55,40.66,-73.99,32.09,90.31,359.32
51469358,sE77jOkhB8zKlDWqcJbVjg,594,-100.27,0.52,1.98,0.9,40.66,-73.99,32.09,90.31,359.32
51529536,tFC2pXoxEG2A0i4EgchY5g,594,-79.19,-2.34,1.13,0.69,40.67,-73.87,349.23,91.28,0.79
51658887,V8ZgLjmI-sEdwzAzC_svMA,594,78.67,6.49,1.46,0.61,40.66,-73.99,214.42,90.06,1.41
51658892,V8ZgLjmI-sEdwzAzC_svMA,594,80.78,1.21,2.35,1.17,40.66,-73.99,214.42,90.06,1.41
51685295,b4cOuI4VpwKJN3H3466sYg,594,-66.5,1.62,2.16,1.15,40.69,-73.95,354.28,88.64,358.95
51789709,77kA0qT2W6bKh--Z5ABg8w,594,148.23,2.38,1.28,0.62,40.67,-73.96,31.4,78.54,4.04
52247357,FES_yh9d31-uPheB2F9aDg,594,40.57,0.66,1.0,0.62,40.68,-73.97,104.8,91.09,358.56
52349077,x7BeWr_zD02H2uMhGU1W7Q,594,-117.65,3.45,1.7,1.1,40.68,-73.91,183.04,87.86,1.74
52334175,RbHXPpds4XRBE8F8CLu3Ig,594,-63.09,0.62,1.1,0.69,40.66,-73.95,355.37,89.79,359.23
52334188,RbHXPpds4XRBE8F8CLu3Ig,594,-52.68,2.86,1.08,0.48,40.66,-73.95,355.37,89.79,359.23
52490055,3Drigo-RQZvzr1heWbmjRg,594,43.39,5.3,1.93,1.09,40.68,-73.98,117.67,85.03,5.1
52490065,3Drigo-RQZvzr1heWbmjRg,594,85.58,7.48,3.51,2.4,40.68,-73.98,117.67,85.03,5.1
52599246,XVhAMR8VGcBVVOthioQ4wQ,594,140.71,0.83,1.09,0.69,40.66,-73.99,216.24,89.73,1.18
52668717,HtBlj8H4rV44IOFxWzbLrA,594,123.13,1.55,0.99,0.48,40.69,-73.93,81.19,90.94,1.13
52859987,bSLrWDsB9hs5QpP7jOWHag,594,60.87,-0.03,0.75,0.48,40.66,-73.87,60.17,90.59,0.13
52909063,P6pkpfuhvruKflRkYVSzTw,594,-128.87,-0.62,0.76,0.55,40.66,-73.95,354.48,90.17,0.37
52874683,6DH-P8AYgqv1x8WgscTOyA,594,-133.52,0.38,1.17,0.62,40.66,-73.99,31.09,90.62,359.46
53043913,Dz3-wYCnUBNPnyxNpn14Nw,594,66.15,21.46,6.27,2.09,40.68,-73.94,93.97,90.29,359.96
53144101,FbQKZUbKwbDN9g6pj7ZSKA,594,-40.59,1.9,1.1,0.62,40.69,-73.95,351.35,89.23,357.55
53176068,fesRYG0lMAqKxBvjN4MATg,594,130.91,-4.82,1.18,0.69,40.68,-73.98,114.02,92.19,357.9
53237220,KhsTSWeXxCGSffUEH-5IiA,594,-131.04,18.57,2.54,1.86,40.7,-73.94,353.63,90.22,0.08
53219681,XFx3DMDAWLyaFttUX2CmJQ,594,-105.29,-1.24,1.09,0.69,40.66,-73.95,355.56,89.13,0.62
53407668,Mfc9OgvllnII1b2XJJNohQ,594,45.95,-3.69,0.95,0.62,40.73,-73.95,66.36,91.91,0.57
53466235,LJ0tJ05NgJ83D7ZcAqbLnw,594,138.0,5.57,1.03,0.55,40.69,-73.88,313.3,94.46,359.51
53577378,VJCLk62a4EJt3r9SwmUliA,594,82.53,-1.83,1.03,0.62,40.66,-73.87,60.25,88.69,357.68
53714539,O63jLMFiwzRMju-BBj1f6A,594,71.49,6.39,1.51,1.09,40.69,-73.88,313.15,93.77,359.81
53815235,MFaLAJ9H_gs1CyQbhQqY1A,594,59.51,5.88,1.94,1.16,40.71,-73.96,25.71,90.28,0.09
53817728,_NqooMKvA9NbwQv9BjEonw,594,-118.82,-0.17,1.02,0.62,40.66,-73.95,355.48,89.83,359.53
53817741,_NqooMKvA9NbwQv9BjEonw,594,-89.31,2.76,0.83,0.55,40.66,-73.95,355.48,89.83,359.53
54112203,ndivH1mRK2DgwMy8HTmrxQ,594,74.77,3.03,0.54,0.55,40.67,-73.87,258.64,90.65,359.82
54119269,cR-xI8a84rKwVvFX7-MrOA,594,71.32,1.86,1.3,0.55,40.69,-73.93,88.51,90.65,1.81
54151447,kDlzALxmuwHfRhegIirj5Q,594,60.58,-1.28,1.96,1.0,40.68,-73.97,105.04,91.66,356.87
54360996,WO0SoH-VqHbePe8ZndN_cw,594,86.29,-3.51,1.05,0.55,40.68,-73.96,195.29,90.71,0.04
54408950,3f2NLDR-HuBs-gNfrJGPAQ,594,-134.32,4.34,1.13,0.82,40.68,-73.91,181.62,88.73,359.9
54743282,N0J1GAwp5y8Rw7KpaPO9gQ,594,85.1,11.24,1.44,0.66,40.66,-73.99,213.96,88.91,2.08
54743283,N0J1GAwp5y8Rw7KpaPO9gQ,594,87.82,5.3,2.61,1.23,40.66,-73.99,213.96,88.91,2.08
54906976,AvfHBnLVa4Y1REjChsbx-w,594,53.29,-0.17,0.68,0.48,40.66,-73.99,213.54,89.93,1.96
54969111,lRcdNY0sPOdUvKZU80KhpQ,594,87.76,6.46,1.28,0.82,40.67,-73.98,122.33,91.21,0.54
55079014,oK8PHLaicwB3UKL3ZMaZFA,594,-96.7,-4.1,1.15,0.62,40.65,-73.93,354.33,90.21,359.82
55115495,UMj3HP5OJh3cnWqD_XwrAA,594,-160.91,-9.57,1.66,0.67,40.67,-73.94,3.2,89.73,358.79
55346636,1i7IoxBgAvyH1L6hnMRkcg,594,-96.25,3.14,1.09,0.48,40.67,-73.88,348.69,89.94,358.96
55249976,IxMgV1xPlSND8t5sIsAlEQ,594,-151.47,1.07,0.57,0.34,40.66,-73.99,33.83,90.23,358.97
55254772,2cpUCto896GbaX1iVH2Y3w,594,-68.06,-13.38,1.01,0.72,40.58,-73.94,267.15,89.53,1.46
55423450,O4mbBzxt7zau0CWZ9BilVw,594,40.49,0.03,0.75,0.48,40.66,-73.99,311.85,89.58,359.48
55553401,s60meZAtlf-h-ouqRcGFyg,594,-93.59,2.03,1.17,0.76,40.66,-73.87,240.8,90.18,0.74
