id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44674083,dXrh2_lPau5JjFBqNce4Zg,105,-124.39,1.97,1.0,0.62,40.64,-73.89,139.4,90.98,1.57
44741482,rEZUf9ps-Esj50NTiomfYA,105,120.79,-0.24,0.81,0.34,40.64,-73.88,230.19,91.53,0.42
44736445,aFYWG-KHD3KXA60lTxU0VQ,105,82.79,3.93,0.81,0.69,40.61,-73.98,351.78,89.12,0.03
44814381,9XfcZRbQJG7_pZNUgxG8rA,105,112.98,-1.28,1.24,0.76,40.64,-73.93,350.72,91.3,0.77
44824254,Me53RLHUfW0jKOKlsvMVqw,105,-92.3,-3.51,0.79,0.55,40.66,-73.96,264.58,89.47,3.56
44856631,Izsmg2xrjv1VGcQ2GgeIXg,105,82.89,3.31,1.14,0.64,40.6,-74.0,38.04,91.16,359.69
44849644,44QiQ6RXcfPPfBWTnhJ5nw,105,-70.87,-7.85,0.62,0.47,40.64,-73.95,176.05,89.43,2.93
44794066,uLx9Wn6zVs4mLkfnUrhafA,105,103.23,-10.41,5.98,4.74,40.67,-74.0,308.25,90.19,1.31
44794618,v4ImCM4zQsNU6d6nKJXYrQ,105,-73.17,-0.97,1.3,0.69,40.64,-73.88,229.48,88.71,1.83
44863991,ZOcJyZfY8foUi5OFyYH5DA,105,-83.9,-1.41,1.08,0.76,40.62,-73.96,83.35,89.91,359.13
44936686,Wd-bzxvj8tbNa6SvbCx0qg,105,88.69,-11.2,1.65,1.13,40.67,-73.99,300.91,86.86,357.63
44946709,LntJfoBSCF4puiRvBY8lYg,105,143.63,-13.96,3.1,1.88,40.71,-73.96,193.36,91.17,359.43
44896580,5Byjp2l_zUYu8jbJ9LBpnQ,105,-132.37,8.46,1.19,2.71,40.6,-74.0,127.38,89.52,1.26
44897179,H3ccLhIsn2P1zGl_lm-zIg,105,123.34,-19.89,1.46,0.67,40.61,-73.92,192.16,84.0,1.97
45014269,b82FRM-Hdki88AxhoiMxZQ,105,-102.23,-2.55,1.0,0.55,40.59,-73.98,81.25,89.91,2.06
44968596,BvZqEV2ngkjTGxmH3DQzEg,105,15.13,-5.06,1.09,0.48,40.62,-73.95,170.43,89.44,1.34
44986073,GK8W7PZEzYnKLrMsZYjZ-w,105,-59.99,-0.79,3.05,1.72,40.72,-73.94,229.99,89.58,0.54
44987585,HucX0PkpFhi0ZwiovCyXDw,105,130.95,2.96,1.24,0.83,40.71,-73.95,263.21,89.43,0.16
44985942,oH3cM0CpDzl0AzupXDMfog,105,-84.04,-1.64,1.78,1.71,40.7,-73.94,352.2,89.28,359.4
44923509,4IVN7FCFz6P4niHFb3Hdug,105,113.88,1.14,1.24,0.62,40.68,-73.94,4.15,89.46,359.08
45136163,-4SAlaOpcsqWiUPTLH4c7Q,105,-116.62,-15.71,2.28,1.44,40.69,-73.87,240.2,89.97,359.49
45047661,joJSqEp1R7D4iiGjwbsSfg,105,0.59,0.41,1.19,0.97,40.69,-73.96,230.34,91.92,359.39
45047688,joJSqEp1R7D4iiGjwbsSfg,105,59.32,15.35,3.5,1.15,40.69,-73.96,230.34,91.92,359.39
45141476,9jn1s4L3V1fANuTGk1ldpQ,105,148.7,-5.43,1.15,1.37,40.7,-73.96,238.75,90.67,0.57
