id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44671998,jMa3GIPwVzqWPMyU7Thw2w,229,52.15,1.28,1.03,0.62,40.67,-73.94,5.24,88.67,359.15
44797992,rzclJRdlRcVE_jXGGKoFFg,229,57.7,6.59,1.27,0.54,40.58,-73.96,255.17,89.41,1.18
44684547,i9bzDbfM1mGo_QedQx2ibQ,229,116.56,-0.34,0.96,0.41,40.71,-73.96,25.54,90.2,358.99
44815301,U7GkdluCG358do3_5jhUoA,229,16.66,-0.24,0.82,0.48,40.66,-73.91,320.11,89.33,0.63
44747209,KPXs0rB_xpXJxYCZ7iDXww,229,-111.47,-2.0,1.1,0.41,40.68,-73.88,168.58,89.13,359.5
44778221,AWqALhDsB4rPMi16CoOAIg,229,-119.39,-2.0,0.77,0.55,40.65,-74.02,128.06,91.63,0.16
44839520,LdE1cxKGRhCGLqHS0CfSBw,229,-145.27,0.24,1.0,0.62,40.71,-73.96,116.79,89.03,0.4
44778230,AWqALhDsB4rPMi16CoOAIg,229,-107.31,7.82,1.57,1.08,40.65,-74.02,128.06,91.63,0.16
44790467,jaY8NMZV4JOoyNixeHhUMA,229,-44.23,-0.38,0.83,0.62,40.66,-73.95,86.36,90.68,1.07
44998672,LcWU5vZGuc42WDh7IuOH3A,229,95.16,-13.8,0.96,0.52,40.69,-73.99,27.1,90.53,2.18
44889121,I2ElSll-Q1u2o2j3x0Q7iA,229,-68.3,4.95,1.01,0.68,40.63,-74.03,106.96,93.97,358.93
44892527,Y5LZOSkVBuNEs27Z-LCDeg,229,120.39,7.58,1.49,0.88,40.71,-73.96,28.71,90.4,2.09
45013790,IV_Cap7P3VFngOgebwrxqQ,229,103.57,-5.02,1.68,1.37,40.64,-73.91,49.71,90.38,1.62
45023985,zvedt9NocDWBUzOptOs3lw,229,54.03,3.93,1.88,1.1,40.66,-73.95,265.52,89.55,2.27
45024011,zvedt9NocDWBUzOptOs3lw,229,98.56,4.03,2.56,1.3,40.66,-73.95,265.52,89.55,2.27
44977616,O9HP2p5sNjll0Fu9CCfdFA,229,-169.53,-1.55,0.92,0.48,40.58,-73.97,160.7,90.39,359.53
44983127,fUtT8D6RSU7aBQi0iqNaGA,229,-74.74,1.76,1.61,0.9,40.65,-73.96,172.81,88.7,359.42
44905299,merz2ArURZF8VBvah9gNGw,229,-105.09,0.03,1.9,0.76,40.73,-73.94,82.52,90.72,0.28
44909916,xrUQdI1YseFERIU5nTJE8g,229,124.56,10.17,2.18,1.34,40.69,-73.93,351.18,89.1,2.18
44920107,KwyMhKSY6RnHgIdByad0Ew,229,-124.0,4.85,0.73,0.34,40.66,-73.95,87.46,90.34,359.87
45030662,FlF8DJSU6pGxSq77CZ05Hw,229,-102.13,3.17,1.34,0.96,40.68,-73.87,169.29,90.69,359.4
45082817,7qmj4rNK1_jJLvwZn8M8vw,229,86.93,1.55,1.17,0.48,40.64,-74.02,309.44,87.28,358.97
45049504,wC94QmUL6aMclTnOzRNElg,229,88.54,-0.59,1.74,0.9,40.66,-73.98,32.35,88.66,0.23
45187503,jo7AgFOEjE-U4GTgle32mg,229,87.97,1.93,1.09,0.55,40.72,-73.96,18.94,89.23,358.72
