id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46357133,ZJDz41NA_TFzp6lSW_rlGA,0626,126.76,8.56,1.17,0.4,40.67,-73.93,93.77,90.91,359.38
49832539,FYH7_--l1URygWB19hqxNQ,0626,-117.37,-14.38,2.14,1.32,40.65,-73.9,48.24,89.95,2.04
54462227,dXpyS9oEVbI6QpB2ltZwhQ,0626,87.21,11.2,1.86,0.6,40.67,-73.94,93.89,89.95,0.11
56209077,HgiG-EgFJTxLO7bNpnOHWQ,0626,87.6,10.54,1.96,0.98,40.67,-73.94,94.83,90.37,359.01
62830145,EzRno8wLpQMMo2ghYN40cw,0626,-149.28,-8.26,1.35,0.74,40.65,-73.9,49.88,89.77,1.19
70685046,xurqYStt32V2-ekGiYQXUw,0626,52.24,19.71,1.48,1.04,40.66,-73.78,329.0,89.38,357.96
75273622,2DWlJDvXOp7aYs1E9aIBnA,0626,90.95,17.88,2.0,0.94,40.72,-73.92,14.16,89.66,359.51
79251334,NdQJQKqL8x_5apaS1wwDVw,0626,35.35,15.13,1.51,0.58,40.66,-73.78,328.5,89.89,359.34
83398788,09KXX8W_e2j3uHc6xEYkTA,0626,-144.38,-9.5,3.18,2.08,40.69,-73.85,143.6,90.99,358.03
83685897,RZ8I95A_fbg3xDhusNBZig,0626,162.25,1.38,1.11,0.44,40.74,-73.89,177.93,91.7,358.62
87913650,hVqDbH1folxdZRP7yhau1Q,0626,68.21,14.77,1.43,0.66,40.72,-73.92,15.95,90.14,359.61
116292234,mDoYFmPI4jylMhhNfF14zw,0626,-124.43,-5.14,1.16,0.93,40.64,-74.14,269.27,89.13,1.11
4372000,VFJ7FcuYUZY1482XhfXfBQ,0626,147.43,1.41,0.79,0.48,40.78,-73.95,28.97,87.71,2.66
11005397,Z5AxyA3bTzDg8036IcIVfw,0626,-67.33,1.21,0.76,0.34,40.74,-73.98,116.59,90.14,359.78
27109477,h8O3DhxJd2tlFAdS04XKnQ,0626,132.45,7.75,1.1,0.41,40.67,-73.93,93.69,90.27,359.94
29396638,acRdsPJf7TY-VTl1A9dUDg,0626,85.92,10.31,1.95,0.93,40.67,-73.94,93.45,90.82,358.93
31305031,fmt0SYdCQ_UKYU2TvR2Pyg,0626,-47.15,-12.06,1.82,0.99,40.65,-73.9,48.9,90.31,2.24
38707505,JAQnREy_YP_u4eZM1dR9Gg,0626,126.14,8.9,1.24,0.4,40.67,-73.93,94.64,90.22,0.1
38751129,gKwqiLuugSTqKnAhJar5uw,0626,73.79,-2.0,1.59,0.55,40.62,-73.96,171.85,89.9,2.37
44146523,co4Jse3Zfu9eey2V4qDoOg,0626,144.33,2.52,0.6,0.48,40.62,-73.94,54.89,89.13,1.1
