id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44660223,fhgrHSyYI1S1SDXrcKD_JQ,247,-27.35,-5.47,0.62,0.34,40.61,-74.03,33.71,90.57,1.42
44666576,WZwjqjnhe4ZXGxxe1RAz1A,247,115.29,5.16,0.92,0.55,40.61,-73.92,140.36,90.51,4.94
44811294,m-7Wn6sKbYkdttwx3MMZoQ,247,-82.29,-2.21,1.15,0.55,40.73,-73.94,82.88,90.22,0.85
44812971,fhh2UNfYcObKnVn15krbVQ,247,-119.23,-4.27,1.31,0.91,40.73,-73.95,82.58,90.53,359.88
44812973,fhh2UNfYcObKnVn15krbVQ,247,-101.33,-4.89,1.33,0.82,40.73,-73.95,82.58,90.53,359.88
44818505,caioWhZaU9jXqmcb2fT3Cg,247,99.38,-9.27,4.77,2.35,40.7,-73.92,38.07,91.73,359.86
44746811,MRPsYo_L1UPyloTj1BOUJA,247,87.72,4.17,1.52,0.62,40.72,-73.95,309.23,90.0,0.02
44824838,KsVqK_vGfSkev579S5Hefg,247,-100.4,13.8,1.32,0.78,40.68,-74.01,221.83,89.11,0.08
44764802,AGlUEQPjhKO9uH6GAYHMiA,247,-18.88,0.93,0.99,0.62,40.64,-73.91,227.88,89.31,0.18
44717834,Fo9O26poLuQJU7t4z3fx9w,247,9.37,-0.9,2.21,1.02,40.67,-74.0,15.74,92.11,356.28
44722926,Z_dFbwHfqiXLBDv1POz0Pw,247,70.36,-2.65,1.45,0.76,40.71,-73.94,272.56,90.96,1.7
44722927,Z_dFbwHfqiXLBDv1POz0Pw,247,72.49,-14.9,1.89,1.13,40.71,-73.94,272.56,90.96,1.7
45008366,o_Oas3riNnKrW__jDcJCTA,247,107.76,-0.17,1.5,0.76,40.67,-73.9,348.56,89.01,1.03
44947596,9eXKrKDKJYB4cPF2DYIcEA,247,-89.14,-1.27,1.66,1.23,40.7,-73.93,76.76,90.83,359.11
44897909,0fYsk7Vgf7vOYyvYGUt1uQ,247,-110.05,2.21,2.0,0.96,40.7,-73.92,36.68,87.97,0.12
44897920,0fYsk7Vgf7vOYyvYGUt1uQ,247,-73.03,3.0,1.45,0.89,40.7,-73.92,36.68,87.97,0.12
44897088,ZBS06g_0AottewfwSKT_FQ,247,113.02,-10.0,2.43,1.18,40.68,-73.87,346.98,91.1,359.69
45038949,HUlwRnHKr9T4yGIiSa8h_Q,247,-76.85,1.59,1.98,1.13,40.72,-73.95,126.89,89.15,359.03
45076399,1r1nfAcDMcDH0aKyfVc9pA,247,46.94,6.18,0.79,0.41,40.64,-73.95,352.28,91.02,0.07
45171441,g6uIKTOyUc84fHx0siB42g,247,-46.55,4.3,1.32,0.89,40.7,-73.92,35.97,88.02,0.01
45118514,bxTH1yV7BSziMHRsC9r3-A,247,-44.9,3.14,0.9,0.62,40.7,-73.92,36.22,87.16,359.64
45221237,kXKzfr9RLws8s1ZzsrVj1Q,247,-92.0,18.57,3.45,1.61,40.67,-73.93,185.05,90.73,0.21
45225917,iHg6HQPcYl8sf8emFfcUkA,247,59.82,16.53,8.4,4.99,40.7,-73.98,273.48,89.94,1.86
45297575,4naJYVt06BgGSOnjB8UQVQ,247,-199.77,5.78,0.55,0.41,40.67,-73.9,348.21,89.48,0.72
45319336,aXcD4S4HZLvc0YfFxrfYTg,247,7.71,-0.35,2.97,1.3,40.67,-74.0,15.66,91.08,357.72
45377318,itGkZq6bzUBQuxcpZb29dA,247,74.52,0.24,1.54,0.9,40.7,-73.94,350.52,88.47,1.72
45257374,EEucK1phEF-1clmGo4_RfA,247,134.62,2.34,1.17,0.55,40.71,-73.94,345.74,89.74,0.78
45381111,z8kU6vrVP2b4xoiTkDO-XQ,247,-60.74,3.0,2.65,1.44,40.66,-73.89,60.09,89.89,1.26
45264380,QIrwKqG-gU-BJs0cnw8W0A,247,114.02,4.06,1.24,0.69,40.68,-73.99,28.07,89.49,359.12
45546955,bbtreenIuFUiYMwdmdDLaw,247,-90.89,-2.48,1.67,1.1,40.73,-73.95,82.55,90.39,359.56
45546830,JLy0wMCxTCIqmB9A1jDrtg,247,-44.52,-0.34,0.83,0.41,40.68,-73.98,211.85,89.77,2.79
45583633,MmFgKTia4grabjao66YYgQ,247,-102.62,9.2,0.79,0.47,40.6,-74.0,219.65,89.2,357.47
45629884,B6I9SyBLkfiEeGXOx7PCfg,247,-40.28,4.72,2.67,1.71,40.67,-73.9,169.06,89.41,359.93
45679203,MGfAMJQmiPq-b93-nEKpgA,247,-60.7,-5.02,0.68,0.41,40.61,-73.9,13.12,90.26,358.11
45738809,TFwaNm5REp8YhQ03Cwi8fQ,247,-62.78,10.51,1.03,0.53,40.68,-74.01,221.12,89.4,0.36
45659321,VtJ2CngZLyKG6FJjo-A34g,247,-129.7,-1.83,1.78,1.59,40.7,-73.99,154.6,90.96,0.16
45714126,16vO0RZpNSVXdTcy_r1Eag,247,-40.7,-1.31,8.7,4.0,40.67,-74.0,30.91,90.84,0.2
45721597,tUlt80J5LBQtKdmbDsG1lQ,247,-58.6,-1.38,1.08,0.83,40.72,-73.95,258.49,89.62,358.05
