id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44723951,0T39f0aGv7pYQQ3acIryuQ,2027,21.73,-20.64,3.4,1.16,40.6,-73.91,210.13,90.64,0.16
45000489,8Mqfopl4y9FDCoEuxGa_1g,2027,-113.72,-16.62,2.51,1.94,40.6,-73.98,351.0,89.53,359.74
44939148,lE92nuwpr4osvXxOtd8fzg,2027,52.65,0.83,1.02,0.41,40.6,-74.0,313.48,89.87,359.59
44947852,yaC7C-3tg4qlneti0OH1Gg,2027,-21.64,-1.79,3.38,1.24,40.63,-74.02,199.3,92.42,358.59
45036182,dr9q79tZhuXVAinFzOtXsg,2027,21.67,-20.75,3.43,1.33,40.69,-73.91,37.27,89.47,1.14
45055443,IqOKoczdlsqLGOpkOarB8w,2027,-147.33,2.62,0.67,0.28,40.58,-73.99,171.69,91.32,0.74
45531988,l0nZFiG0MmoxhQ56xYxSSg,2027,146.77,0.76,0.79,0.41,40.6,-73.95,171.2,91.31,357.77
45594424,xBVKbSqByLiKDN2iiNl1PA,2027,-92.03,-3.75,1.03,0.48,40.61,-73.99,128.09,91.23,1.7
45531926,l0nZFiG0MmoxhQ56xYxSSg,2027,-202.06,1.52,0.89,0.28,40.6,-73.95,171.2,91.31,357.77
46138708,8vAURfz0_pPNNKa6Ehct8g,2027,52.44,1.59,1.7,0.55,40.6,-73.95,259.28,90.08,1.23
46172715,SbPCFA3WaRv-eyNft6qH4w,2027,48.31,4.48,3.32,1.23,40.62,-73.91,49.57,90.76,2.16
46366763,M4TLpJZnK2MU9A1mDgh58w,2027,-79.46,2.14,1.13,0.55,40.6,-74.0,127.76,89.12,0.46
46593620,HUcQeAM2qCi-SSPSboVy6A,2027,-61.29,-0.54,1.8,1.53,40.61,-73.99,128.81,89.08,358.57
46712706,_K0DrxTe5_iViniRM7FRwA,2027,-88.03,-7.31,3.38,1.15,40.59,-73.99,328.51,90.37,1.61
46906241,-OQNRroYhdexWGgI1kKrEA,2027,69.98,0.86,1.93,0.76,40.6,-73.95,260.83,90.38,359.76
46997504,Pp8_-Bg3Kt873K6ciedjlQ,2027,-177.31,-20.92,3.3,1.02,40.72,-73.96,128.02,93.08,359.24
47198973,n8WJuhDdxL_H6DWHV2VI-g,2027,48.65,4.48,3.77,1.1,40.72,-73.96,129.72,92.98,359.56
47204714,ioZXiCppe-xa_-sp4a7gzg,2027,-21.71,-1.72,3.52,1.24,40.6,-73.91,320.53,90.22,5.07
47235642,F25a1ZX5sxRqkZt54ah_Xg,2027,-74.43,-9.31,2.01,0.8,40.66,-73.92,168.48,90.17,0.68
47423287,7nuDnH_aVqB6i8HmlULorA,2027,59.68,0.28,1.1,0.55,40.6,-74.0,312.62,91.11,359.87
47651810,V0ZZWJsoFTwm8YhfDcfgYw,2027,52.44,3.82,0.88,0.48,40.6,-74.0,309.06,89.47,1.2
47781227,pvn_KEFC3vCccuwGy9RiHg,2027,28.34,0.21,1.64,1.1,40.62,-73.93,355.4,90.89,1.63
47863613,mdnMz6l30UjdMpJ9APcZDw,2027,131.38,1.93,1.74,0.59,40.6,-73.95,171.61,91.18,359.31
47925888,iNx8618nGkJNFnIa59Rnnw,2027,-74.75,-1.05,1.36,0.48,40.6,-73.98,172.62,90.6,359.48
48014378,kNv1REuYFYQQSrtJ-tDkVQ,2027,-87.9,5.6,1.31,0.75,40.66,-73.92,168.25,90.39,359.7
48069379,qg1PUyhpbKbUzanbL23vbQ,2027,21.47,-20.68,3.31,1.03,40.65,-73.86,54.04,90.73,3.23
48365562,5qkhE70f9AXrupAG6kbxhw,2027,-143.09,0.07,0.95,0.41,40.6,-73.95,90.94,89.6,0.53
48365604,5qkhE70f9AXrupAG6kbxhw,2027,-128.27,0.17,1.22,0.34,40.6,-73.95,90.94,89.6,0.53
48422842,qMBGLUXoDnMsyeS7QHfsLQ,2027,76.36,0.45,1.55,0.76,40.6,-73.95,171.38,90.86,358.31
48458535,-JtsseEfQPbBneeU8t3h9Q,2027,71.31,-1.9,0.99,0.48,40.6,-73.94,351.43,88.87,0.46
48568338,dJ3-CGLd3v_rLZg680ofZQ,2027,107.19,-4.89,1.13,0.41,40.62,-73.93,318.96,89.07,2.9
48595802,F7OD0J34pTqG7Z-oSsWgqw,2027,-65.74,1.97,1.15,0.62,40.6,-73.94,171.84,89.15,359.72
48664923,vp5DmOOb_PMU1BisZgsz0A,2027,-115.02,21.55,3.51,1.07,40.73,-73.95,169.67,93.19,0.9
48853168,lvHPz-Q_aQiA6krodvacwQ,2027,-70.87,1.03,1.23,0.55,40.6,-74.0,129.06,88.69,0.27
49028046,NHVfHoS_k0dzzddVLzQ-mQ,2027,96.39,-0.48,0.95,0.28,40.62,-73.93,324.51,89.32,3.93
