id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
50427838,5VFFMgSotFY2Gkeq9bJtbA,0844,-58.87,-7.95,2.47,0.95,40.71,-73.92,42.22,90.17,2.74
51800384,aOzzZgQdx2idy-Gf61gTgw,0844,154.92,-12.49,1.34,1.05,40.69,-73.98,181.86,89.03,359.52
61475518,gmwfOYwTYflzIWSmJnEExA,0844,130.98,-6.56,2.42,1.43,40.69,-73.85,15.75,89.81,0.53
66856299,Sdt9ULKTcwOgWxF7M1GNZQ,0844,-61.11,-0.59,2.18,0.91,40.75,-73.88,262.61,89.37,0.79
74194636,vBR2rMhbKtySHyuNzIpzUg,0844,83.07,-3.45,1.22,0.41,40.74,-73.85,69.76,88.97,358.47
74208636,EhAv4cRG1AkwwE2vHV2kIQ,0844,112.85,2.17,0.71,0.48,40.75,-73.88,353.09,90.02,0.04
97929090,sfriUJbLKMisdPnpbnoR1Q,0844,111.52,10.67,1.85,0.6,40.84,-73.87,67.55,90.84,0.89
98419911,MyRqMwnHqABgbuL33cFesQ,0844,0.69,-18.34,1.48,0.86,40.83,-73.92,23.26,91.31,2.25
98925154,3wS_vC2F6hl5gO54_z3wMw,0844,96.76,6.36,1.7,0.48,40.84,-73.87,69.83,89.64,358.19
35827786,huanqRs-2R9iPvOZagDcQw,0844,125.19,-2.96,1.84,1.1,40.67,-73.93,4.49,91.63,1.22
