id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45093242,PI25mCuB0NtKFgyKfGLlFg,2371,2.21,-4.78,2.2,0.89,40.7,-73.98,270.91,89.34,2.11
45331965,9k6lei8dGA8N95O2qHTyHA,2371,12.33,-3.96,1.39,0.64,40.66,-73.95,262.2,90.51,359.65
46531003,O_5JnNiQXXJQpEJZyezljg,2371,-1.61,-4.99,2.41,1.03,40.68,-73.95,260.29,89.35,359.75
46512418,m4VYOtnyuFnaug6RX3XdQw,2371,2.38,-4.17,2.0,0.75,40.7,-73.98,171.32,92.1,359.55
47085408,7x5R6OKLrTgnpPP3R-RKBQ,2371,114.64,-5.24,1.44,0.64,40.59,-73.94,351.54,90.45,359.47
47300273,Lt4NAioU1QfM3LvW4sMi-g,2371,1.07,-3.86,2.14,0.82,40.7,-73.98,273.8,89.03,1.2
47956870,EOF9WgML75RB6pVsR8Pc_Q,2371,59.03,-11.86,1.45,0.67,40.69,-73.96,6.5,89.91,0.59
48394315,OBKxWK_bvO1q_5ORQWdXCA,2371,100.61,-2.1,0.87,0.34,40.59,-73.97,5.8,91.77,0.66
48449496,x2LHIa2SnRhFS95fsBO9Yg,2371,17.82,-2.17,0.88,0.34,40.68,-73.95,167.93,89.76,356.9
48557893,Cq1MF8tr6dfUA1fl4Vda0A,2371,1.41,-6.8,3.38,1.22,40.7,-73.98,171.42,91.71,0.1
49123061,OTbL9M-PVKyjhTxqfSpZSw,2371,1.41,-4.61,2.27,0.82,40.7,-73.98,272.78,89.04,2.16
49555678,ZPfBfR3NUA8x4M0-DdPu9w,2371,145.71,2.76,0.67,0.41,40.59,-73.97,6.0,90.43,0.69
49602461,7Hz6Q6nip7vF5Y8bTfPAbg,2371,-75.49,-3.31,1.04,0.42,40.67,-73.88,79.23,90.09,1.16
50785836,4klwOIvpM3AQnv75_VQaNw,2371,-78.03,1.17,1.46,0.71,40.59,-73.97,186.51,90.22,1.75
51053743,bocIXU7dInUAlrlQgOHbAQ,2371,100.94,-1.66,1.0,0.41,40.71,-73.96,277.11,91.11,0.08
51855485,nTpCN-rjV97hJTHRvk7kgw,2371,51.66,-1.17,0.95,0.41,40.67,-73.88,259.19,89.23,0.88
52065659,ghGR6SFI-nVMqvE1bhQbbA,2371,-75.0,-10.67,2.77,1.4,40.68,-73.92,183.14,90.66,0.78
52101607,SK7dJUWtYYA07k0G3UteSg,2371,-0.48,-3.62,1.79,0.76,40.7,-73.98,171.77,91.96,0.16
53162934,iQaL_7UeX5U9t6eozVZEDQ,2371,109.53,-0.14,1.16,0.69,40.6,-73.99,307.69,90.06,0.81
53309668,XKjX2U0Q0G6Q5NSz9WsafQ,2371,64.16,1.21,0.8,0.34,40.59,-73.96,10.23,89.4,0.17
53313434,_Qmge9aQ6MnuxYp6MXiq0g,2371,38.3,7.44,1.02,0.61,40.67,-73.89,350.26,88.99,359.3
53658263,hDLVu9Xh8zquLuVHovH4_Q,2371,129.0,-3.51,1.14,0.55,40.59,-73.94,351.3,89.4,359.95
54010632,PqZzbjT8ZK1P5mbkTAhj6A,2371,31.01,-14.97,3.53,2.85,40.66,-73.95,264.36,91.31,359.48
53996592,-9Ubj65NbuBEvubnYh4PrQ,2371,-111.81,-1.52,0.83,0.41,40.6,-73.99,127.3,90.39,1.27
54155157,RO0KLyT_kmjfQeOfeBQb1Q,2371,24.19,-4.61,2.44,1.02,40.69,-73.99,297.0,90.06,359.23
54541763,Sq3HV_5MRV8tQEN7jUNUpQ,2371,52.08,-12.36,3.89,2.45,40.68,-73.95,170.9,90.17,358.7
54680961,MFAiiYfB-1LtqEp-aOwmrQ,2371,-5.08,-4.51,1.82,0.89,40.68,-73.95,255.12,89.88,358.43
54814227,kAOa4UudbmQTh0vNnI8YRA,2371,125.63,-3.55,1.21,0.48,40.59,-73.94,351.65,89.68,359.74
54887936,9f4-hDo5UvPTygyBXE1YVw,2371,-26.96,-8.05,3.18,1.29,40.65,-73.89,152.19,90.99,1.35
